日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600478,科力远,3.93,4.01,3.91,3.98,4.0,-0.07,-1.75,0.6276,9224200,36496386.0,6497395846.98,5775868652.4
2020-03-25,'600478,科力远,4.0,4.04,3.93,3.97,3.88,0.12,3.0928,0.9336,13721331,54661724.0,6613125544.0,5878746720.0
2020-03-24,'600478,科力远,3.88,3.92,3.81,3.88,3.83,0.05,1.3055,0.7781,11436251,44288521.0,6414731777.68,5702384318.4
2020-03-23,'600478,科力远,3.83,3.91,3.78,3.87,3.98,-0.15,-3.7688,0.8954,13159532,50400351.0,6332067708.38,5628899984.4
2020-03-20,'600478,科力远,3.98,4.01,3.9,3.99,3.94,0.04,1.0152,0.8068,11857170,46808948.0,6580059916.28,5849352986.4
2020-03-19,'600478,科力远,3.94,3.96,3.8,3.89,3.91,0.03,0.7673,0.9041,13287900,51664544.0,6513928660.84,5790565519.2
2020-03-18,'600478,科力远,3.91,4.05,3.9,3.96,3.95,-0.04,-1.0127,0.9656,14191484,56329346.0,6464330219.26,5746474918.8
2020-03-17,'600478,科力远,3.95,4.09,3.81,4.06,3.99,-0.04,-1.0025,1.0745,15792212,62137755.0,6530461474.7,5805262386.0
2020-03-16,'600478,科力远,3.99,4.31,3.97,4.3,4.24,-0.25,-5.8962,1.7403,25577014,104843005.0,6596592730.14,5864049853.2
2020-03-13,'600478,科力远,4.24,4.34,4.03,4.07,4.35,-0.11,-2.5287,1.6015,23536417,98597813.0,7009913076.64,6231471523.2
2020-03-12,'600478,科力远,4.35,4.42,4.28,4.37,4.44,-0.09,-2.027,1.2021,17666500,76802368.0,7191774029.1,6393137058.0
2020-03-11,'600478,科力远,4.44,4.63,4.43,4.55,4.5,-0.06,-1.3333,1.7089,25115390,113957961.0,7340569353.84,6525408859.2
2020-03-10,'600478,科力远,4.5,4.51,4.23,4.35,4.41,0.09,2.0408,1.7162,25223018,111199516.0,7439766237.0,6613590060.0
2020-03-09,'600478,科力远,4.41,4.65,4.4,4.62,4.65,-0.24,-5.1613,1.7753,26091104,118220133.0,7290970912.26,6481318258.8
2020-03-06,'600478,科力远,4.65,4.74,4.59,4.6,4.68,-0.03,-0.641,1.4187,20850844,97544792.0,7687758444.9,6834043062.0
2020-03-05,'600478,科力远,4.68,4.71,4.54,4.61,4.55,0.13,2.8571,2.2721,33393046,154645739.0,7737356886.48,6878133662.4
2020-03-04,'600478,科力远,4.55,4.6,4.44,4.51,4.53,0.02,0.4415,1.575,23147712,104683807.0,7522430306.3,6687074394.0
2020-03-03,'600478,科力远,4.53,4.72,4.51,4.59,4.55,-0.02,-0.4396,2.1213,31176796,144307869.0,7489364678.58,6657680660.4
2020-03-02,'600478,科力远,4.55,4.68,4.29,4.34,4.29,0.26,6.0606,2.0627,30314750,135813446.0,7522430306.3,6687074394.0
2020-02-28,'600478,科力远,4.29,4.55,4.28,4.5,4.67,-0.38,-8.137,2.6343,38716629,170175171.0,7092577145.94,6304955857.2
2020-02-27,'600478,科力远,4.67,4.81,4.65,4.74,4.78,-0.11,-2.3013,2.0763,30515002,144014317.0,7720824072.62,6863436795.6
