日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300553,集智股份,35.29,35.72,35.25,35.72,35.67,-0.38,-1.0653,0.4163,199800,7074235.0,1693920000.0,1693920000.0
2020-03-25,'300553,集智股份,35.67,35.98,35.52,35.82,35.38,0.29,0.8197,0.4377,210100,7507182.0,1712160000.0,1712160000.0
2020-03-24,'300553,集智股份,35.38,35.44,34.6,34.99,34.59,0.79,2.2839,0.5436,260927,9153644.63,1698240000.0,1698240000.0
2020-03-23,'300553,集智股份,34.59,35.8,34.46,35.3,35.97,-1.38,-3.8365,0.6527,313300,10988384.0,1660320000.0,1660320000.0
2020-03-20,'300553,集智股份,35.97,36.19,35.35,35.56,35.47,0.5,1.4096,0.5077,243697,8734113.45,1726560000.0,1726560000.0
2020-03-19,'300553,集智股份,35.47,35.61,34.79,35.19,35.14,0.33,0.9391,0.5538,265800,9362601.69,1702560000.0,1702560000.0
2020-03-18,'300553,集智股份,35.14,36.65,35.1,36.3,36.0,-0.86,-2.3889,0.7029,337400,12128331.0,1686720000.0,1686720000.0
2020-03-17,'300553,集智股份,36.0,36.0,34.66,35.41,35.41,0.59,1.6662,0.9225,442800,15643540.0,1728000000.0,1728000000.0
2020-03-16,'300553,集智股份,35.41,37.31,35.13,36.94,36.7,-1.29,-3.515,1.0219,490500,17788126.0,1699680000.0,1699680000.0
2020-03-13,'300553,集智股份,36.7,36.97,34.4,36.0,37.65,-0.95,-2.5232,1.5148,727100,26041469.0,1761600000.0,1761600000.0
2020-03-12,'300553,集智股份,37.65,38.45,37.31,37.61,38.33,-0.68,-1.7741,0.9915,475900,17960896.0,1807200000.0,1807200000.0
2020-03-11,'300553,集智股份,38.33,39.62,38.3,39.15,39.02,-0.69,-1.7683,0.9169,440133,17111525.55,1839840000.0,1839840000.0
2020-03-10,'300553,集智股份,39.02,39.09,37.34,37.4,38.26,0.76,1.9864,1.2641,606784,23278022.53,1872960000.0,1872960000.0
2020-03-09,'300553,集智股份,38.26,40.12,38.21,39.6,40.2,-1.94,-4.8259,1.8222,874633,34280353.64,1836480000.0,1836480000.0
2020-03-06,'300553,集智股份,40.2,40.29,37.91,38.4,38.23,1.97,5.153,3.3672,1616235,63915425.8,1929600000.0,1929600000.0
2020-03-05,'300553,集智股份,38.23,38.48,37.62,38.2,37.71,0.52,1.3789,1.3415,643900,24602478.0,1835040000.0,1835040000.0
2020-03-04,'300553,集智股份,37.71,37.72,36.73,36.73,37.0,0.71,1.9189,0.6554,314600,11764922.0,1810080000.0,1810080000.0
2020-03-03,'300553,集智股份,37.0,37.96,36.79,37.37,36.99,0.01,0.027,0.679,325900,12218936.0,1776000000.0,1776000000.0
2020-03-02,'300553,集智股份,36.99,37.31,35.07,35.95,35.2,1.79,5.0852,0.7942,381233,13938646.77,1775520000.0,1775520000.0
2020-02-28,'300553,集智股份,35.2,37.08,34.99,37.03,37.73,-2.53,-6.7055,1.2871,617800,22264965.0,1689600000.0,1689600000.0
2020-02-27,'300553,集智股份,37.73,38.2,37.25,37.58,37.58,0.15,0.3991,0.541,259700,9778279.0,1811040000.0,1811040000.0
2020-02-26,'300553,集智股份,37.58,38.62,37.0,37.86,37.88,-0.3,-0.792,1.079,517900,19639255.73,1803840000.0,1803840000.0
2020-02-25,'300553,集智股份,37.88,38.15,36.76,37.3,38.36,-0.48,-1.2513,1.1515,552700,20699213.0,1818240000.0,1818240000.0
2020-02-24,'300553,集智股份,38.36,38.44,37.2,37.76,37.82,0.54,1.4278,1.0546,506200,19182179.0,1841280000.0,1841280000.0
2020-02-21,'300553,集智股份,37.82,38.17,37.25,37.55,37.5,0.32,0.8533,0.9192,441200,16670224.0,1815360000.0,1815360000.0
2020-02-20,'300553,集智股份,37.5,37.55,36.77,36.85,36.75,0.75,2.0408,0.7165,343900,12782504.0,1800000000.0,1800000000.0
2020-02-19,'300553,集智股份,36.75,37.49,36.4,36.5,36.76,-0.01,-0.0272,0.8144,390900,14409698.0,1764000000.0,1764000000.0
2020-02-18,'300553,集智股份,36.76,36.94,35.71,35.86,35.82,0.94,2.6242,0.99,475200,17255784.0,1764480000.0,1764480000.0
2020-02-17,'300553,集智股份,35.82,35.87,34.73,34.73,34.73,1.09,3.1385,0.7207,345936,12275797.48,1719360000.0,1719360000.0
2020-02-14,'300553,集智股份,34.73,35.26,34.51,34.74,34.75,-0.02,-0.0576,0.4282,205516,7152356.08,1667040000.0,1667040000.0
2020-02-13,'300553,集智股份,34.75,35.8,34.68,35.19,35.47,-0.72,-2.0299,0.5781,277500,9712609.0,1668000000.0,1668000000.0
2020-02-12,'300553,集智股份,35.47,35.6,34.6,34.6,34.98,0.49,1.4008,0.4434,212814,7507319.6,1702560000.0,1702560000.0
2020-02-11,'300553,集智股份,34.98,36.09,34.73,34.89,34.73,0.25,0.7198,0.803,385431,13605827.41,1679040000.0,1679040000.0
2020-02-10,'300553,集智股份,34.73,35.01,34.38,34.8,34.65,0.08,0.2309,0.6208,298000,10329257.0,1667040000.0,1667040000.0
2020-02-07,'300553,集智股份,34.65,35.25,33.8,33.83,34.0,0.65,1.9118,0.8236,395321,13610003.59,1663200000.0,1663200000.0
2020-02-06,'300553,集智股份,34.0,34.26,33.02,33.4,33.59,0.41,1.2206,0.7765,372700,12597061.0,1632000000.0,1632000000.0
2020-02-05,'300553,集智股份,33.59,34.23,33.07,33.07,33.07,0.52,1.5724,0.7771,373000,12549868.0,1612320000.0,1612320000.0
2020-02-04,'300553,集智股份,33.07,33.78,32.5,32.51,34.02,-0.95,-2.7925,1.3162,631780,20883040.8,1587360000.0,1587360000.0
2020-02-03,'300553,集智股份,34.02,34.02,34.02,34.02,37.8,-3.78,-10.0,0.3656,175500,5970510.0,1632960000.0,1632960000.0
2020-01-23,'300553,集智股份,37.8,39.47,37.66,39.26,39.42,-1.62,-4.1096,0.8977,430900,16600782.2,1814400000.0,1814400000.0
2020-01-22,'300553,集智股份,39.42,39.5,38.45,38.98,39.2,0.22,0.5612,0.8953,429733,16793299.83,1892160000.0,1892160000.0
2020-01-21,'300553,集智股份,39.2,39.67,38.0,38.54,38.54,0.66,1.7125,1.2195,585344,22851706.47,1881600000.0,1881600000.0
2020-01-20,'300553,集智股份,38.54,38.79,37.58,37.58,37.9,0.64,1.6887,0.6154,295411,11345969.88,1849920000.0,1849920000.0
2020-01-17,'300553,集智股份,37.9,38.28,37.7,38.2,38.08,-0.18,-0.4727,0.6344,304513,11582405.32,1819200000.0,1819200000.0
2020-01-16,'300553,集智股份,38.08,38.75,37.9,38.63,38.39,-0.31,-0.8075,0.5819,279300,10690816.0,1827840000.0,1827840000.0
2020-01-15,'300553,集智股份,38.39,39.25,38.28,38.59,38.35,0.04,0.1043,1.0335,496100,19167032.0,1842720000.0,1842720000.0
2020-01-14,'300553,集智股份,38.35,38.6,38.03,38.33,38.32,0.03,0.0783,0.4124,197960,7598684.4,1840800000.0,1840800000.0
2020-01-13,'300553,集智股份,38.32,38.36,37.61,38.12,38.05,0.27,0.7096,0.5173,248287,9429517.56,1839360000.0,1839360000.0
2020-01-10,'300553,集智股份,38.05,38.3,37.85,38.28,38.22,-0.17,-0.4448,0.3433,164800,6265713.0,1826400000.0,1826400000.0
2020-01-09,'300553,集智股份,38.22,38.28,37.5,37.67,37.67,0.55,1.46,0.6638,318600,12096231.0,1834560000.0,1834560000.0
2020-01-08,'300553,集智股份,37.67,38.24,37.5,37.53,37.75,-0.08,-0.2119,0.7358,353187,13364663.38,1808160000.0,1808160000.0
2020-01-07,'300553,集智股份,37.75,37.88,37.4,37.4,37.53,0.22,0.5862,0.4265,204739,7711943.23,1812000000.0,1812000000.0
2020-01-06,'300553,集智股份,37.53,37.58,36.95,37.55,37.55,-0.02,-0.0533,0.5954,285800,10654616.0,1801440000.0,1801440000.0
2020-01-03,'300553,集智股份,37.55,37.86,37.27,37.39,37.41,0.14,0.3742,0.4997,239836,9001679.73,1802400000.0,1802400000.0
