日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300688,创业黑马,21.06,21.75,21.0,21.66,21.66,-0.6,-2.7701,4.583,2344369,50033025.1,2004912000.0,1077305998.86
2020-03-25,'300688,创业黑马,21.66,21.89,21.3,21.55,21.22,0.44,2.0735,6.108,3124505,67393542.23,2062032000.0,1107998477.46
2020-03-24,'300688,创业黑马,21.22,21.4,20.25,21.3,20.7,0.52,2.5121,5.7667,2949902,61939094.24,2020144000.0,1085490659.82
2020-03-23,'300688,创业黑马,20.7,21.72,20.56,21.02,21.75,-1.05,-4.8276,5.6542,2892380,60765130.94,1970640000.0,1058890511.7
2020-03-20,'300688,创业黑马,21.75,22.29,21.38,22.14,21.93,-0.18,-0.8208,5.908,3022167,65625345.01,2070600000.0,1112602349.25
2020-03-19,'300688,创业黑马,21.93,21.96,20.9,21.04,21.21,0.72,3.3946,6.6723,3413180,73719563.9,2087736000.0,1121810092.83
2020-03-18,'300688,创业黑马,21.21,22.5,21.03,22.19,21.8,-0.59,-2.7064,8.7643,4483280,98389998.4,2019192000.0,1084979118.51
2020-03-17,'300688,创业黑马,21.8,22.8,20.85,22.42,22.16,-0.36,-1.6245,10.1034,5168332,112422353.2,2075360000.0,1115160055.8
2020-03-16,'300688,创业黑马,22.16,24.5,21.95,24.0,23.75,-1.59,-6.6947,13.33,6818827,158789569.54,2109632000.0,1133575542.96
2020-03-13,'300688,创业黑马,23.75,24.46,22.9,23.01,24.99,-1.24,-4.962,13.4648,6887803,162507901.07,2261000000.0,1214910611.25
2020-03-12,'300688,创业黑马,24.99,25.8,24.6,25.06,26.35,-1.36,-5.1613,16.2755,8325574,209351702.36,2379048000.0,1278341733.69
2020-03-11,'300688,创业黑马,26.35,28.48,26.35,28.08,29.28,-2.93,-10.0068,28.0164,14331549,391694980.68,2508520000.0,1347911351.85
2020-03-10,'300688,创业黑马,29.28,32.95,29.22,32.95,32.47,-3.19,-9.8245,34.6747,17737550,541377335.78,2787456000.0,1497792955.68
2020-03-09,'300688,创业黑马,32.47,32.47,31.85,32.47,29.52,2.95,9.9932,12.991,6645458,215740313.86,3091144000.0,1660974633.57
2020-03-06,'300688,创业黑马,29.52,29.52,29.52,29.52,26.84,2.68,9.9851,4.1965,2146680,63369993.6,2810304000.0,1510069947.12
2020-03-05,'300688,创业黑马,26.84,26.84,26.24,26.84,24.4,2.44,10.0,12.9305,6614460,177510745.0,2555168000.0,1372976876.04
2020-03-04,'300688,创业黑马,24.4,25.5,23.68,24.9,25.32,-0.92,-3.6335,11.6619,5965544,146555665.96,2322880000.0,1248160796.4
2020-03-03,'300688,创业黑马,25.32,26.0,24.51,25.5,25.85,-0.53,-2.0503,15.6557,8008561,202924875.75,2410464000.0,1295222596.92
2020-03-02,'300688,创业黑马,25.85,26.58,23.99,24.01,24.16,1.69,6.995,18.3421,9382726,239650384.95,2460920000.0,1322334286.35
2020-02-28,'300688,创业黑马,24.16,25.82,22.62,22.95,23.58,0.58,2.4597,19.0641,9752076,237272392.64,2300032000.0,1235883804.96
2020-02-27,'300688,创业黑马,23.58,23.99,22.36,22.46,22.26,1.32,5.9299,11.4044,5833811,135079295.18,2244816000.0,1206214408.98
2020-02-26,'300688,创业黑马,22.26,23.06,21.66,21.66,22.38,-0.12,-0.5362,5.3342,2728640,61565104.8,2119152000.0,1138690956.06
2020-02-25,'300688,创业黑马,22.38,22.77,21.39,22.77,23.21,-0.83,-3.576,7.6373,3906803,86865839.89,2130576000.0,1144829451.78
2020-02-24,'300688,创业黑马,23.21,23.29,22.18,22.4,22.75,0.46,2.022,7.9286,4055820,92425664.6,2209592000.0,1187287380.51
2020-02-21,'300688,创业黑马,22.75,22.94,22.03,22.35,22.3,0.45,2.0179,6.7038,3429271,77237798.93,2165800000.0,1163756480.25
2020-02-20,'300688,创业黑马,22.3,22.45,21.89,21.9,21.9,0.4,1.8265,5.0528,2584720,57534367.0,2122960000.0,1140737121.3
2020-02-19,'300688,创业黑马,21.9,22.51,21.87,22.47,22.81,-0.91,-3.9895,5.255,2688150,59706928.9,2084880000.0,1120275468.9
2020-02-18,'300688,创业黑马,22.81,23.2,21.6,21.75,21.87,0.94,4.2981,8.2413,4215751,94393954.62,2171512000.0,1166825728.11
2020-02-17,'300688,创业黑马,21.87,21.94,21.21,21.21,20.9,0.97,4.6411,4.0881,2091240,45306383.6,2082024000.0,1118740844.97
2020-02-14,'300688,创业黑马,20.9,21.27,20.8,20.8,21.02,-0.12,-0.5709,2.6782,1369990,28759405.4,1989680000.0,1069121337.9
2020-02-13,'300688,创业黑马,21.02,21.31,20.85,21.04,21.29,-0.27,-1.2682,3.1938,1633750,34446828.2,2001104000.0,1075259833.62
2020-02-12,'300688,创业黑马,21.29,21.36,20.9,20.9,21.15,0.14,0.6619,3.3262,1701470,36096562.1,2026808000.0,1089071448.99
2020-02-11,'300688,创业黑马,21.15,21.8,20.86,21.58,21.94,-0.79,-3.6007,5.2109,2665590,56635429.1,2013480000.0,1081909870.65
2020-02-10,'300688,创业黑马,21.94,23.31,21.69,22.87,22.5,-0.56,-2.4889,11.5255,5895788,131448250.88,2088688000.0,1122321634.14
2020-02-07,'300688,创业黑马,22.5,22.5,20.53,21.95,20.45,2.05,10.0244,14.2368,7282690,162035877.68,2142000000.0,1150967947.5
2020-02-06,'300688,创业黑马,20.45,20.45,18.45,18.58,18.59,1.86,10.0054,2.0906,1069419,21274394.83,1946840000.0,1046101978.95
2020-02-05,'300688,创业黑马,18.59,18.92,18.13,18.69,18.11,0.48,2.6505,2.5896,1324668,24723438.12,1769768000.0,950955295.29
2020-02-04,'300688,创业黑马,18.11,19.1,16.82,16.82,18.69,-0.58,-3.1033,3.3878,1733008,31440276.44,1724072000.0,926401312.41
2020-02-03,'300688,创业黑马,18.69,18.69,18.69,18.69,20.77,-2.08,-10.0144,0.5933,303500,5672415.0,1779288000.0,956070708.39
