日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'603908,牧高笛,23.24,23.79,23.15,23.79,23.9,-0.66,-2.7615,1.6025,1068700,25038604.0,1549875600.0,1549875600.0
2020-03-25,'603908,牧高笛,23.9,24.86,23.7,24.86,24.08,-0.18,-0.7475,3.2571,2172138,52669258.0,1593891000.0,1593891000.0
2020-03-24,'603908,牧高笛,24.08,24.08,22.29,22.3,21.89,2.19,10.0046,2.3351,1557300,36917417.0,1605895200.0,1605895200.0
2020-03-23,'603908,牧高笛,21.89,22.59,21.73,22.59,22.59,-0.7,-3.0987,0.5065,337800,7459250.0,1459844100.0,1459844100.0
2020-03-20,'603908,牧高笛,22.59,22.65,22.08,22.49,22.04,0.55,2.4955,0.7683,512400,11409327.0,1506527100.0,1506527100.0
2020-03-19,'603908,牧高笛,22.04,22.8,21.51,22.8,21.95,0.09,0.41,0.4993,333000,7315392.0,1469847600.0,1469847600.0
2020-03-18,'603908,牧高笛,21.95,22.92,21.83,22.41,22.4,-0.45,-2.0089,0.4542,302900,6793119.0,1463845500.0,1463845500.0
2020-03-17,'603908,牧高笛,22.4,22.77,21.7,22.56,22.64,-0.24,-1.0601,0.575,383500,8523852.0,1493856000.0,1493856000.0
2020-03-16,'603908,牧高笛,22.64,23.7,22.4,23.32,23.29,-0.65,-2.7909,0.5514,367700,8505314.0,1509861600.0,1509861600.0
2020-03-13,'603908,牧高笛,23.29,23.44,22.5,22.92,23.8,-0.51,-2.1429,0.8686,579300,13279187.0,1553210100.0,1553210100.0
2020-03-12,'603908,牧高笛,23.8,24.4,23.5,24.24,24.48,-0.68,-2.7778,0.7097,473300,11293944.0,1587222000.0,1587222000.0
2020-03-11,'603908,牧高笛,24.48,25.15,24.27,24.58,24.58,-0.1,-0.4068,0.98,653548,16197192.0,1632571200.0,1632571200.0
2020-03-10,'603908,牧高笛,24.58,24.68,23.58,23.69,24.16,0.42,1.7384,0.8938,596048,14409474.0,1639240200.0,1639240200.0
2020-03-09,'603908,牧高笛,24.16,24.4,23.58,24.4,24.58,-0.42,-1.7087,0.8874,591800,14239134.0,1611230400.0,1611230400.0
2020-03-06,'603908,牧高笛,24.58,24.78,24.13,24.4,24.58,0.0,0.0,2.6166,603100,14815519.0,1639240200.0,566551916.9
2020-03-05,'603908,牧高笛,24.58,24.71,23.97,23.97,23.89,0.69,2.8882,3.0467,702248,17111295.0,1639240200.0,566551916.9
2020-03-04,'603908,牧高笛,23.89,23.95,23.17,23.4,23.44,0.45,1.9198,1.8126,417800,9889792.0,1593224100.0,550647896.45
2020-03-03,'603908,牧高笛,23.44,24.08,23.3,23.9,23.47,-0.03,-0.1278,2.2664,522400,12381028.0,1563213600.0,540275709.2
2020-03-02,'603908,牧高笛,23.47,23.52,22.83,22.83,22.58,0.89,3.9415,1.8289,421543,9823869.0,1565214300.0,540967188.35
