日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600488,天药股份,4.6,4.65,4.5,4.56,4.58,0.02,0.4367,1.0105,9868762,45366621.0,5022678728.0,4492262323.6
2020-03-25,'600488,天药股份,4.58,4.62,4.49,4.52,4.49,0.09,2.0045,0.8217,8024912,36565542.0,5000840994.4,4472730748.28
2020-03-24,'600488,天药股份,4.49,4.59,4.38,4.55,4.52,-0.03,-0.6637,0.7378,7205650,32251140.0,4902571193.2,4384838659.34
2020-03-23,'600488,天药股份,4.52,4.56,4.38,4.45,4.46,0.06,1.3453,1.1758,11482344,51714518.0,4935327793.6,4414136022.32
2020-03-20,'600488,天药股份,4.46,4.48,4.3,4.3,4.3,0.16,3.7209,0.8079,7890034,34619938.0,4869814592.8,4355541296.36
2020-03-19,'600488,天药股份,4.3,4.34,4.2,4.28,4.32,-0.02,-0.463,0.7885,7700690,32813467.0,4695112724.0,4199288693.8
2020-03-18,'600488,天药股份,4.32,4.49,4.3,4.42,4.4,-0.08,-1.8182,0.7416,7242749,31876543.0,4716950457.6,4218820269.12
2020-03-17,'600488,天药股份,4.4,4.6,4.23,4.53,4.49,-0.09,-2.0045,1.0122,9884452,43245983.0,4804301392.0,4296946570.4
2020-03-16,'600488,天药股份,4.49,4.74,4.45,4.57,4.51,-0.02,-0.4435,1.3299,12987771,59928125.0,4902571193.2,4384838659.34
2020-03-13,'600488,天药股份,4.51,4.55,4.33,4.41,4.64,-0.13,-2.8017,1.0727,10476232,46669920.0,4924408926.8,4404370234.66
2020-03-12,'600488,天药股份,4.64,4.74,4.61,4.71,4.77,-0.13,-2.7254,0.8864,8656094,40363852.0,5066354195.2,4531325474.24
2020-03-11,'600488,天药股份,4.77,4.92,4.76,4.9,4.9,-0.13,-2.6531,1.1488,11219161,54114839.0,5208299463.6,4658280713.82
2020-03-10,'600488,天药股份,4.9,5.0,4.6,5.0,5.1,-0.2,-3.9216,2.0339,19862420,95647524.0,5350244732.0,4785235953.4
2020-03-09,'600488,天药股份,5.1,5.19,4.93,4.97,5.03,0.07,1.3917,2.1423,20920761,106309540.0,5568622068.0,4980551706.6
2020-03-06,'600488,天药股份,5.03,5.09,4.94,4.98,4.99,0.04,0.8016,1.4914,14564468,73479259.0,5492190000.4,4912191192.98
2020-03-05,'600488,天药股份,4.99,5.05,4.94,4.98,4.98,0.01,0.2008,1.3609,13290219,66297519.0,5448514533.2,4873128042.34
2020-03-04,'600488,天药股份,4.98,5.07,4.9,5.06,5.1,-0.12,-2.3529,1.9725,19262871,95732219.0,5437595666.4,4863362254.68
2020-03-03,'600488,天药股份,5.1,5.2,5.06,5.18,5.2,-0.1,-1.9231,2.4969,24383927,124973260.0,5568622068.0,4980551706.6
2020-03-02,'600488,天药股份,5.2,5.25,4.93,4.96,5.08,0.12,2.3622,2.8157,27497148,141170307.0,5677810736.0,5078209583.2
2020-02-28,'600488,天药股份,5.08,5.26,4.98,5.0,4.92,0.16,3.252,3.3943,33148349,169847877.0,5546784334.4,4961020131.28
2020-02-27,'600488,天药股份,4.92,5.18,4.91,5.06,5.15,-0.23,-4.466,2.6592,25969405,129864149.0,5372082465.6,4804767528.72
2020-02-26,'600488,天药股份,5.15,5.59,5.06,5.35,5.28,-0.13,-2.4621,5.5551,54250117,287637510.0,5623216402.0,5029380644.9
2020-02-25,'600488,天药股份,5.28,5.28,4.72,4.72,4.8,0.48,10.0,6.1615,60171549,310865264.0,5765161670.4,5156335884.48
2020-02-24,'600488,天药股份,4.8,4.83,4.69,4.69,4.66,0.14,3.0043,1.6442,16057181,76666488.0,5241056064.0,4687578076.8
2020-02-21,'600488,天药股份,4.66,4.68,4.58,4.63,4.61,0.05,1.0846,1.2189,11903543,55244000.0,5088191928.8,4550857049.56
2020-02-20,'600488,天药股份,4.61,4.69,4.53,4.67,4.66,-0.05,-1.073,1.2314,12025750,55317483.0,5033597594.8,4502028111.26
2020-02-19,'600488,天药股份,4.66,4.78,4.66,4.77,4.79,-0.13,-2.714,1.1211,10948182,51433935.0,5088191928.8,4550857049.56
2020-02-18,'600488,天药股份,4.79,4.85,4.7,4.77,4.74,0.05,1.0549,1.2404,12113522,57705443.0,5230137197.2,4677812289.14
2020-02-17,'600488,天药股份,4.74,4.76,4.65,4.69,4.65,0.09,1.9355,1.2314,12025760,56508901.0,5175542863.2,4628983350.84
2020-02-14,'600488,天药股份,4.65,4.83,4.63,4.76,4.77,-0.12,-2.5157,1.532,14961445,70483506.0,5077273062.0,4541091261.9
2020-02-13,'600488,天药股份,4.77,4.95,4.7,4.95,4.92,-0.15,-3.0488,2.0486,20006374,95599727.0,5208299463.6,4658280713.82
2020-02-12,'600488,天药股份,4.92,5.06,4.88,4.94,4.95,-0.03,-0.6061,1.5996,15621095,77305425.0,5372082465.6,4804767528.72
2020-02-11,'600488,天药股份,4.95,4.98,4.81,4.81,4.91,0.04,0.8147,2.1291,20792656,101664896.0,5404839066.0,4834064891.7
2020-02-10,'600488,天药股份,4.91,5.24,4.88,5.24,5.42,-0.51,-9.4096,4.5027,43972169,219169751.0,5361163598.8,4795001741.06
2020-02-07,'600488,天药股份,5.42,6.16,5.38,5.9,5.98,-0.56,-9.3645,6.2524,61059798,347750598.0,5918025805.6,5293056911.72
