日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'688159,有方科技,50.19,52.95,50.06,52.8,52.15,-1.96,-3.7584,9.8004,1828822,94124614.0,4601393854.05,936578274.45
2020-03-26,'688159,有方科技,52.15,55.1,51.5,54.93,54.91,-2.76,-5.0264,11.6702,2177728,115339105.0,4781085664.25,973153158.25
2020-03-25,'688159,有方科技,54.91,56.35,53.95,55.9,53.94,0.97,1.7983,12.1316,2263833,124999078.0,5034121070.45,1024656566.05
2020-03-24,'688159,有方科技,53.94,54.2,49.89,53.26,52.34,1.6,3.0569,14.0816,2627712,138554893.0,4945191960.3,1006555730.7
2020-03-23,'688159,有方科技,52.34,57.88,51.15,56.56,59.63,-7.29,-12.2254,15.9962,2984988,164632880.0,4798504768.3,976698682.7
2020-03-20,'688159,有方科技,59.63,61.69,58.17,61.3,60.2,-0.57,-0.9468,13.1225,2448739,146466165.0,5466848286.85,1112734857.65
2020-03-19,'688159,有方科技,60.2,61.5,58.4,59.9,59.81,0.39,0.6521,14.4241,2691628,161597878.0,5519105599.0,1123371431.0
2020-03-18,'688159,有方科技,59.81,64.5,59.7,63.18,62.88,-3.07,-4.8823,17.3212,3232257,202014247.0,5483350595.95,1116093775.55
2020-03-17,'688159,有方科技,62.88,63.4,59.62,62.88,61.2,1.68,2.7451,16.8702,3148095,194493387.0,5764806645.6,1173381986.4
2020-03-16,'688159,有方科技,61.2,68.7,60.33,68.07,67.97,-6.77,-9.9603,23.378,4362484,281311658.0,5610785094.0,1142032086.0
2020-03-13,'688159,有方科技,67.97,69.99,63.4,64.02,68.2,-0.23,-0.3372,18.0228,3363178,227015601.0,6231455275.15,1268364720.35
2020-03-12,'688159,有方科技,68.2,69.16,64.03,64.74,67.0,1.2,1.791,16.8256,3139758,210183908.0,6252541559.0,1272656671.0
2020-03-11,'688159,有方科技,67.0,73.7,67.0,71.15,72.8,-5.8,-7.967,23.15,4319948,303190844.0,6142526165.0,1250263885.0
2020-03-10,'688159,有方科技,72.8,72.98,64.7,70.31,72.0,0.8,1.1111,31.3967,5858825,403716338.0,6674267236.0,1358495684.0
2020-03-09,'688159,有方科技,72.0,80.91,72.0,77.8,80.71,-8.71,-10.7917,22.8182,4258023,327750817.0,6600923640.0,1343567160.0
2020-03-06,'688159,有方科技,80.71,80.98,76.0,76.5,80.01,0.7,0.8749,21.5099,4013883,313389382.0,7399452041.45,1506101465.05
2020-03-05,'688159,有方科技,80.01,85.5,77.01,82.89,80.33,-0.32,-0.3984,27.1745,5070937,413372417.0,7335276394.95,1493039006.55
2020-03-04,'688159,有方科技,80.33,83.8,75.0,80.95,81.81,-1.48,-1.8091,28.893,5391632,426397350.0,7364613833.35,1499010416.15
2020-03-03,'688159,有方科技,81.81,87.6,79.12,83.19,84.53,-2.72,-3.2178,36.4176,6795766,565717084.0,7500299485.95,1526628185.55
2020-03-02,'688159,有方科技,84.53,85.62,72.88,73.45,72.6,11.93,16.4325,40.1275,7488054,589604018.0,7749667712.35,1577385167.15
2020-02-28,'688159,有方科技,72.6,78.28,70.5,72.1,74.5,-1.9,-2.5503,30.232,5641491,423660955.0,6655931337.0,1354763553.0
2020-02-27,'688159,有方科技,74.5,83.88,72.51,78.9,77.83,-3.33,-4.2786,32.3515,6037004,469836276.0,6830122377.5,1390218797.5
2020-02-26,'688159,有方科技,77.83,82.73,72.7,72.7,75.21,2.62,3.4836,39.0401,7285146,568039268.0,7135415095.85,1452358778.65
2020-02-25,'688159,有方科技,75.21,81.9,73.01,73.57,77.06,-1.85,-2.4007,37.9811,7087516,543363468.0,6895214818.95,1403467862.55
2020-02-24,'688159,有方科技,77.06,77.5,66.2,66.99,64.95,12.11,18.6451,35.3351,6593757,469994808.0,7064821884.7,1437990074.3
2020-02-21,'688159,有方科技,64.95,67.8,64.0,64.6,65.75,-0.8,-1.2167,17.1692,3203889,211991062.0,5954583200.25,1212009542.25
2020-02-20,'688159,有方科技,65.75,68.55,63.18,67.94,67.88,-2.13,-3.1379,18.6248,3475517,227960120.0,6027926796.25,1226938066.25
2020-02-19,'688159,有方科技,67.88,73.95,67.6,72.92,74.67,-6.79,-9.0933,27.67,5163394,362239379.0,6223204120.6,1266685261.4
2020-02-18,'688159,有方科技,74.67,75.82,72.4,75.79,75.8,-1.13,-1.4908,26.1355,4877051,360749787.0,6845707891.65,1393391108.85
2020-02-17,'688159,有方科技,75.8,77.78,71.8,73.38,75.0,0.8,1.0667,33.3177,6217293,465750369.0,6949305721.0,1414477649.0
2020-02-14,'688159,有方科技,75.0,76.75,69.01,69.01,69.07,5.93,8.5855,46.9796,8766698,646677218.0,6875962125.0,1399549125.0
2020-02-13,'688159,有方科技,69.07,69.8,60.03,61.27,62.3,6.77,10.8668,36.9962,6903729,449281765.0,6332302719.65,1288891440.85
2020-02-12,'688159,有方科技,62.3,63.5,58.66,60.07,59.47,2.83,4.7587,24.7734,4622880,283101340.0,5711632538.5,1162558806.5
2020-02-11,'688159,有方科技,59.47,66.5,58.52,65.99,65.35,-5.88,-8.9977,27.7186,5172465,315114950.0,5452179567.65,1109749152.85
2020-02-10,'688159,有方科技,65.35,71.78,63.56,71.0,71.8,-6.45,-8.9833,32.6712,6096652,406708771.0,5991254998.25,1219473804.25
2020-02-07,'688159,有方科技,71.8,72.36,66.11,66.2,67.35,4.45,6.6073,41.2311,7693990,537984742.0,6582587741.0,1339835029.0
2020-02-06,'688159,有方科技,67.35,71.88,66.66,71.12,73.13,-5.78,-7.9037,39.9599,7456770,513636802.0,6174613988.25,1256795114.25
2020-02-05,'688159,有方科技,73.13,76.95,68.98,70.11,71.88,1.25,1.739,48.0306,8962823,646171341.0,6704521469.35,1364653700.15
2020-02-04,'688159,有方科技,71.88,79.88,48.5,48.77,45.31,26.57,58.6405,62.2554,11617263,801557696.0,6589922100.6,1341327881.4
2020-02-03,'688159,有方科技,45.31,49.9,41.0,47.35,56.61,-11.3,-19.9611,37.7957,7052923,325678810.0,4153997918.45,845514278.05
2020-01-23,'688159,N有方,56.61,58.95,52.82,54.13,20.35,36.26,178.1818,67.6417,12622376,698133615.0,5189976211.95,1056379679.55
