日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'601688,华泰证券,17.32,17.53,17.31,17.4,17.53,-0.21,-1.1979,0.4194,30855571,536815442.0,1.57207578e+11,1.27433706822e+11
2020-03-25,'601688,华泰证券,17.53,17.69,17.38,17.65,17.26,0.27,1.5643,0.9123,67126709,1178744683.0,1.591136745e+11,1.2897880373e+11
2020-03-24,'601688,华泰证券,17.26,17.4,16.88,17.33,17.02,0.24,1.4101,0.8155,60002899,1029514999.0,1.56662979e+11,1.26992250563e+11
2020-03-23,'601688,华泰证券,17.02,17.21,16.9,16.93,17.46,-0.44,-2.52,0.7351,54083252,921554903.0,1.54484583e+11,1.25226425526e+11
2020-03-20,'601688,华泰证券,17.46,17.58,17.22,17.51,17.4,0.06,0.3448,0.742,54596881,951675301.0,1.58478309e+11,1.28463771427e+11
2020-03-19,'601688,华泰证券,17.4,17.5,16.83,17.28,17.27,0.13,0.7528,1.2433,91480667,1571382224.0,1.5793371e+11,1.28022315168e+11
2020-03-18,'601688,华泰证券,17.27,17.99,17.26,17.85,17.72,-0.45,-2.5395,0.8674,63818581,1128178666.0,1.567537455e+11,1.27065826606e+11
2020-03-17,'601688,华泰证券,17.72,18.12,17.31,17.8,17.65,0.07,0.3966,1.0077,74142195,1314241726.0,1.60838238e+11,1.3037674855e+11
2020-03-16,'601688,华泰证券,17.65,18.72,17.65,18.68,18.65,-1.0,-5.3619,1.2568,92470593,1675639817.0,1.602028725e+11,1.29861716248e+11
2020-03-13,'601688,华泰证券,18.65,18.83,17.7,17.86,18.77,-0.12,-0.6393,1.2829,94389896,1717119360.0,1.692795225e+11,1.37219320568e+11
2020-03-12,'601688,华泰证券,18.77,19.0,18.66,18.81,19.07,-0.3,-1.5732,1.0273,75582633,1420255350.0,1.703687205e+11,1.38102233086e+11
2020-03-11,'601688,华泰证券,19.07,19.57,19.02,19.55,19.55,-0.48,-2.4552,1.0083,74183453,1429270045.0,1.730917155e+11,1.40309514382e+11
2020-03-10,'601688,华泰证券,19.55,19.62,18.86,18.99,19.07,0.48,2.517,1.5861,116699641,2252104678.0,1.774485075e+11,1.43841164456e+11
2020-03-09,'601688,华泰证券,19.07,19.59,18.88,19.46,19.92,-0.85,-4.2671,2.1739,159947789,3065988171.0,1.730917155e+11,1.40309514382e+11
2020-03-06,'601688,华泰证券,19.92,20.41,19.86,20.25,20.46,-0.54,-2.6393,1.3701,100806705,2023849871.0,1.80806868e+11,1.46563478054e+11
2020-03-05,'601688,华泰证券,20.46,20.75,19.76,20.09,19.9,0.56,2.8141,2.4898,183191828,3721010076.0,1.85708259e+11,1.50536584387e+11
2020-03-04,'601688,华泰证券,19.9,19.91,19.4,19.51,19.62,0.28,1.4271,1.6039,118007958,2320364191.0,1.80625335e+11,1.46416325968e+11
2020-03-03,'601688,华泰证券,19.62,19.99,19.38,19.72,19.33,0.29,1.5003,1.4324,105393160,2081715075.0,1.78083873e+11,1.44356196758e+11
2020-03-02,'601688,华泰证券,19.33,19.48,18.72,18.96,18.55,0.78,4.2049,1.3819,101675692,1950602141.0,1.754516445e+11,1.42222491506e+11
2020-02-28,'601688,华泰证券,18.55,19.45,18.48,19.29,19.82,-1.27,-6.4077,2.1184,155862590,2953119573.0,1.683718575e+11,1.36483560136e+11
2020-02-27,'601688,华泰证券,19.82,20.12,19.73,19.8,19.72,0.1,0.5071,1.3511,99410463,1981158666.0,1.79899203e+11,1.45827717622e+11
2020-02-26,'601688,华泰证券,19.72,20.24,19.6,19.6,19.99,-0.27,-1.3507,1.6972,124874649,2487943798.0,1.78991538e+11,1.4509195719e+11
2020-02-25,'601688,华泰证券,19.99,20.05,19.28,19.78,20.22,-0.23,-1.1375,2.0608,151626675,2994395177.0,1.814422335e+11,1.47078510357e+11
2020-02-24,'601688,华泰证券,20.22,20.48,19.95,20.18,20.36,-0.14,-0.6876,1.8272,134438559,2714603381.0,1.83529863e+11,1.4877075935e+11
2020-02-21,'601688,华泰证券,20.36,20.8,20.02,20.4,20.45,-0.09,-0.4401,2.2808,167814580,3423420541.0,1.84800594e+11,1.49800823955e+11
2020-02-20,'601688,华泰证券,20.45,20.5,19.53,19.53,19.44,1.01,5.1955,2.5756,189499264,3809083958.0,1.856174925e+11,1.50463008344e+11
2020-02-19,'601688,华泰证券,19.44,19.85,19.33,19.35,19.46,-0.02,-0.1028,1.4115,103854894,2041325508.0,1.76450076e+11,1.43031827981e+11
2020-02-18,'601688,华泰证券,19.46,19.84,19.36,19.7,19.75,-0.29,-1.4684,1.4225,104660294,2044691537.0,1.76631609e+11,1.43178980067e+11
2020-02-17,'601688,华泰证券,19.75,19.78,19.21,19.4,18.69,1.06,5.6715,2.5167,185171942,3611039185.0,1.792638375e+11,1.4531268532e+11
2020-02-14,'601688,华泰证券,18.69,18.94,18.31,18.31,18.44,0.25,1.3557,1.2665,93183200,1739033538.0,1.696425885e+11,1.37513624741e+11
2020-02-13,'601688,华泰证券,18.44,18.71,18.29,18.53,18.52,-0.08,-0.432,0.9699,71358331,1320140819.0,1.67373426e+11,1.35674223661e+11
2020-02-12,'601688,华泰证券,18.52,18.61,18.1,18.16,18.26,0.26,1.4239,1.0691,78659813,1448712549.0,1.68099558e+11,1.36262832006e+11
2020-02-11,'601688,华泰证券,18.26,18.85,18.24,18.32,18.16,0.1,0.5507,1.1107,81723648,1511377529.0,1.65739629e+11,1.34349854883e+11
2020-02-10,'601688,华泰证券,18.16,18.21,17.71,17.78,17.94,0.22,1.2263,1.0934,80446788,1452935402.0,1.64831964e+11,1.33614094451e+11
2020-02-07,'601688,华泰证券,17.94,18.06,17.7,17.77,17.93,0.01,0.0558,1.0694,78679712,1406887453.0,1.62835101e+11,1.31995421501e+11
2020-02-06,'601688,华泰证券,17.93,18.12,17.39,17.47,17.53,0.4,2.2818,1.3542,99638299,1768338448.0,1.627443345e+11,1.31921845458e+11
2020-02-05,'601688,华泰证券,17.53,17.95,17.18,17.29,17.28,0.25,1.4468,1.5182,111705258,1960236311.0,1.591136745e+11,1.2897880373e+11
2020-02-04,'601688,华泰证券,17.28,17.49,16.76,16.76,17.05,0.23,1.349,2.1803,160421305,2749685303.0,1.56844512e+11,1.2713940265e+11
2020-02-03,'601688,华泰证券,17.05,17.26,17.05,17.05,18.94,-1.89,-9.9789,1.1899,87549847,1493356820.0,1.547568825e+11,1.25447153656e+11
2020-01-23,'601688,华泰证券,18.94,19.47,18.85,19.31,19.56,-0.62,-3.1697,1.1846,87161835,1668413867.0,1.71911751e+11,1.39353025821e+11
2020-01-22,'601688,华泰证券,19.56,19.75,18.9,19.4,19.47,0.09,0.4622,1.1633,85594413,1648992251.0,1.77539274e+11,1.43914740499e+11
2020-01-21,'601688,华泰证券,19.47,19.95,19.44,19.86,20.03,-0.56,-2.7958,1.1349,83498519,1644268032.0,1.767223755e+11,1.4325255611e+11
2020-01-20,'601688,华泰证券,20.03,20.06,19.61,19.77,19.84,0.19,0.9577,0.8289,60987028,1212364976.0,1.818052995e+11,1.4737281453e+11
