日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300685,艾德生物,71.35,72.8,69.23,69.93,70.25,1.1,1.5658,1.8363,1672876,119731809.87,10501364350.0,6500099160.0
2020-03-25,'300685,艾德生物,70.25,70.99,68.63,69.55,67.86,2.39,3.522,1.6532,1506101,105329856.81,10339465250.0,6399887400.0
2020-03-24,'300685,艾德生物,67.86,67.98,65.4,65.99,64.7,3.16,4.8841,1.5866,1445429,96693270.66,9989399160.0,6182154576.0
2020-03-23,'300685,艾德生物,64.7,66.98,64.5,65.18,67.79,-3.09,-4.5582,1.678,1528700,100213701.79,9524228200.0,5894273520.0
2020-03-20,'300685,艾德生物,67.79,69.0,66.8,67.66,67.04,0.75,1.1187,2.2466,2046656,138647681.62,9979094740.0,6175777464.0
2020-03-19,'300685,艾德生物,67.04,68.85,64.74,67.87,67.58,-0.54,-0.7991,2.2602,2059035,137160828.82,9868690240.0,6107451264.0
2020-03-18,'300685,艾德生物,67.58,70.67,67.46,68.22,67.28,0.3,0.4459,1.9316,1759687,121182581.28,9948181480.0,6156646128.0
2020-03-17,'300685,艾德生物,67.28,70.0,66.24,68.45,67.9,-0.62,-0.9131,1.984,1807463,122112899.73,9904019680.0,6129315648.0
2020-03-16,'300685,艾德生物,67.9,73.42,67.0,71.8,71.8,-3.9,-5.4318,2.6433,2408075,168952476.93,9995287400.0,6185798640.0
2020-03-13,'300685,艾德生物,71.8,72.98,69.84,70.2,74.0,-2.2,-2.973,2.1909,1995915,142507102.76,10569390800.0,6541094880.0
2020-03-12,'300685,艾德生物,74.0,77.52,73.6,77.0,77.8,-3.8,-4.8843,2.108,1920450,144306086.67,10893244000.0,6741518400.0
2020-03-11,'300685,艾德生物,77.8,81.99,77.55,81.57,80.52,-2.72,-3.378,1.7076,1555648,123254175.05,11452626800.0,7087704480.0
2020-03-10,'300685,艾德生物,80.52,81.87,77.85,79.37,80.2,0.32,0.399,2.3121,2106381,167883782.94,11853027120.0,7335500832.0
2020-03-09,'300685,艾德生物,80.2,83.52,79.68,81.9,81.75,-1.55,-1.896,2.7743,2527414,205957901.02,11805921200.0,7306348320.0
2020-03-06,'300685,艾德生物,81.75,84.21,80.01,80.25,81.46,0.29,0.356,2.32,2113578,174589266.24,12034090500.0,7447555800.0
2020-03-05,'300685,艾德生物,81.46,82.97,78.53,79.69,78.81,2.65,3.3625,2.4855,2264306,183771944.26,11991400760.0,7421136336.0
