日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600036,招商银行,32.72,33.42,32.06,32.1,32.49,0.23,0.7079,0.3367,69463585,2281461462.0,8.25193348065e+11,6.74979061717e+11
2020-03-25,'600036,招商银行,32.49,32.68,32.17,32.23,31.51,0.98,3.1101,0.3924,80952655,2629580314.0,8.19392783576e+11,6.70234404498e+11
2020-03-24,'600036,招商银行,31.51,31.65,30.81,31.15,30.16,1.35,4.4761,0.4001,82535893,2585549433.0,7.94677334888e+11,6.50018038958e+11
2020-03-23,'600036,招商银行,30.16,30.51,29.88,30.01,31.04,-0.88,-2.8351,0.4503,92897116,2804113446.0,7.60630543326e+11,6.22168963979e+11
2020-03-20,'600036,招商银行,31.04,31.11,29.8,29.8,29.31,1.73,5.9024,0.6511,134315310,4101898423.0,7.82824007455e+11,6.40322435076e+11
2020-03-19,'600036,招商银行,29.31,30.48,28.71,30.48,30.82,-1.51,-4.8994,0.756,155945747,4591894342.0,7.39193674565e+11,6.04634361214e+11
2020-03-18,'600036,招商银行,30.82,32.28,30.76,31.88,31.73,-0.91,-2.8679,0.3996,82431704,2604923481.0,7.77275641423e+11,6.35784067302e+11
2020-03-17,'600036,招商银行,31.73,32.61,31.11,31.65,31.67,0.06,0.1895,0.4089,84344133,2675433577.0,8.0022570092e+11,6.54556406732e+11
2020-03-16,'600036,招商银行,31.67,33.39,31.64,33.39,33.41,-1.74,-5.208,0.5168,106602730,3445337101.0,7.98712510184e+11,6.53318670066e+11
2020-03-13,'600036,招商银行,33.41,33.56,32.4,32.8,34.16,-0.75,-2.1956,0.5531,114095770,3748370246.0,8.42595041529e+11,6.89213033373e+11
2020-03-12,'600036,招商银行,34.16,34.59,34.02,34.37,34.45,-0.29,-0.8418,0.3002,61918002,2118258080.0,8.6150992573e+11,7.04684741695e+11
2020-03-11,'600036,招商银行,34.45,34.99,34.41,34.76,34.68,-0.23,-0.6632,0.2746,56655064,1965764178.0,8.68823680954e+11,7.10667135579e+11
2020-03-10,'600036,招商银行,34.68,34.94,34.08,34.19,34.18,0.5,1.4628,0.324,66829810,2309858482.0,8.74624245443e+11,7.15411792798e+11
2020-03-09,'600036,招商银行,34.18,34.88,34.18,34.88,35.41,-1.23,-3.4736,0.4686,96659166,3318066994.0,8.62014322642e+11,7.05097320583e+11
2020-03-06,'600036,招商银行,35.41,36.02,35.41,35.84,36.23,-0.82,-2.2633,0.3251,67067378,2389764957.0,8.93034732731e+11,7.30470922231e+11
2020-03-05,'600036,招商银行,36.23,36.32,34.8,34.99,34.78,1.45,4.1691,0.657,135541300,4840609026.0,9.13715006124e+11,7.47386656663e+11
2020-03-04,'600036,招商银行,34.78,34.8,34.44,34.68,34.62,0.16,0.4622,0.2719,56088606,1941800190.0,8.77146230003e+11,7.17474687241e+11
2020-03-03,'600036,招商银行,34.62,35.1,34.42,34.93,34.75,-0.13,-0.3741,0.3326,68607306,2380418310.0,8.73111054707e+11,7.14174056132e+11
2020-03-02,'600036,招商银行,34.75,34.88,34.1,34.24,34.2,0.55,1.6082,0.3414,70429063,2438029173.0,8.76389634635e+11,7.16855818908e+11
2020-02-28,'600036,招商银行,34.2,35.18,34.2,34.85,35.22,-1.02,-2.8961,0.4049,83534097,2885398352.0,8.62518719554e+11,7.05509899472e+11
2020-02-27,'600036,招商银行,35.22,35.35,34.7,34.79,34.83,0.39,1.1197,0.3342,68937853,2422074087.0,8.88242962067e+11,7.26551422789e+11
2020-02-26,'600036,招商银行,34.83,34.99,34.25,34.41,34.63,0.2,0.5775,0.378,77970475,2707591830.0,8.78407222283e+11,7.18506134462e+11
2020-02-25,'600036,招商银行,34.63,35.08,34.5,34.81,35.05,-0.42,-1.1983,0.4235,87373432,3032212325.0,8.73363253163e+11,7.14380345576e+11
2020-02-24,'600036,招商银行,35.05,35.69,35.03,35.49,35.64,-0.59,-1.6554,0.3871,79856482,2812039823.0,8.83955588315e+11,7.23044502236e+11
2020-02-21,'600036,招商银行,35.64,35.93,35.47,35.9,35.98,-0.34,-0.945,0.354,73031468,2603112503.0,8.9883529722e+11,7.3521557945e+11
2020-02-20,'600036,招商银行,35.98,36.05,35.2,35.66,35.53,0.45,1.2665,0.3616,74600588,2658121245.0,9.07410044724e+11,7.42229420555e+11
2020-02-19,'600036,招商银行,35.53,35.89,35.46,35.6,35.7,-0.17,-0.4762,0.2034,41952131,1496142157.0,8.96061114204e+11,7.32946395562e+11
2020-02-18,'600036,招商银行,35.7,36.0,35.6,36.0,36.17,-0.47,-1.2994,0.2503,51639665,1846260235.0,9.00348487956e+11,7.36453316115e+11
2020-02-17,'600036,招商银行,36.17,36.17,35.38,35.63,35.64,0.53,1.4871,0.3245,66942541,2396661832.0,9.12201815388e+11,7.46148919997e+11
2020-02-14,'600036,招商银行,35.64,35.71,35.21,35.21,35.27,0.37,1.0491,0.1955,40339677,1431806484.0,8.9883529722e+11,7.3521557945e+11
