日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002843,泰嘉股份,8.5,9.12,8.42,8.58,8.67,-0.17,-1.9608,5.5367,11626994,101909759.42,1785000000.0,1785000000.0
2020-03-25,'002843,泰嘉股份,8.67,8.78,8.53,8.63,8.49,0.18,2.1201,3.1883,6695397,57948913.79,1820700000.0,1820700000.0
2020-03-24,'002843,泰嘉股份,8.49,8.64,8.28,8.43,8.26,0.23,2.7845,4.0402,8484497,71930256.05,1782900000.0,1782900000.0
2020-03-23,'002843,泰嘉股份,8.26,8.55,8.1,8.1,8.37,-0.11,-1.3142,4.0342,8471799,70401167.26,1734600000.0,1734600000.0
2020-03-20,'002843,泰嘉股份,8.37,8.45,8.06,8.42,8.24,0.13,1.5777,7.1994,15118751,125171194.82,1757700000.0,1757700000.0
2020-03-19,'002843,泰嘉股份,8.24,8.24,7.46,7.51,7.49,0.75,10.0134,4.2649,8956220,72176726.12,1730400000.0,1730400000.0
2020-03-18,'002843,泰嘉股份,7.49,7.7,7.47,7.59,7.51,-0.02,-0.2663,1.3637,2863797,21817816.97,1572900000.0,1572900000.0
2020-03-17,'002843,泰嘉股份,7.51,7.68,7.3,7.4,7.53,-0.02,-0.2656,0.8738,1835019,13696005.84,1577100000.0,1577100000.0
2020-03-16,'002843,泰嘉股份,7.53,7.85,7.46,7.8,7.65,-0.12,-1.5686,1.5205,3193154,24549273.64,1581300000.0,1581300000.0
2020-03-13,'002843,泰嘉股份,7.65,7.76,7.18,7.48,7.7,-0.05,-0.6494,2.2573,4740370,35973527.5,1606500000.0,1606500000.0
2020-03-12,'002843,泰嘉股份,7.7,7.83,7.62,7.78,7.85,-0.15,-1.9108,1.1472,2409200,18549332.5,1617000000.0,1617000000.0
2020-03-11,'002843,泰嘉股份,7.85,8.12,7.85,8.12,7.95,-0.1,-1.2579,2.0696,4346100,34841461.0,1648500000.0,1648500000.0
2020-03-10,'002843,泰嘉股份,7.95,8.0,7.52,7.61,7.74,0.21,2.7132,2.7204,5712865,44944368.3,1669500000.0,1669500000.0
2020-03-09,'002843,泰嘉股份,7.74,8.1,7.72,7.99,8.18,-0.44,-5.379,2.3556,4946695,38825979.0,1625400000.0,1625400000.0
