日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600738,兰州民百,5.56,5.68,5.42,5.53,5.49,0.07,1.275,5.9059,24310281,134597462.0,4300462486.56,2288648305.08
2020-03-25,'600738,兰州民百,5.49,5.57,5.22,5.33,5.28,0.21,3.9773,5.4268,22337991,121324714.0,4246319973.24,2259834387.57
2020-03-24,'600738,兰州民百,5.28,5.33,5.0,5.3,5.16,0.12,2.3256,3.7325,15364089,79289293.0,4083892433.28,2173392635.04
2020-03-23,'600738,兰州民百,5.16,5.6,5.13,5.55,5.51,-0.35,-6.3521,5.1587,21234498,113071950.0,3991076696.16,2123997347.88
2020-03-20,'600738,兰州民百,5.51,5.65,5.4,5.65,5.79,-0.28,-4.8359,7.5202,30955159,170287470.0,4261789262.76,2268066935.43
2020-03-19,'600738,兰州民百,5.79,5.86,5.26,5.38,5.33,0.46,8.6304,12.7493,52479443,294060284.0,4478359316.04,2383322605.47
2020-03-18,'600738,兰州民百,5.33,5.55,5.13,5.22,5.16,0.17,3.2946,7.4971,30860264,164184646.0,4122565657.08,2193974004.69
2020-03-17,'600738,兰州民百,5.16,5.27,4.78,4.91,4.91,0.25,5.0916,4.3318,17830871,90185575.0,3991076696.16,2123997347.88
2020-03-16,'600738,兰州民百,4.91,5.55,4.9,5.5,5.36,-0.45,-8.3955,4.7479,19543799,100454565.0,3797710577.16,2021090499.63
2020-03-13,'600738,兰州民百,5.36,5.39,4.99,5.01,5.34,0.02,0.3745,5.644,23232330,119815299.0,4145769591.36,2206322826.48
2020-03-12,'600738,兰州民百,5.34,5.8,5.2,5.4,5.57,-0.23,-4.1293,8.5019,34996052,193541161.0,4130300301.84,2198090278.62
2020-03-11,'600738,兰州民百,5.57,5.9,5.32,5.45,5.54,0.03,0.5415,9.0144,37105860,209528339.0,4308197131.32,2292764579.01
2020-03-10,'600738,兰州民百,5.54,5.68,5.13,5.3,5.58,-0.04,-0.7168,13.5487,55770056,302898332.0,4284993197.04,2280415757.22
2020-03-09,'600738,兰州民百,5.58,5.58,5.16,5.37,5.07,0.51,10.0592,11.4998,47336229,260408794.0,4315931776.08,2296880852.94
2020-03-06,'600738,兰州民百,5.07,5.07,4.52,4.55,4.61,0.46,9.9783,5.552,22853573,111136518.0,3921464893.32,2086950882.51
2020-03-05,'600738,兰州民百,4.61,4.67,4.46,4.48,4.45,0.16,3.5955,2.9188,12014606,54727546.0,3565671234.36,1897602281.73
2020-03-04,'600738,兰州民百,4.45,4.45,4.3,4.33,4.35,0.1,2.2989,2.1209,8730001,38314051.0,3441916918.2,1831741898.85
2020-03-03,'600738,兰州民百,4.35,4.44,4.32,4.38,4.36,-0.01,-0.2294,1.1975,4929301,21645731.0,3364570470.6,1790579159.55
2020-03-02,'600738,兰州民百,4.36,4.38,4.21,4.22,4.21,0.15,3.5629,1.3091,5388575,23294894.0,3372305115.36,1794695433.48
2020-02-28,'600738,兰州民百,4.21,4.42,4.2,4.39,4.47,-0.26,-5.8166,2.077,8549578,36716740.0,3256285443.96,1732951324.53
2020-02-27,'600738,兰州民百,4.47,4.52,4.4,4.45,4.44,0.03,0.6757,1.302,5359501,23987139.0,3457386207.72,1839974446.71
2020-02-26,'600738,兰州民百,4.44,4.6,4.3,4.35,4.41,0.03,0.6803,2.1576,8881250,39844134.0,3434182273.44,1827625624.92
2020-02-25,'600738,兰州民百,4.41,4.48,4.26,4.45,4.54,-0.13,-2.8634,2.751,11323838,49668649.0,3410978339.16,1815276803.13
2020-02-24,'600738,兰州民百,4.54,4.66,4.53,4.63,4.64,-0.1,-2.1552,1.8897,7778456,35549278.0,3511528721.04,1868788364.22
2020-02-21,'600738,兰州民百,4.64,4.67,4.56,4.57,4.57,0.07,1.5317,1.9846,8169077,37612784.0,3588875168.64,1909951103.52
2020-02-20,'600738,兰州民百,4.57,4.58,4.43,4.52,4.49,0.08,1.7817,1.684,6931741,31300622.0,3534732655.32,1881137186.01
