日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'000957,中通客车,7.17,7.5,7.13,7.35,7.39,-0.22,-2.977,2.143,12705942,92657678.06,4251121221.12,4251121221.12
2020-03-25,'000957,中通客车,7.39,7.63,7.32,7.44,7.23,0.16,2.213,3.2316,19160415,142841873.92,4381560087.04,4381560087.04
2020-03-24,'000957,中通客车,7.23,7.25,6.9,7.04,6.9,0.33,4.7826,2.1833,12944991,91733305.27,4286695457.28,4286695457.28
2020-03-23,'000957,中通客车,6.9,7.22,6.84,7.06,7.31,-0.41,-5.6088,1.9081,11313118,79826262.94,4091037158.4,4091037158.4
2020-03-20,'000957,中通客车,7.31,7.32,7.18,7.25,7.22,0.09,1.2465,1.8177,10776954,78131702.81,4334127772.16,4334127772.16
2020-03-19,'000957,中通客车,7.22,7.25,6.73,7.05,7.02,0.2,2.849,2.9678,17596213,123660722.98,4280766417.92,4280766417.92
2020-03-18,'000957,中通客车,7.02,7.39,7.02,7.19,7.12,-0.1,-1.4045,3.323,19702058,142177597.6,4162185630.72,4162185630.72
2020-03-17,'000957,中通客车,7.12,7.64,6.88,7.5,7.42,-0.3,-4.0431,3.3749,20009710,142952372.22,4221476024.32,4221476024.32
2020-03-16,'000957,中通客车,7.42,8.04,7.39,7.84,7.78,-0.36,-4.6272,3.0737,18223858,141151322.82,4399347205.12,4399347205.12
2020-03-13,'000957,中通客车,7.78,8.06,7.51,7.59,8.1,-0.32,-3.9506,3.4314,20345160,157977630.68,4612792622.08,4612792622.08
2020-03-12,'000957,中通客车,8.1,8.18,7.46,7.56,7.75,0.35,4.5161,3.2003,18974495,147333063.44,4802521881.6,4802521881.6
2020-03-11,'000957,中通客车,7.75,8.03,7.75,7.87,7.89,-0.14,-1.7744,1.987,11781049,92979600.69,4595005504.0,4595005504.0
2020-03-10,'000957,中通客车,7.89,7.92,7.41,7.45,7.69,0.2,2.6008,2.6804,15892300,122070606.68,4678012055.04,4678012055.04
2020-03-09,'000957,中通客车,7.69,8.13,7.68,7.98,8.23,-0.54,-6.5614,3.475,20603153,162094340.34,4559431267.84,4559431267.84
2020-03-06,'000957,中通客车,8.23,8.53,8.2,8.53,8.56,-0.33,-3.8551,2.985,17698039,147213705.52,4879599393.28,4879599393.28
2020-03-05,'000957,中通客车,8.56,8.65,8.33,8.41,8.32,0.24,2.8846,3.4946,20719731,175805349.38,5075257692.16,5075257692.16
2020-03-04,'000957,中通客车,8.32,8.49,8.09,8.32,8.39,-0.07,-0.8343,3.0091,17840999,147635740.76,4932960747.52,4932960747.52
2020-03-03,'000957,中通客车,8.39,8.9,8.32,8.79,8.39,0.0,0.0,4.7553,28194291,242522303.25,4974464023.04,4974464023.04
2020-03-02,'000957,中通客车,8.39,8.49,7.97,8.35,8.23,0.16,1.9441,4.7533,28182227,233868442.96,4974464023.04,4974464023.04
2020-02-28,'000957,中通客车,8.23,8.85,8.23,8.6,9.14,-0.91,-9.9562,5.4037,32038813,271025656.68,4879599393.28,4879599393.28
2020-02-27,'000957,中通客车,9.14,9.45,8.77,9.22,9.2,-0.06,-0.6522,4.715,27955491,256070530.72,5419141975.04,5419141975.04
2020-02-26,'000957,中通客车,9.2,10.19,9.11,9.69,9.91,-0.71,-7.1645,6.8057,40351365,389003799.46,5454716211.2,5454716211.2
2020-02-25,'000957,中通客车,9.91,9.92,8.71,8.72,9.03,0.88,9.7453,9.3768,55595241,527474931.65,5875678005.76,5875678005.76
2020-02-24,'000957,中通客车,9.03,9.28,8.5,8.73,8.47,0.56,6.6116,8.0927,47981692,429935450.46,5353922542.08,5353922542.08
2020-02-21,'000957,中通客车,8.47,8.99,8.1,8.2,8.33,0.14,1.6807,7.8646,46629560,391645754.77,5021896337.92,5021896337.92
2020-02-20,'000957,中通客车,8.33,8.46,7.74,7.74,7.82,0.51,6.5217,8.3862,49722258,408345703.6,4938889786.88,4938889786.88
2020-02-19,'000957,中通客车,7.82,8.13,7.81,8.0,7.9,-0.08,-1.0127,5.4708,32436654,258390267.97,4636508779.52,4636508779.52
2020-02-18,'000957,中通客车,7.9,8.16,7.65,7.75,7.79,0.11,1.4121,6.3714,37776040,298991166.3,4683941094.4,4683941094.4
2020-02-17,'000957,中通客车,7.79,7.79,7.51,7.59,7.6,0.19,2.5,4.7245,28011470,215787675.24,4618721661.44,4618721661.44
2020-02-14,'000957,中通客车,7.6,8.12,7.42,7.89,7.81,-0.21,-2.6889,6.2649,37144834,287085264.53,4506069913.6,4506069913.6
2020-02-13,'000957,中通客车,7.81,8.3,7.48,7.65,7.7,0.11,1.4286,8.428,49969941,397114405.66,4630579740.16,4630579740.16
