日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002468,申通快递,16.35,16.74,16.35,16.58,16.68,-0.33,-1.9784,0.3248,4971572,82199894.75,25028615414.1,25028615414.1
2020-03-25,'002468,申通快递,16.68,16.8,16.32,16.55,16.2,0.48,2.963,0.4286,6560325,108521006.32,25533780128.9,25533780128.9
2020-03-24,'002468,申通快递,16.2,16.47,15.93,16.39,16.14,0.06,0.3717,0.3864,5914334,95651028.47,24798995089.2,24798995089.2
2020-03-23,'002468,申通快递,16.14,16.65,16.13,16.62,16.9,-0.76,-4.497,0.2961,4533113,74036197.14,24707146959.2,24707146959.2
2020-03-20,'002468,申通快递,16.9,17.25,16.74,17.2,17.03,-0.13,-0.7634,0.383,5862798,99133538.44,25870556605.4,25870556605.4
2020-03-19,'002468,申通快递,17.03,17.49,16.78,17.39,17.41,-0.38,-2.1827,0.4792,7335766,124591603.34,26069560887.0,26069560887.0
2020-03-18,'002468,申通快递,17.41,17.74,17.28,17.5,17.39,0.02,0.115,0.2473,3785606,66330252.44,26651265710.1,26651265710.1
2020-03-17,'002468,申通快递,17.39,17.94,16.99,17.59,17.55,-0.16,-0.9117,0.3103,4750286,82415591.3,26620649666.7,26620649666.7
2020-03-16,'002468,申通快递,17.55,18.24,17.48,18.1,17.94,-0.39,-2.1739,0.3746,5734265,102657641.89,26865578013.3,26865578013.3
2020-03-13,'002468,申通快递,17.94,18.01,17.48,17.48,18.42,-0.48,-2.6059,0.4975,7615682,135580905.94,27462590858.0,27462590858.0
2020-03-12,'002468,申通快递,18.42,18.79,18.22,18.73,19.02,-0.6,-3.1546,0.4368,6686863,123631330.48,28197375897.7,28197375897.7
2020-03-11,'002468,申通快递,19.02,19.38,19.0,19.36,19.23,-0.21,-1.092,0.3696,5657394,108345817.42,29115857197.3,29115857197.3
2020-03-10,'002468,申通快递,19.23,19.4,18.69,19.0,19.22,0.01,0.052,0.4624,7078379,134831730.86,29437325652.2,29437325652.2
2020-03-09,'002468,申通快递,19.22,20.1,19.18,19.91,19.62,-0.4,-2.0387,0.4532,6938232,135366081.78,29422017630.5,29422017630.5
2020-03-06,'002468,申通快递,19.62,19.95,19.41,19.5,19.73,-0.11,-0.5575,0.4513,6908856,136024378.94,30034338496.9,30034338496.9
