日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300337,银邦股份,3.55,3.63,3.54,3.6,3.62,-0.07,-1.9337,1.0626,8733982,31329393.4,2917816000.0,2917816000.0
2020-03-25,'300337,银邦股份,3.62,3.68,3.58,3.66,3.56,0.06,1.6854,1.5742,12938906,47033460.44,2975350400.0,2975350400.0
2020-03-24,'300337,银邦股份,3.56,3.58,3.43,3.54,3.48,0.08,2.2989,1.1187,9194860,32392215.8,2926035200.0,2926035200.0
2020-03-23,'300337,银邦股份,3.48,3.61,3.48,3.52,3.64,-0.16,-4.3956,0.9139,7511800,26566373.16,2860281600.0,2860281600.0
2020-03-20,'300337,银邦股份,3.64,3.69,3.58,3.65,3.57,0.07,1.9608,1.2855,10565940,38332580.6,2991788800.0,2991788800.0
2020-03-19,'300337,银邦股份,3.57,3.57,3.4,3.5,3.49,0.08,2.2923,1.3873,11402220,39761043.0,2934254400.0,2934254400.0
2020-03-18,'300337,银邦股份,3.49,3.66,3.46,3.62,3.59,-0.1,-2.7855,1.3964,11477368,41039958.04,2868500800.0,2868500800.0
2020-03-17,'300337,银邦股份,3.59,3.66,3.4,3.55,3.55,0.04,1.1268,1.7392,14295009,50510025.98,2950692800.0,2950692800.0
2020-03-16,'300337,银邦股份,3.55,3.85,3.54,3.85,3.76,-0.21,-5.5851,1.7679,14530864,53506099.2,2917816000.0,2917816000.0
2020-03-13,'300337,银邦股份,3.76,3.84,3.55,3.6,3.83,-0.07,-1.8277,1.9171,15757120,58525962.8,3090419200.0,3090419200.0
2020-03-12,'300337,银邦股份,3.83,3.92,3.77,3.85,3.92,-0.09,-2.2959,1.4317,11767100,45115864.0,3147953600.0,3147953600.0
2020-03-11,'300337,银邦股份,3.92,4.06,3.91,4.06,4.05,-0.13,-3.2099,2.6496,21777626,86606976.36,3221926400.0,3221926400.0
2020-03-10,'300337,银邦股份,4.05,4.15,3.66,3.66,3.82,0.23,6.0209,3.4068,28001206,108744525.54,3328776000.0,3328776000.0
2020-03-09,'300337,银邦股份,3.82,4.02,3.78,4.01,4.11,-0.29,-7.056,3.3292,27363662,106238238.89,3139734400.0,3139734400.0
2020-03-06,'300337,银邦股份,4.11,4.17,4.05,4.09,4.2,-0.09,-2.1429,2.6913,22120544,90953508.84,3378091200.0,3378091200.0
2020-03-05,'300337,银邦股份,4.2,4.2,4.01,4.09,4.06,0.14,3.4483,4.4099,36246046,149149834.68,3452064000.0,3452064000.0
2020-03-04,'300337,银邦股份,4.06,4.07,3.91,3.91,3.99,0.07,1.7544,2.6475,21760202,86728961.35,3336995200.0,3336995200.0
2020-03-03,'300337,银邦股份,3.99,4.25,3.95,4.17,4.06,-0.07,-1.7241,4.3126,35446136,145361137.65,3279460800.0,3279460800.0
2020-03-02,'300337,银邦股份,4.06,4.1,3.9,3.94,3.9,0.16,4.1026,3.7452,30782723,122596662.34,3336995200.0,3336995200.0
2020-02-28,'300337,银邦股份,3.9,4.17,3.9,4.05,4.33,-0.43,-9.9307,5.333,43833275,174833387.75,3205488000.0,3205488000.0
2020-02-27,'300337,银邦股份,4.33,4.5,4.27,4.35,4.28,0.05,1.1682,3.6177,29734307,129809285.48,3558913600.0,3558913600.0
