日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002953,日丰股份,40.91,41.98,36.2,36.51,38.16,2.75,7.2065,29.89,12858678,516313234.28,7039763835.72,1759948200.0
2020-03-25,'002953,日丰股份,38.16,42.4,38.16,41.33,42.4,-4.24,-10.0,24.705,10628082,417157910.88,6566545782.72,1641643200.0
2020-03-24,'002953,日丰股份,42.4,49.0,42.4,47.11,47.11,-4.71,-9.9979,19.5212,8398026,377231286.89,7296161980.8,1824048000.0
2020-03-23,'002953,日丰股份,47.11,50.1,44.5,49.5,47.82,-0.71,-1.4847,19.7615,8501403,408416134.15,8106655446.12,2026672200.0
2020-03-20,'002953,日丰股份,47.82,47.82,45.47,47.82,43.47,4.35,10.0069,21.5953,9290315,443690278.66,8228831743.44,2057216400.0
2020-03-19,'002953,日丰股份,43.47,43.47,43.47,43.47,39.52,3.95,9.9949,6.5441,2815265,122379569.55,7480286823.24,1870079400.0
2020-03-18,'002953,日丰股份,39.52,39.52,39.52,39.52,35.93,3.59,9.9917,3.6313,1562200,61738144.0,6800573619.84,1700150400.0
2020-03-17,'002953,日丰股份,35.93,35.93,30.1,30.1,32.66,3.27,10.0122,26.4665,11385906,399902248.74,6182808961.56,1545708600.0
2020-03-16,'002953,日丰股份,32.66,32.68,31.5,32.68,29.71,2.95,9.9293,29.6292,12746465,414698326.17,5620109676.72,1405033200.0
2020-03-13,'002953,日丰股份,29.71,29.71,25.0,26.99,27.01,2.7,9.9963,31.3741,13497119,381953574.22,5112475765.32,1278124200.0
2020-03-12,'002953,日丰股份,27.01,27.98,24.92,24.92,25.68,1.33,5.1791,33.5918,14451172,385847683.89,4647861676.92,1161970200.0
2020-03-11,'002953,日丰股份,25.68,26.5,23.26,23.3,24.45,1.23,5.0307,46.1877,19869949,504151169.42,4418996218.56,1104753600.0
2020-03-10,'002953,日丰股份,24.45,25.44,23.14,25.44,23.13,1.32,5.7069,56.491,24302442,603113971.92,4207338689.4,1051839000.0
2020-03-09,'002953,日丰股份,23.13,23.13,20.51,20.51,21.03,2.1,9.9857,28.825,12400505,274066178.96,3980194023.96,995052600.0
2020-03-06,'002953,日丰股份,21.03,21.35,20.02,20.7,21.08,-0.05,-0.2372,18.3067,7875543,162678557.06,3618827510.76,904710600.0
2020-03-05,'002953,日丰股份,21.08,22.61,20.66,21.1,21.1,-0.02,-0.0948,28.8344,12404561,267331222.58,3627431475.36,906861600.0
2020-03-04,'002953,日丰股份,21.1,21.37,19.76,19.9,19.87,1.23,6.1902,24.7211,10634998,219971085.49,3630873061.2,907722000.0
2020-03-03,'002953,日丰股份,19.87,19.93,18.54,18.57,18.38,1.49,8.1066,14.7701,6354108,122766992.42,3419215532.04,854807400.0
2020-03-02,'002953,日丰股份,18.38,18.5,17.7,17.7,17.52,0.86,4.9087,5.2507,2258855,41360686.15,3162817386.96,790707600.0
2020-02-28,'002953,日丰股份,17.52,18.45,17.5,18.3,18.82,-1.3,-6.9075,6.3311,2723645,48957939.95,3014829195.84,753710400.0
2020-02-27,'002953,日丰股份,18.82,19.02,18.53,18.86,18.72,0.1,0.5342,4.1333,1778128,33409566.6,3238532275.44,809636400.0
2020-02-26,'002953,日丰股份,18.72,19.19,18.62,18.86,19.08,-0.36,-1.8868,5.0611,2177300,41205114.72,3221324346.24,805334400.0
2020-02-25,'002953,日丰股份,19.08,19.33,18.52,19.32,19.83,-0.75,-3.7821,9.0791,3905836,74247548.1,3283272891.36,820821600.0
2020-02-24,'002953,日丰股份,19.83,19.93,19.62,19.79,19.86,-0.03,-0.1511,6.3133,2715991,53674193.32,3412332360.36,853086600.0
2020-02-21,'002953,日丰股份,19.86,20.03,19.72,19.9,19.83,0.03,0.1513,6.367,2739095,54427481.38,3417494739.12,854377200.0
2020-02-20,'002953,日丰股份,19.83,19.94,19.49,19.69,19.83,0.0,0.0,7.525,3237241,63954914.09,3412332360.36,853086600.0
2020-02-19,'002953,日丰股份,19.83,20.97,19.36,19.68,19.79,0.04,0.2021,9.7764,4205800,83090542.6,3412332360.36,853086600.0
2020-02-18,'002953,日丰股份,19.79,20.15,19.54,19.83,19.82,-0.03,-0.1514,12.0111,5167190,102349494.0,3405449188.68,851365800.0
2020-02-17,'002953,日丰股份,19.82,19.97,18.93,18.97,18.93,0.89,4.7015,14.7445,6343105,124333326.25,3410611567.44,852656400.0
2020-02-14,'002953,日丰股份,18.93,19.23,18.49,18.79,18.8,0.13,0.6915,10.957,4713700,89537116.3,3257460997.56,814368600.0
2020-02-13,'002953,日丰股份,18.8,19.3,18.8,19.19,19.23,-0.43,-2.2361,6.1258,2635300,50066996.0,3235090689.6,808776000.0
2020-02-12,'002953,日丰股份,19.23,19.45,18.65,18.81,18.97,0.26,1.3706,10.0652,4330045,82780473.7,3309084785.16,827274600.0
2020-02-11,'002953,日丰股份,18.97,19.25,18.65,18.89,18.81,0.16,0.8506,9.5266,4098340,77561000.7,3264344169.24,816089400.0
2020-02-10,'002953,日丰股份,18.81,18.92,18.34,18.47,18.63,0.18,0.9662,9.2128,3963348,73902486.65,3236811482.52,809206200.0
2020-02-07,'002953,日丰股份,18.63,18.94,18.4,18.81,18.68,-0.05,-0.2677,7.6883,3307503,61696690.2,3205837209.96,801462600.0
2020-02-06,'002953,日丰股份,18.68,18.76,17.93,18.09,18.15,0.53,2.9201,9.6223,4139530,76183869.43,3214441174.56,803613600.0
2020-02-05,'002953,日丰股份,18.15,18.93,17.78,17.93,17.91,0.24,1.34,9.0616,3898294,71820315.1,3123239149.8,780813000.0
2020-02-04,'002953,日丰股份,17.91,17.99,16.7,16.7,18.5,-0.59,-3.1892,8.9922,3868425,67619597.76,3081940119.72,770488200.0
2020-02-03,'002953,日丰股份,18.5,18.5,18.5,18.5,20.55,-2.05,-9.9757,0.5904,254000,4699000.0,3183466902.0,795870000.0
2020-01-23,'002953,日丰股份,20.55,21.38,20.3,21.3,21.5,-0.95,-4.4186,7.4456,3203113,66868802.79,3536229450.6,884061000.0
2020-01-22,'002953,日丰股份,21.5,21.78,21.3,21.43,21.89,-0.39,-1.7816,6.8607,2951462,63494063.01,3699704778.0,924930000.0
2020-01-21,'002953,日丰股份,21.89,22.25,21.02,21.16,21.28,0.61,2.8665,14.8237,6377173,138882154.0,3766815701.88,941707800.0
2020-01-20,'002953,日丰股份,21.28,21.53,20.91,21.4,21.5,-0.22,-1.0233,5.219,2245226,47526269.51,3661847333.76,915465600.0
2020-01-17,'002953,日丰股份,21.5,21.87,21.42,21.7,21.66,-0.16,-0.7387,8.1079,3488017,75322379.86,3699704778.0,924930000.0
2020-01-16,'002953,日丰股份,21.66,22.0,20.76,21.0,21.06,0.6,2.849,12.396,5332740,113507296.47,3727237464.72,931813200.0
2020-01-15,'002953,日丰股份,21.06,21.14,20.47,20.78,20.83,0.23,1.1042,8.5617,3683236,76620972.83,3623989889.52,906001200.0
2020-01-14,'002953,日丰股份,20.83,21.01,20.39,20.5,20.46,0.37,1.8084,9.769,4202632,87316516.6,3584411652.36,896106600.0
2020-01-13,'002953,日丰股份,20.46,20.51,20.16,20.5,20.51,-0.05,-0.2438,3.5803,1540250,31332275.52,3520742314.32,880189200.0
2020-01-10,'002953,日丰股份,20.51,20.63,20.23,20.36,20.29,0.22,1.0843,5.341,2297691,46943650.31,3529346278.92,882340200.0
2020-01-09,'002953,日丰股份,20.29,20.32,20.16,20.2,20.02,0.27,1.3487,3.5614,1532095,31009533.22,3491488834.68,872875800.0
2020-01-08,'002953,日丰股份,20.02,20.54,20.0,20.54,20.63,-0.61,-2.9569,6.1842,2660435,53810156.1,3445027425.84,861260400.0
2020-01-07,'002953,日丰股份,20.63,20.71,20.45,20.54,20.54,0.09,0.4382,5.4122,2328345,47889802.0,3549995793.96,887502600.0
2020-01-06,'002953,日丰股份,20.54,20.68,20.33,20.52,20.76,-0.22,-1.0597,8.3644,3598374,73790525.46,3534508657.68,883630800.0
2020-01-03,'002953,日丰股份,20.76,20.85,20.0,20.26,20.18,0.58,2.8741,9.0598,3897521,79558630.1,3572366101.92,893095200.0
