日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'601038,一拖股份,5.99,6.15,5.79,5.81,5.87,0.12,2.0443,2.7257,16188092,96663522.0,5905241500.0,3557520900.0
2020-03-25,'601038,一拖股份,5.87,5.9,5.73,5.81,5.69,0.18,3.1634,2.1871,12989691,75640894.0,5786939500.0,3486251700.0
2020-03-24,'601038,一拖股份,5.69,5.8,5.51,5.78,5.58,0.11,1.9713,1.403,8332295,47126018.0,5609486500.0,3379347900.0
2020-03-23,'601038,一拖股份,5.58,5.79,5.55,5.63,5.84,-0.26,-4.4521,1.9267,11443097,64920965.0,5501043000.0,3314017800.0
2020-03-20,'601038,一拖股份,5.84,5.87,5.71,5.8,5.73,0.11,1.9197,1.3627,8092946,46879416.0,5757364000.0,3468434400.0
2020-03-19,'601038,一拖股份,5.73,5.81,5.53,5.69,5.7,0.03,0.5263,1.8175,10794259,61139115.0,5648920500.0,3403104300.0
2020-03-18,'601038,一拖股份,5.7,6.08,5.7,6.03,5.95,-0.25,-4.2017,2.2258,13219218,78278690.0,5619345000.0,3385287000.0
2020-03-17,'601038,一拖股份,5.95,6.25,5.73,6.15,6.16,-0.21,-3.4091,2.5455,15117970,89920366.0,5865807500.0,3533764500.0
2020-03-16,'601038,一拖股份,6.16,6.68,6.1,6.56,6.46,-0.3,-4.644,2.6775,15902034,101879265.0,6072836000.0,3658485600.0
2020-03-13,'601038,一拖股份,6.46,6.55,6.07,6.24,6.59,-0.13,-1.9727,2.6574,15782800,100058086.0,6368591000.0,3836658600.0
2020-03-12,'601038,一拖股份,6.59,6.82,6.49,6.61,6.82,-0.23,-3.3724,3.0985,18402505,121410112.0,6496751500.0,3913866900.0
2020-03-11,'601038,一拖股份,6.82,7.03,6.62,6.65,6.67,0.15,2.2489,4.0046,23783597,162346737.0,6723497000.0,4050466200.0
2020-03-10,'601038,一拖股份,6.67,6.68,6.25,6.41,6.59,0.08,1.214,3.2233,19143520,124449888.0,6575619500.0,3961379700.0
2020-03-09,'601038,一拖股份,6.59,6.93,6.57,6.89,7.04,-0.45,-6.392,3.7661,22367191,150079358.0,6496751500.0,3913866900.0
2020-03-06,'601038,一拖股份,7.04,7.22,6.9,6.96,7.02,0.02,0.2849,4.4496,26426633,185902162.0,6940384000.0,4181126400.0
2020-03-05,'601038,一拖股份,7.02,7.28,6.96,7.08,6.99,0.03,0.4292,5.5567,33001945,233745692.0,6920667000.0,4169248200.0
2020-03-04,'601038,一拖股份,6.99,7.14,6.42,6.45,6.61,0.38,5.7489,5.4518,32378645,221997825.0,6891091500.0,4151430900.0
2020-03-03,'601038,一拖股份,6.61,6.8,6.5,6.8,6.34,0.27,4.2587,5.2107,30946628,205390378.0,6516468500.0,3925745100.0
2020-03-02,'601038,一拖股份,6.34,6.42,6.05,6.08,6.09,0.25,4.1051,4.0554,24085149,150816121.0,6250289000.0,3765389400.0
2020-02-28,'601038,一拖股份,6.09,6.32,6.0,6.0,6.66,-0.57,-8.5586,5.592,33211706,203929440.0,6003826500.0,3616911900.0
2020-02-27,'601038,一拖股份,6.66,7.49,6.63,7.23,6.96,-0.3,-4.3103,9.45,56124223,398308416.0,6565761000.0,3955440600.0
2020-02-26,'601038,一拖股份,6.96,6.96,6.75,6.75,6.33,0.63,9.9526,4.4647,26516456,183384194.0,6861516000.0,4133613600.0
2020-02-25,'601038,一拖股份,6.33,6.42,6.0,6.3,6.54,-0.21,-3.211,3.3423,19850151,124635851.0,6240430500.0,3759450300.0
2020-02-24,'601038,一拖股份,6.54,6.79,6.3,6.51,6.5,0.04,0.6154,4.0149,23845167,154963166.0,6447459000.0,3884171400.0
2020-02-21,'601038,一拖股份,6.5,6.59,6.44,6.52,6.55,-0.05,-0.7634,2.7252,16185308,105208218.0,6408025000.0,3860415000.0
2020-02-20,'601038,一拖股份,6.55,6.62,6.4,6.57,6.62,-0.07,-1.0574,3.3174,19702405,127831562.0,6457317500.0,3890110500.0
2020-02-19,'601038,一拖股份,6.62,6.77,6.38,6.43,6.48,0.14,2.1605,3.4444,20456598,134258873.0,6526327000.0,3931684200.0
2020-02-18,'601038,一拖股份,6.48,6.58,6.25,6.33,6.39,0.09,1.4085,3.1436,18670385,120369519.0,6388308000.0,3848536800.0
2020-02-17,'601038,一拖股份,6.39,6.44,6.15,6.18,6.04,0.35,5.7947,3.772,22402247,141581844.0,6299581500.0,3795084900.0
2020-02-14,'601038,一拖股份,6.04,6.16,5.97,6.06,6.12,-0.08,-1.3072,1.9867,11798937,71374292.0,5954534000.0,3587216400.0
2020-02-13,'601038,一拖股份,6.12,6.3,6.01,6.05,6.09,0.03,0.4926,2.7306,16217129,99817438.0,6033402000.0,3634729200.0
2020-02-12,'601038,一拖股份,6.09,6.2,5.88,5.92,6.01,0.08,1.3311,2.7809,16515985,100512313.0,6003826500.0,3616911900.0
2020-02-11,'601038,一拖股份,6.01,6.41,6.0,6.4,6.37,-0.36,-5.6515,3.494,20751265,126719875.0,5924958500.0,3569399100.0
2020-02-10,'601038,一拖股份,6.37,6.37,5.73,5.8,5.79,0.58,10.0173,3.9303,23342622,142720782.0,6279864500.0,3783206700.0
2020-02-07,'601038,一拖股份,5.79,5.91,5.72,5.8,5.92,-0.13,-2.1959,2.6713,15865074,92103107.0,5708071500.0,3438738900.0
2020-02-06,'601038,一拖股份,5.92,6.0,5.72,5.95,5.58,0.34,6.0932,3.527,20947485,122786744.0,5836232000.0,3515947200.0
2020-02-05,'601038,一拖股份,5.58,5.72,5.28,5.28,5.29,0.29,5.482,2.9277,17387610,96248161.0,5501043000.0,3314017800.0
2020-02-04,'601038,一拖股份,5.29,5.48,5.15,5.15,5.72,-0.43,-7.5175,3.2644,19387416,102456567.0,5215146500.0,3141783900.0
2020-02-03,'601038,一拖股份,5.72,5.72,5.72,5.72,6.36,-0.64,-10.0629,0.1387,823900,4712708.0,5639062000.0,3397165200.0
2020-01-23,'601038,一拖股份,6.36,6.83,6.15,6.67,6.76,-0.4,-5.9172,2.0932,12431661,80458655.0,6270006000.0,3777267600.0
2020-01-22,'601038,一拖股份,6.76,6.81,6.55,6.7,6.78,-0.02,-0.295,1.6641,9883002,66170985.0,6664346000.0,4014831600.0
2020-01-21,'601038,一拖股份,6.78,7.14,6.76,7.1,7.15,-0.37,-5.1748,2.3045,13686473,94943265.0,6684063000.0,4026709800.0
2020-01-20,'601038,一拖股份,7.15,7.17,7.01,7.15,7.16,-0.01,-0.1397,1.5993,9498606,67447741.0,7048827500.0,4246456500.0
2020-01-17,'601038,一拖股份,7.16,7.24,7.08,7.19,7.13,0.03,0.4208,2.3958,14228676,101898108.0,7058686000.0,4252395600.0
2020-01-16,'601038,一拖股份,7.13,7.16,6.84,6.84,6.89,0.24,3.4833,2.9426,17476365,123248946.0,7029110500.0,4234578300.0
2020-01-15,'601038,一拖股份,6.89,7.06,6.83,7.06,7.05,-0.16,-2.2695,1.5106,8971505,62109963.0,6792506500.0,4092039900.0
2020-01-14,'601038,一拖股份,7.05,7.11,6.86,6.89,6.87,0.18,2.6201,2.2327,13260044,92666044.0,6950242500.0,4187065500.0
2020-01-13,'601038,一拖股份,6.87,6.92,6.76,6.81,6.83,0.04,0.5857,1.2813,7609573,52005580.0,6772789500.0,4080161700.0
2020-01-10,'601038,一拖股份,6.83,7.04,6.78,7.03,7.04,-0.21,-2.983,2.0,11878266,81708370.0,6733355500.0,4056405300.0
2020-01-09,'601038,一拖股份,7.04,7.07,6.94,6.99,6.92,0.12,1.7341,2.0568,12215616,85508555.0,6940384000.0,4181126400.0
2020-01-08,'601038,一拖股份,6.92,7.28,6.91,7.08,7.16,-0.24,-3.352,2.9895,17754958,126044120.0,6822082000.0,4109857200.0
2020-01-07,'601038,一拖股份,7.16,7.27,7.07,7.2,7.23,-0.07,-0.9682,2.9344,17427986,124535852.0,7058686000.0,4252395600.0
2020-01-06,'601038,一拖股份,7.23,7.44,7.16,7.28,7.38,-0.15,-2.0325,3.848,22853519,166147191.0,7127695500.0,4293969300.0
2020-01-03,'601038,一拖股份,7.38,7.64,7.04,7.08,7.07,0.31,4.3847,5.0319,29885230,220314704.0,7275573000.0,4383055800.0
