日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002296,辉煌科技,7.8,8.02,7.78,7.92,8.05,-0.25,-3.1056,3.2047,12070592,95210875.58,2937920076.0,2937920076.0
2020-03-25,'002296,辉煌科技,8.05,8.15,7.8,7.94,7.76,0.29,3.7371,4.9914,18800438,149853867.28,3032084181.0,3032084181.0
2020-03-24,'002296,辉煌科技,7.76,7.85,7.36,7.8,7.59,0.17,2.2398,3.8065,14337610,109859388.1,2922853819.2,2922853819.2
2020-03-23,'002296,辉煌科技,7.59,7.94,7.57,7.81,8.08,-0.49,-6.0644,4.4261,16671288,129746501.79,2858822227.8,2858822227.8
2020-03-20,'002296,辉煌科技,8.08,8.23,7.92,8.16,8.13,-0.05,-0.615,4.7964,18065800,146121451.0,3043383873.6,3043383873.6
2020-03-19,'002296,辉煌科技,8.13,8.17,7.81,7.98,7.97,0.16,2.0075,5.6752,21376020,171149823.34,3062216694.6,3062216694.6
2020-03-18,'002296,辉煌科技,7.97,8.66,7.95,8.52,8.42,-0.45,-5.3444,8.3023,31271231,261753363.23,3001951667.4,3001951667.4
2020-03-17,'002296,辉煌科技,8.42,8.91,8.01,8.79,8.65,-0.23,-2.659,8.3588,31484037,264689037.62,3171447056.4,3171447056.4
2020-03-16,'002296,辉煌科技,8.65,9.8,8.53,9.56,9.48,-0.83,-8.7553,13.5878,51179284,465581706.21,3258078033.0,3258078033.0
2020-03-13,'002296,辉煌科技,9.48,9.66,8.64,8.78,9.19,0.29,3.1556,16.7317,63021020,577326099.73,3570702861.6,3570702861.6
2020-03-12,'002296,辉煌科技,9.19,9.19,8.48,8.51,8.7,0.49,5.6322,12.5896,47419697,424358650.59,3461472499.8,3461472499.8
2020-03-11,'002296,辉煌科技,8.7,9.29,8.68,9.19,9.08,-0.38,-4.185,13.013,49014429,440285338.75,3276910854.0,3276910854.0
2020-03-10,'002296,辉煌科技,9.08,9.2,8.1,8.26,8.4,0.68,8.0952,13.8142,52032193,455933324.37,3420040293.6,3420040293.6
2020-03-09,'002296,辉煌科技,8.4,8.95,8.32,8.34,8.58,-0.18,-2.0979,9.4271,35507942,307200797.35,3163913928.0,3163913928.0
2020-03-06,'002296,辉煌科技,8.58,8.74,8.35,8.44,8.52,0.06,0.7042,5.7828,21781140,187524187.9,3231712083.6,3231712083.6
2020-03-05,'002296,辉煌科技,8.52,8.78,8.42,8.7,8.5,0.02,0.2353,6.4611,24336150,208220232.87,3209112698.4,3209112698.4
2020-03-04,'002296,辉煌科技,8.5,8.5,8.22,8.3,8.3,0.2,2.4096,5.8749,22128120,185566455.8,3201579570.0,3201579570.0
2020-03-03,'002296,辉煌科技,8.3,8.5,8.09,8.25,8.01,0.29,3.6205,6.4975,24473205,203043094.73,3126248286.0,3126248286.0
2020-03-02,'002296,辉煌科技,8.01,8.04,7.59,7.59,7.52,0.49,6.516,5.298,19955226,156382185.1,3017017924.2,3017017924.2
2020-02-28,'002296,辉煌科技,7.52,8.04,7.47,7.9,8.3,-0.78,-9.3976,7.4783,28167680,217955020.86,2832456278.4,2832456278.4
2020-02-27,'002296,辉煌科技,8.3,8.47,8.12,8.42,8.34,-0.04,-0.4796,4.4379,16715500,138910067.86,3126248286.0,3126248286.0
2020-02-26,'002296,辉煌科技,8.34,8.62,8.29,8.45,8.67,-0.33,-3.8062,6.1666,23227047,196406294.36,3141314542.8,3141314542.8
2020-02-25,'002296,辉煌科技,8.67,8.72,8.13,8.48,8.76,-0.09,-1.0274,8.5007,32018249,271397357.58,3265611161.4,3265611161.4
2020-02-24,'002296,辉煌科技,8.76,8.78,8.42,8.52,8.48,0.28,3.3019,7.6278,28730515,248276025.63,3299510239.2,3299510239.2
2020-02-21,'002296,辉煌科技,8.48,8.59,8.22,8.26,8.3,0.18,2.1687,7.2739,27397672,231364386.52,3194046441.6,3194046441.6
2020-02-20,'002296,辉煌科技,8.3,8.31,8.06,8.17,8.17,0.13,1.5912,6.2368,23491217,192835863.42,3126248286.0,3126248286.0
2020-02-19,'002296,辉煌科技,8.17,8.37,7.96,8.07,8.14,0.03,0.3686,7.0631,26603623,216756111.37,3077282951.4,3077282951.4
