日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300613,富瀚微,145.02,148.7,145.01,145.4,146.23,-1.21,-0.8275,1.1804,524628,76785933.31,6445384896.0,6445384896.0
2020-03-25,'300613,富瀚微,146.23,148.88,145.23,148.2,143.87,2.36,1.6404,1.2174,541064,79554049.62,6499163104.0,6499163104.0
2020-03-24,'300613,富瀚微,143.87,146.58,138.11,142.28,138.75,5.12,3.6901,1.6521,734274,105111867.4,6394273376.0,6394273376.0
2020-03-23,'300613,富瀚微,138.75,148.04,138.0,148.04,152.62,-13.87,-9.0879,1.7395,773123,110514979.34,6166716000.0,6166716000.0
2020-03-20,'300613,富瀚微,152.62,156.47,151.0,156.47,154.53,-1.91,-1.236,1.2106,538062,82346934.68,6783165376.0,6783165376.0
2020-03-19,'300613,富瀚微,154.53,155.5,150.3,150.75,152.2,2.33,1.5309,1.6096,715400,109450544.4,6868054944.0,6868054944.0
2020-03-18,'300613,富瀚微,152.2,157.99,150.11,151.5,149.37,2.83,1.8946,2.1534,957067,148073016.42,6764498560.0,6764498560.0
2020-03-17,'300613,富瀚微,149.37,152.76,145.41,151.4,149.13,0.24,0.1609,1.7211,764933,114228051.6,6638719776.0,6638719776.0
2020-03-16,'300613,富瀚微,149.13,161.3,148.88,161.0,160.5,-11.37,-7.0841,2.1823,969900,150218036.5,6628053024.0,6628053024.0
2020-03-13,'300613,富瀚微,160.5,162.3,150.0,151.59,157.36,3.14,1.9954,2.1961,976062,153660487.8,7133390400.0,7133390400.0
2020-03-12,'300613,富瀚微,157.36,160.17,153.24,156.0,158.8,-1.44,-0.9068,1.5823,703250,110494729.0,6993833728.0,6993833728.0
2020-03-11,'300613,富瀚微,158.8,167.0,158.5,165.33,164.9,-6.1,-3.6992,1.8886,839379,136162944.81,7057834240.0,7057834240.0
2020-03-10,'300613,富瀚微,164.9,164.99,155.98,156.0,156.6,8.3,5.3001,2.3084,1025952,164758978.4,7328947520.0,7328947520.0
2020-03-09,'300613,富瀚微,156.6,165.83,156.0,165.33,168.67,-12.07,-7.156,2.2536,1001600,161051223.76,6960055680.0,6960055680.0
2020-03-06,'300613,富瀚微,168.67,172.0,168.0,168.2,171.69,-3.02,-1.759,1.6031,712496,120544466.0,7496504416.0,7496504416.0
2020-03-05,'300613,富瀚微,171.69,175.5,167.62,174.65,171.65,0.04,0.0233,2.4595,1093106,186540780.4,7630727712.0,7630727712.0
2020-03-04,'300613,富瀚微,171.65,175.7,164.0,174.33,176.95,-5.3,-2.9952,2.9166,1296258,221285950.15,7628949920.0,7628949920.0
2020-03-03,'300613,富瀚微,176.95,184.56,175.22,177.3,174.78,2.17,1.2416,2.4851,1104490,198348642.18,7864507360.0,7864507360.0
2020-03-02,'300613,富瀚微,174.78,177.33,170.0,172.89,171.0,3.78,2.2105,2.9858,1327013,230609245.5,7768062144.0,7768062144.0
2020-02-28,'300613,富瀚微,171.0,181.99,169.03,175.27,185.6,-14.6,-7.8664,3.3564,1491730,258876886.62,7600060800.0,7600060800.0
2020-02-27,'300613,富瀚微,185.6,191.36,183.2,189.85,187.09,-1.49,-0.7964,2.5628,1139046,213460261.6,8248954880.0,8248954880.0
2020-02-26,'300613,富瀚微,187.09,203.43,185.89,198.58,206.18,-19.09,-9.2589,3.2354,1437968,278997201.22,8315177632.0,8315177632.0
2020-02-25,'300613,富瀚微,206.18,208.85,193.68,205.16,211.92,-5.74,-2.7086,4.7739,2121739,430692300.31,9163628864.0,9163628864.0
2020-02-24,'300613,富瀚微,211.92,212.99,204.44,205.44,211.0,0.92,0.436,4.2795,1902026,397745433.1,9418742016.0,9418742016.0
2020-02-21,'300613,富瀚微,211.0,215.8,206.3,212.0,209.46,1.54,0.7352,6.3331,2814730,593020507.75,9377852800.0,9377852800.0
2020-02-20,'300613,富瀚微,209.46,209.46,190.45,192.0,190.42,19.04,9.9989,5.2962,2353907,477049096.9,9309407808.0,9309407808.0
2020-02-19,'300613,富瀚微,190.42,200.8,187.01,188.15,189.66,0.76,0.4007,16.5316,2139931,414975400.24,8463178816.0,2464891690.0
2020-02-18,'300613,富瀚微,189.66,190.88,179.23,179.5,180.92,8.74,4.8309,13.1748,1705407,316570661.97,8429400768.0,2455053870.0
2020-02-17,'300613,富瀚微,180.92,182.12,176.91,179.0,178.7,2.22,1.2423,11.1081,1437882,258187250.06,8040953216.0,2341918940.0
2020-02-14,'300613,富瀚微,178.7,186.88,173.0,174.1,175.88,2.82,1.6034,13.462,1742585,311135927.28,7942285760.0,2313182150.0
2020-02-13,'300613,富瀚微,175.88,179.0,166.99,167.0,168.99,6.89,4.0772,13.9823,1809945,314406205.75,7816951424.0,2276678660.0
2020-02-12,'300613,富瀚微,168.99,169.0,164.0,167.95,166.7,2.29,1.3737,9.2433,1196500,199531326.0,7510726752.0,2187491055.0
2020-02-11,'300613,富瀚微,166.7,169.3,163.5,165.02,165.76,0.94,0.5671,8.3882,1085814,180397486.56,7408948160.0,2157848150.0
2020-02-10,'300613,富瀚微,165.76,169.5,162.66,168.2,168.91,-3.15,-1.8649,8.1447,1054286,174975862.06,7367170048.0,2145680320.0
2020-02-07,'300613,富瀚微,168.91,171.77,159.8,163.65,161.55,7.36,4.5559,10.7913,1396878,233028333.2,7507171168.0,2186455495.0
2020-02-06,'300613,富瀚微,161.55,162.58,156.52,159.96,159.45,2.1,1.317,8.9552,1159206,185923039.66,7180057440.0,2091183975.0
2020-02-05,'300613,富瀚微,159.45,168.18,158.03,162.0,162.57,-3.12,-1.9192,11.3828,1473441,240393960.85,7086723360.0,2064000525.0
2020-02-04,'300613,富瀚微,162.57,166.0,153.0,159.96,161.82,0.75,0.4635,12.982,1680452,269566925.58,7225391136.0,2104387365.0
2020-02-03,'300613,富瀚微,161.82,161.82,161.82,161.82,179.8,-17.98,-10.0,1.6725,216500,35034030.0,7192057536.0,2094678990.0
2020-01-23,'300613,富瀚微,179.8,191.7,176.2,185.0,194.04,-14.24,-7.3387,14.5653,1885400,347020879.61,7991175040.0,2327421100.0
2020-01-22,'300613,富瀚微,194.04,196.35,178.58,180.0,188.38,5.66,3.0046,14.4033,1864438,356625720.32,8624068992.0,2511750780.0
2020-01-21,'300613,富瀚微,188.38,196.99,179.52,186.56,190.0,-1.62,-0.8526,13.0143,1684637,317171439.45,8372511424.0,2438484910.0
2020-01-20,'300613,富瀚微,190.0,192.66,183.7,185.04,185.55,4.45,2.3983,9.4907,1228528,232562210.76,8444512000.0,2459455000.0
2020-01-17,'300613,富瀚微,185.55,193.87,184.58,189.25,189.11,-3.56,-1.8825,10.637,1376909,258647907.19,8246732640.0,2401851975.0
2020-01-16,'300613,富瀚微,189.11,194.8,186.0,194.8,187.59,1.52,0.8103,16.4112,2124351,403857437.17,8404956128.0,2447934395.0
2020-01-15,'300613,富瀚微,187.59,187.59,170.63,171.5,170.54,17.05,9.9977,11.2164,1451903,266759578.29,8337400032.0,2428258755.0
2020-01-14,'300613,富瀚微,170.54,174.5,168.42,174.34,174.34,-3.8,-2.1796,10.4799,1356574,232442331.15,7579616192.0,2207555030.0
2020-01-13,'300613,富瀚微,174.34,175.98,160.58,163.58,165.99,8.35,5.0304,14.4598,1871747,319328315.32,7748506432.0,2256744130.0
2020-01-10,'300613,富瀚微,165.99,169.3,161.89,162.0,160.61,5.38,3.3497,12.0416,1558726,258723797.52,7377392352.0,2148657555.0
2020-01-09,'300613,富瀚微,160.61,161.96,157.5,157.5,156.56,4.05,2.5869,7.2092,933190,149243483.8,7138279328.0,2079016145.0
2020-01-08,'300613,富瀚微,156.56,162.45,155.68,162.01,164.8,-8.24,-5.0,10.5698,1368208,216367599.92,6958277888.0,2026590920.0
2020-01-07,'300613,富瀚微,164.8,165.49,158.03,160.67,159.62,5.18,3.2452,10.218,1322673,214180176.84,7324503040.0,2133253600.0
2020-01-06,'300613,富瀚微,159.62,163.81,158.12,158.9,161.08,-1.46,-0.9064,7.3877,956300,154544778.99,7094278976.0,2066201090.0
2020-01-03,'300613,富瀚微,161.08,163.87,157.03,163.0,164.03,-2.95,-1.7985,8.8966,1151617,184247326.19,7159168384.0,2085100060.0
