日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300070,碧水源,9.59,9.88,9.43,9.86,9.97,-0.38,-3.8114,1.321,41539236,399568654.86,30348481336.5,30156681336.5
2020-03-25,'300070,碧水源,9.97,10.26,9.77,10.04,9.85,0.12,1.2183,1.318,41446742,414465292.82,31551028042.2,31351628042.2
2020-03-24,'300070,碧水源,9.85,10.08,9.51,10.01,9.76,0.09,0.9221,1.0205,32091787,315334767.27,31171276450.9,30974276450.9
2020-03-23,'300070,碧水源,9.76,10.03,9.45,9.51,9.83,-0.07,-0.7121,1.27,39936486,393038553.11,30886462757.4,30691262757.4
2020-03-20,'300070,碧水源,9.83,10.1,9.52,9.6,9.48,0.35,3.692,1.6119,50689053,496946961.87,31107984519.0,30911384519.0
2020-03-19,'300070,碧水源,9.48,9.79,9.1,9.58,9.58,-0.1,-1.0438,1.9116,60111597,568057362.8,30000375711.1,29810775711.1
2020-03-18,'300070,碧水源,9.58,10.59,9.5,10.33,10.29,-0.71,-6.8999,2.3084,72591071,728566542.17,30316835370.5,30125235370.5
2020-03-17,'300070,碧水源,10.29,10.98,9.8,10.31,10.21,0.08,0.7835,2.0498,64456389,668033818.67,32563698952.3,32357898952.3
2020-03-16,'300070,碧水源,10.21,10.9,9.95,10.24,10.22,-0.01,-0.0978,2.5679,80750414,844512732.73,32310531224.7,32106331224.7
2020-03-13,'300070,碧水源,10.22,10.51,9.85,9.99,10.71,-0.49,-4.5752,2.3269,73172968,743070123.15,32342177190.7,32137777190.7
2020-03-12,'300070,碧水源,10.71,11.2,10.3,11.2,11.44,-0.73,-6.3811,3.4451,108333096,1160906570.4,33892829521.7,33678629521.7
2020-03-11,'300070,碧水源,0.0,0.0,0.0,0.0,11.44,None,None,0.0,0,0.0,36202985035.4,35974185035.4
2020-03-10,'300070,碧水源,0.0,0.0,0.0,0.0,11.44,None,None,0.0,0,0.0,36202985035.4,35974185035.4
2020-03-09,'300070,碧水源,0.0,0.0,0.0,0.0,11.44,None,None,0.0,0,0.0,36202985035.4,35974185035.4
2020-03-06,'300070,碧水源,0.0,0.0,0.0,0.0,11.44,None,None,0.0,0,0.0,36202985035.4,35974185035.4
2020-03-05,'300070,碧水源,11.44,11.82,10.81,11.04,10.87,0.57,5.2438,3.0275,95204119,1080542127.03,36202985035.4,35974185035.4
2020-03-04,'300070,碧水源,10.87,10.88,10.47,10.55,10.3,0.57,5.534,2.5733,80918905,862950342.96,34399164976.8,34181764976.8
2020-03-03,'300070,碧水源,10.3,10.74,10.19,10.71,10.45,-0.15,-1.4354,2.4812,78024825,814401876.97,32595344918.2,32389344918.2
2020-03-02,'300070,碧水源,10.45,10.84,10.11,10.11,9.86,0.59,5.9838,2.8742,90380856,947876505.97,33070034407.3,32861034407.3
2020-02-28,'300070,碧水源,9.86,10.58,9.72,9.98,10.36,-0.5,-4.8263,3.2705,102844563,1042381059.51,31202922416.8,31005722416.8
