日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'601882,海天精工,7.26,7.59,7.26,7.43,7.54,-0.28,-3.7135,0.8492,4432951,32849446.0,3789720000.0,3789720000.0
2020-03-25,'601882,海天精工,7.54,7.78,7.42,7.63,7.68,-0.14,-1.8229,1.1681,6097742,45974579.0,3935880000.0,3935880000.0
2020-03-24,'601882,海天精工,7.68,7.72,7.11,7.3,7.28,0.4,5.4945,1.666,8696438,64852021.0,4008960000.0,4008960000.0
2020-03-23,'601882,海天精工,7.28,7.84,7.05,7.1,7.26,0.02,0.2755,1.9463,10159906,75008032.0,3800160000.0,3800160000.0
2020-03-20,'601882,海天精工,7.26,7.26,6.62,6.67,6.6,0.66,10.0,1.3022,6797227,48097201.0,3789720000.0,3789720000.0
2020-03-19,'601882,海天精工,6.6,6.72,6.55,6.64,6.72,-0.12,-1.7857,0.2856,1490780,9875415.0,3445200000.0,3445200000.0
2020-03-18,'601882,海天精工,6.72,7.02,6.72,6.96,6.9,-0.18,-2.6087,0.2958,1544300,10596885.0,3507840000.0,3507840000.0
2020-03-17,'601882,海天精工,6.9,6.93,6.66,6.86,6.87,0.03,0.4367,0.282,1472228,10031285.0,3601800000.0,3601800000.0
2020-03-16,'601882,海天精工,6.87,7.1,6.75,7.09,7.01,-0.14,-1.9971,0.3982,2078585,14388053.0,3586140000.0,3586140000.0
2020-03-13,'601882,海天精工,7.01,7.17,6.9,6.96,7.22,-0.21,-2.9086,0.5599,2922725,20493841.0,3659220000.0,3659220000.0
2020-03-12,'601882,海天精工,7.22,7.28,6.97,7.05,7.1,0.12,1.6901,0.8048,4201251,29946619.0,3768840000.0,3768840000.0
2020-03-11,'601882,海天精工,7.1,7.17,7.05,7.06,7.07,0.03,0.4243,0.4784,2497000,17785528.0,3706200000.0,3706200000.0
2020-03-10,'601882,海天精工,7.07,7.08,6.78,6.78,6.97,0.1,1.4347,0.3884,2027579,14125491.0,3690540000.0,3690540000.0
2020-03-09,'601882,海天精工,6.97,7.13,6.87,6.87,7.09,-0.12,-1.6925,0.4378,2285448,15888106.0,3638340000.0,3638340000.0
2020-03-06,'601882,海天精工,7.09,7.28,6.83,6.85,6.96,0.13,1.8678,0.5125,2675132,18899594.0,3700980000.0,3700980000.0
2020-03-05,'601882,海天精工,6.96,6.98,6.91,6.98,6.91,0.05,0.7236,0.2669,1393232,9683100.0,3633120000.0,3633120000.0
2020-03-04,'601882,海天精工,6.91,6.91,6.73,6.76,6.77,0.14,2.0679,0.2526,1318700,9001633.0,3607020000.0,3607020000.0
2020-03-03,'601882,海天精工,6.77,6.84,6.72,6.72,6.66,0.11,1.6517,0.3099,1617880,10991081.0,3533940000.0,3533940000.0
2020-03-02,'601882,海天精工,6.66,6.73,6.48,6.48,6.47,0.19,2.9366,0.2197,1146800,7608015.0,3476520000.0,3476520000.0
2020-02-28,'601882,海天精工,6.47,6.85,6.47,6.85,6.87,-0.4,-5.8224,0.4129,2155100,14248065.0,3377340000.0,3377340000.0
2020-02-27,'601882,海天精工,6.87,6.94,6.8,6.88,6.88,-0.01,-0.1453,0.2006,1046900,7164138.0,3586140000.0,3586140000.0
2020-02-26,'601882,海天精工,6.88,6.95,6.7,6.83,6.84,0.04,0.5848,0.3446,1798860,12354561.0,3591360000.0,3591360000.0
2020-02-25,'601882,海天精工,6.84,6.91,6.71,6.91,6.97,-0.13,-1.8651,0.4222,2204035,15020542.0,3570480000.0,3570480000.0
2020-02-24,'601882,海天精工,6.97,6.98,6.87,6.96,6.99,-0.02,-0.2861,0.3305,1725200,11950835.0,3638340000.0,3638340000.0
2020-02-21,'601882,海天精工,6.99,7.21,6.97,7.21,6.99,0.0,0.0,0.4821,2516451,17815166.0,3648780000.0,3648780000.0
2020-02-20,'601882,海天精工,6.99,7.02,6.88,6.93,6.91,0.08,1.1577,0.2552,1332335,9282276.0,3648780000.0,3648780000.0
2020-02-19,'601882,海天精工,6.91,6.99,6.77,6.81,6.81,0.1,1.4684,0.3964,2069400,14307140.0,3607020000.0,3607020000.0
2020-02-18,'601882,海天精工,6.81,6.84,6.71,6.78,6.72,0.09,1.3393,0.3094,1614900,10928848.0,3554820000.0,3554820000.0
2020-02-17,'601882,海天精工,6.72,6.73,6.55,6.55,6.53,0.19,2.9096,0.3607,1882917,12537200.0,3507840000.0,3507840000.0
2020-02-14,'601882,海天精工,6.53,6.6,6.5,6.6,6.6,-0.07,-1.0606,0.1693,883500,5778835.0,3408660000.0,3408660000.0
2020-02-13,'601882,海天精工,6.6,6.71,6.57,6.7,6.68,-0.08,-1.1976,0.2545,1328600,8789099.0,3445200000.0,3445200000.0
2020-02-12,'601882,海天精工,6.68,6.7,6.57,6.6,6.58,0.1,1.5198,0.2548,1330136,8859682.0,3486960000.0,3486960000.0
2020-02-11,'601882,海天精工,6.58,6.68,6.56,6.61,6.6,-0.02,-0.303,0.2785,1453967,9604736.0,3434760000.0,3434760000.0
2020-02-10,'601882,海天精工,6.6,6.62,6.44,6.52,6.52,0.08,1.227,0.2904,1516136,9935771.0,3445200000.0,3445200000.0
2020-02-07,'601882,海天精工,6.52,6.56,6.43,6.5,6.54,-0.02,-0.3058,0.2092,1091967,7089479.0,3403440000.0,3403440000.0
2020-02-06,'601882,海天精工,6.54,6.6,6.41,6.55,6.5,0.04,0.6154,0.2991,1561457,10164417.0,3413880000.0,3413880000.0
2020-02-05,'601882,海天精工,6.5,6.7,6.42,6.59,6.44,0.06,0.9317,0.2675,1396579,9131336.0,3393000000.0,3393000000.0
2020-02-04,'601882,海天精工,6.44,6.59,6.31,6.31,6.53,-0.09,-1.3783,0.2591,1352344,8726101.0,3361680000.0,3361680000.0
2020-02-03,'601882,海天精工,6.53,6.58,6.53,6.53,7.25,-0.72,-9.931,0.1675,874400,5710657.0,3408660000.0,3408660000.0
2020-01-23,'601882,海天精工,7.25,7.54,7.18,7.54,7.45,-0.2,-2.6846,0.2286,1193500,8731981.0,3784500000.0,3784500000.0
2020-01-22,'601882,海天精工,7.45,7.47,7.32,7.33,7.37,0.08,1.0855,0.1437,749900,5554703.0,3888900000.0,3888900000.0
2020-01-21,'601882,海天精工,7.37,7.56,7.35,7.51,7.51,-0.14,-1.8642,0.1601,835553,6176524.0,3847140000.0,3847140000.0
2020-01-20,'601882,海天精工,7.51,7.51,7.32,7.4,7.41,0.1,1.3495,0.2107,1099800,8194199.0,3920220000.0,3920220000.0
2020-01-17,'601882,海天精工,7.41,7.44,7.37,7.43,7.36,0.05,0.6793,0.1059,552800,4091099.0,3868020000.0,3868020000.0
2020-01-16,'601882,海天精工,7.36,7.38,7.3,7.36,7.36,0.0,0.0,0.1351,705300,5174217.0,3841920000.0,3841920000.0
