日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002422,科伦药业,21.12,21.92,20.97,21.21,21.29,-0.17,-0.7985,1.7974,25859541,552965554.7,30408281587.2,30385142874.2
2020-03-25,'002422,科伦药业,21.29,21.5,21.07,21.39,20.94,0.35,1.6714,1.0327,14858044,315554695.08,30653045217.4,30629720255.3
2020-03-24,'002422,科伦药业,20.94,21.05,20.57,21.0,20.7,0.24,1.1594,1.0325,14854725,309358571.7,30149120096.4,30126178588.4
2020-03-23,'002422,科伦药业,20.7,21.25,20.32,20.39,20.76,-0.06,-0.289,1.6109,23175274,483898394.25,29803571442.0,29780892873.9
2020-03-20,'002422,科伦药业,20.76,20.8,20.22,20.33,20.01,0.75,3.7481,1.4503,20865546,428517839.57,29889958605.6,29867214302.5
2020-03-19,'002422,科伦药业,20.01,20.49,19.32,20.28,20.29,-0.28,-1.38,1.3561,19510248,388429660.61,28810119060.6,28788196444.8
2020-03-18,'002422,科伦药业,20.29,21.17,20.14,20.62,20.45,-0.16,-0.7824,1.2263,17642756,364598566.41,29213259157.4,29191029778.3
2020-03-17,'002422,科伦药业,20.45,21.0,19.88,20.73,20.72,-0.27,-1.3031,1.1341,16316530,332348453.83,29443624927.0,29421220254.7
2020-03-16,'002422,科伦药业,20.72,21.81,20.71,21.51,21.29,-0.57,-2.6773,1.3095,18839090,401192716.03,29832367163.2,29809666683.4
2020-03-13,'002422,科伦药业,21.29,21.57,20.6,21.39,22.41,-1.12,-4.9978,2.275,32729777,695205877.11,30653045217.4,30629720255.3
2020-03-12,'002422,科伦药业,22.41,23.0,22.18,22.97,23.12,-0.71,-3.0709,1.2453,17916330,405450759.52,32265605604.6,32241053589.6
2020-03-11,'002422,科伦药业,23.12,23.86,23.09,23.8,23.62,-0.5,-2.1169,1.3227,19029609,445937404.51,33287853707.2,33262523828.2
2020-03-10,'002422,科伦药业,23.62,24.2,23.07,23.91,24.08,-0.46,-1.9103,2.095,30140486,709859667.92,34007746737.2,33981869066.7
2020-03-09,'002422,科伦药业,24.08,24.39,23.61,23.83,23.82,0.26,1.0915,2.4835,35730024,860134559.23,34670048324.8,34643666686.2
2020-03-06,'002422,科伦药业,23.82,24.54,23.66,23.71,23.84,-0.02,-0.0839,1.534,22069081,532415921.61,34295703949.2,34269607162.1
2020-03-05,'002422,科伦药业,23.84,23.92,23.1,23.28,23.11,0.73,3.1588,1.6515,23759301,561011134.03,34324499670.4,34298380971.7
2020-03-04,'002422,科伦药业,23.11,23.36,22.84,23.36,23.46,-0.35,-1.4919,1.0768,15491338,356766615.71,33273455846.6,33248136923.5
2020-03-03,'002422,科伦药业,23.46,23.83,23.18,23.48,23.39,0.07,0.2993,1.1305,16263860,382556953.46,33777380967.6,33751678590.4
2020-03-02,'002422,科伦药业,23.39,23.52,22.71,22.99,22.95,0.44,1.9172,1.3571,19524792,451533520.94,33676595943.4,33650970257.0
2020-02-28,'002422,科伦药业,22.95,23.8,22.62,22.97,23.61,-0.66,-2.7954,1.6703,24029854,553651069.37,33043090077.0,33017946447.2
2020-02-27,'002422,科伦药业,23.61,24.4,23.58,24.23,24.11,-0.5,-2.0738,1.2525,18020209,429186739.91,33993348876.6,33967482162.0
2020-02-26,'002422,科伦药业,24.11,24.63,24.1,24.19,24.46,-0.35,-1.4309,1.3819,19880926,482533084.12,34713241906.6,34686827400.5
2020-02-25,'002422,科伦药业,24.46,24.75,24.07,24.16,24.5,-0.04,-0.1633,1.5381,22128847,540518722.58,35217167027.6,35190369067.4
2020-02-24,'002422,科伦药业,24.5,24.75,24.35,24.51,24.39,0.11,0.451,1.1564,16637126,407189643.43,35274758470.0,35247916686.5
2020-02-21,'002422,科伦药业,24.39,24.7,24.34,24.7,24.75,-0.36,-1.4545,1.4719,21175614,517652410.41,35116382003.4,35089660734.0
2020-02-20,'002422,科伦药业,24.75,24.85,24.32,24.6,24.7,0.05,0.2024,1.2187,17533082,431148670.4,35634704985.0,35607589305.8
2020-02-19,'002422,科伦药业,24.7,25.38,24.62,25.38,25.49,-0.79,-3.0993,1.9581,28170306,699915970.71,35562715682.0,35535654781.9
2020-02-18,'002422,科伦药业,25.49,25.95,25.32,25.95,25.71,-0.22,-0.8557,1.5416,22178946,565803462.09,36700146669.4,36672220258.7
2020-02-17,'002422,科伦药业,25.71,25.92,25.21,25.71,25.69,0.02,0.0779,1.9991,28760543,735907426.92,37016899602.6,36988732163.7
2020-02-14,'002422,科伦药业,25.69,26.32,25.55,26.0,25.66,0.03,0.1169,1.8613,26778448,693627947.11,36988103881.4,36959958354.1
2020-02-13,'002422,科伦药业,25.66,25.98,24.72,25.4,25.68,-0.02,-0.0779,2.0907,30078501,760428496.9,36944910299.6,36916797639.8
2020-02-12,'002422,科伦药业,25.68,25.74,24.8,25.0,24.79,0.89,3.5902,1.7112,24619227,621471258.29,36973706020.8,36945571449.4
2020-02-11,'002422,科伦药业,24.79,25.23,24.5,25.23,25.3,-0.51,-2.0158,1.3991,20128759,499182672.3,35692296427.4,35665136924.8
2020-02-10,'002422,科伦药业,25.3,26.19,24.95,26.0,25.95,-0.65,-2.5048,1.7852,25683137,649782325.56,36426587318.0,36398869068.1
2020-02-07,'002422,科伦药业,25.95,27.14,25.59,26.47,26.8,-0.85,-3.1716,2.7058,38928025,1019225967.49,37362448257.0,37334017878.2
2020-02-06,'002422,科伦药业,26.8,27.66,25.91,26.23,25.56,1.24,4.8513,4.5037,64793819,1743403874.31,38586266408.0,38556904783.6
2020-02-05,'002422,科伦药业,25.56,25.72,24.26,25.1,24.09,1.47,6.1021,2.7044,38907856,967019560.27,36800931693.6,36772928592.1
2020-02-04,'002422,科伦药业,24.09,24.24,23.45,24.0,23.79,0.3,1.261,1.7091,24588923,587710231.08,34684446185.4,34658053590.9
2020-02-03,'002422,科伦药业,23.79,25.06,22.71,24.04,25.0,-1.21,-4.84,1.7901,25753936,618687771.52,34252510367.4,34226446447.8
2020-01-23,'002422,科伦药业,25.0,26.0,24.68,25.5,25.37,-0.37,-1.4584,1.4427,20755713,523392880.77,35994651500.0,35967261925.0
2020-01-22,'002422,科伦药业,25.37,25.9,24.9,25.81,25.5,-0.13,-0.5098,1.1764,16924887,427648850.4,36527372342.2,36499577401.5
2020-01-21,'002422,科伦药业,25.5,26.78,25.28,26.2,25.83,-0.33,-1.2776,2.5604,36836743,962818012.0,36714544530.0,36686607163.5
2020-01-20,'002422,科伦药业,25.83,26.41,25.4,25.87,25.02,0.81,3.2374,1.874,26960720,696701960.19,37189673929.8,37161375020.9
2020-01-17,'002422,科伦药业,25.02,25.21,24.58,24.79,24.73,0.29,1.1727,1.053,15150068,377735393.68,36023447221.2,35996035734.5
2020-01-16,'002422,科伦药业,24.73,24.85,24.22,24.7,24.48,0.25,1.0212,0.7737,11130915,274735967.01,35605909263.8,35578815496.2
2020-01-15,'002422,科伦药业,24.48,25.07,24.37,24.81,24.8,-0.32,-1.2903,0.7211,10373918,255655514.77,35245962748.8,35219142877.0
2020-01-14,'002422,科伦药业,24.8,25.21,24.12,24.2,24.23,0.57,2.3525,1.437,20674546,513869391.31,35706694288.0,35679523829.6
2020-01-13,'002422,科伦药业,24.23,24.3,23.39,23.8,23.74,0.49,2.064,0.9148,13161205,312886064.57,34886016233.8,34859470257.7
2020-01-10,'002422,科伦药业,23.74,24.17,23.7,24.08,24.0,-0.26,-1.0833,0.5925,8524395,203215740.23,34180521064.4,34154511924.0
2020-01-09,'002422,科伦药业,24.0,24.18,23.8,23.99,23.79,0.21,0.8827,0.5051,7267332,174195624.28,34554865440.0,34528571448.0
2020-01-08,'002422,科伦药业,23.79,24.1,23.74,24.0,24.2,-0.41,-1.6942,0.7876,11331401,270549442.68,34252510367.4,34226446447.8
2020-01-07,'002422,科伦药业,24.2,24.35,24.0,24.17,24.17,0.03,0.1241,0.8826,12698152,306755219.5,34842822652.0,34816309543.4
2020-01-06,'002422,科伦药业,24.17,24.33,23.9,24.1,24.16,0.01,0.0414,0.795,11436870,276180879.39,34799629070.2,34773148829.1
2020-01-03,'002422,科伦药业,24.16,24.38,23.91,24.1,24.14,0.02,0.0829,0.7082,10188905,245850289.37,34785231209.6,34758761924.3
