日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'603379,三美股份,30.69,31.18,30.53,30.9,31.12,-0.43,-1.3817,1.8636,1113218,34332677.0,13382572604.0,1833229125.09
2020-03-25,'603379,三美股份,31.12,31.3,30.7,31.12,30.63,0.49,1.5997,2.7634,1650707,51218916.0,13570076879.6,1858914642.32
2020-03-24,'603379,三美股份,30.63,30.89,29.59,30.8,30.39,0.24,0.7897,2.9218,1745330,53005776.0,13356409216.6,1829645099.43
2020-03-23,'603379,三美股份,30.39,31.54,30.08,31.2,32.14,-1.75,-5.4449,3.5169,2100798,64619300.0,13251755667.5,1815308996.79
2020-03-20,'603379,三美股份,32.14,32.69,31.83,31.93,31.6,0.54,1.7089,2.2001,1314192,42330029.0,14014854463.7,1919843078.54
2020-03-19,'603379,三美股份,31.6,32.19,30.85,31.82,31.82,-0.22,-0.6914,2.7343,1633287,51445651.0,13779383978.0,1887586847.6
2020-03-18,'603379,三美股份,31.82,33.18,31.76,32.94,32.59,-0.77,-2.3627,2.7871,1664829,54259476.0,13875316398.1,1900728275.02
2020-03-17,'603379,三美股份,32.59,33.5,31.83,33.1,32.65,-0.06,-0.1838,2.7994,1672200,54361418.0,14211079868.5,1946723270.99
2020-03-16,'603379,三美股份,32.65,34.32,32.5,34.1,34.0,-1.35,-3.9706,4.3293,2586083,86774370.0,14237243255.8,1950307296.65
2020-03-13,'603379,三美股份,34.0,34.85,32.91,32.94,35.3,-1.3,-3.6827,5.8989,3523635,119290232.0,14825919470.0,2030947874.0
2020-03-12,'603379,三美股份,35.3,35.7,33.16,33.63,34.03,1.27,3.732,6.412,3830136,131645723.0,15392792861.5,2108601763.3
2020-03-11,'603379,三美股份,34.03,34.59,33.98,34.54,34.44,-0.41,-1.1905,3.3191,1982616,67909944.0,14839001163.6,2032739886.83
2020-03-10,'603379,三美股份,34.44,34.53,33.08,33.2,33.74,0.7,2.0747,4.724,2821850,95682982.0,15017784310.2,2057230728.84
2020-03-09,'603379,三美股份,33.74,34.69,33.71,34.4,35.22,-1.48,-4.2022,4.1915,2503725,85567249.0,14712544791.7,2015417096.14
2020-03-06,'603379,三美股份,35.22,35.39,34.82,35.06,35.7,-0.48,-1.3445,4.3381,2591309,91046228.0,15357908345.1,2103823062.42
2020-03-05,'603379,三美股份,35.7,35.7,34.41,35.27,34.6,1.1,3.1792,6.3838,3813275,133623376.0,15567215443.5,2132495267.7
2020-03-04,'603379,三美股份,34.6,35.27,33.86,34.47,35.09,-0.49,-1.3964,4.4943,2684620,92694079.0,15087553343.0,2066788130.6
2020-03-03,'603379,三美股份,35.09,36.14,34.81,35.2,34.61,0.48,1.3869,7.026,4196887,148674358.0,15301221006.0,2096057673.49
2020-03-02,'603379,三美股份,34.61,34.86,33.0,33.03,32.67,1.94,5.9382,7.1508,4271454,144600873.0,15091913907.5,2067385468.21
2020-02-28,'603379,三美股份,32.67,34.98,32.5,34.12,35.66,-2.99,-8.3847,8.9904,5370303,180048295.0,14245964384.9,1951501971.87
2020-02-27,'603379,三美股份,35.66,36.38,35.6,35.88,35.9,-0.24,-0.6685,4.1217,2462045,88380323.0,15549773185.3,2130105917.26
2020-02-26,'603379,三美股份,35.9,37.09,35.71,36.54,38.0,-2.1,-5.5263,9.7293,5811658,211301900.0,15654426734.5,2144442019.9
2020-02-25,'603379,三美股份,38.0,38.72,36.39,37.71,39.1,-1.1,-2.8133,12.3242,7361734,277862358.0,16570145290.0,2269882918.0
2020-02-24,'603379,三美股份,39.1,41.53,38.57,41.53,38.5,0.6,1.5584,22.6926,13555132,542871140.0,17049807390.5,2335590055.1
2020-02-21,'603379,三美股份,38.5,38.89,35.0,35.42,35.42,3.08,8.6957,13.2672,7925006,295277570.0,16788173517.5,2299749798.5
2020-02-20,'603379,三美股份,35.42,36.04,35.06,35.82,36.05,-0.63,-1.7476,6.7371,4024350,142867432.0,15445119636.1,2115769814.62
2020-02-19,'603379,三美股份,36.05,37.0,34.23,34.23,34.44,1.61,4.6748,10.5398,6295809,225321002.0,15719835202.8,2153402084.05
2020-02-18,'603379,三美股份,34.44,34.93,32.64,32.9,32.83,1.61,4.9041,7.2703,4342818,147565924.0,15017784310.2,2057230728.84
2020-02-17,'603379,三美股份,32.83,32.91,31.81,32.0,31.8,1.03,3.239,3.607,2154625,70249396.0,14315733417.6,1961059373.63
2020-02-14,'603379,三美股份,31.8,32.11,31.49,31.73,31.73,0.07,0.2206,2.3158,1383307,43960523.0,13866595269.0,1899533599.8
2020-02-13,'603379,三美股份,31.73,32.7,31.73,32.6,32.44,-0.71,-2.1887,3.2719,1954405,62867967.0,13836071317.1,1895352236.53
2020-02-12,'603379,三美股份,32.44,32.58,32.0,32.37,32.32,0.12,0.3713,2.8105,1678798,54321905.0,14145671400.2,1937763206.84
2020-02-11,'603379,三美股份,32.32,33.5,31.54,31.82,31.82,0.5,1.5713,4.2197,2520574,82276855.0,14093344625.6,1930595155.52
