日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002497,雅化集团,7.44,7.75,7.43,7.7,7.76,-0.32,-4.1237,3.7346,35751105,270124686.48,7132800190.32,7122285238.32
2020-03-25,'002497,雅化集团,7.76,7.95,7.47,7.48,7.33,0.43,5.8663,6.2264,59604823,460733838.61,7439587295.28,7428620087.28
2020-03-24,'002497,雅化集团,7.33,7.66,7.07,7.15,6.97,0.36,5.165,5.0096,47956716,349759512.88,7027342122.99,7016982633.99
2020-03-23,'002497,雅化集团,6.97,7.31,6.9,7.21,7.48,-0.51,-6.8182,3.4169,32709420,232264726.28,6682206629.91,6672355928.91
2020-03-20,'002497,雅化集团,7.48,7.75,7.34,7.65,7.48,0.0,0.0,2.6705,25564518,191722127.84,7171148578.44,7160577094.44
2020-03-19,'002497,雅化集团,7.48,7.53,7.16,7.38,7.4,0.08,1.0811,3.1009,29684877,218671455.35,7171148578.44,7160577094.44
2020-03-18,'002497,雅化集团,7.4,7.82,7.35,7.58,7.49,-0.09,-1.2016,3.3682,32244111,244914504.16,7094451802.2,7083993382.2
2020-03-17,'002497,雅化集团,7.49,7.75,7.2,7.62,7.5,-0.01,-0.1333,3.7434,35834979,267713023.01,7180735675.47,7170150058.47
2020-03-16,'002497,雅化集团,7.5,8.29,7.38,8.2,8.14,-0.64,-7.8624,5.4394,52071292,407160248.22,7190322772.5,7179723022.5
2020-03-13,'002497,雅化集团,8.14,8.26,7.76,7.98,8.56,-0.42,-4.9065,4.8693,46613469,370875740.36,7803896982.42,7792392720.42
2020-03-12,'002497,雅化集团,8.56,8.85,8.5,8.8,9.0,-0.44,-4.8889,3.0882,29563413,255503365.91,8206555057.68,8194457209.68
2020-03-11,'002497,雅化集团,9.0,9.35,9.0,9.28,9.26,-0.26,-2.8078,2.8459,27243719,249592049.22,8628387327.0,8615667627.0
2020-03-10,'002497,雅化集团,9.26,9.28,8.6,8.84,9.09,0.17,1.8702,3.8556,36909138,330503112.47,8877651849.78,8864564691.78
2020-03-09,'002497,雅化集团,9.09,9.62,9.08,9.48,9.69,-0.6,-6.192,3.5397,33885604,314089136.11,8714671200.27,8701824303.27
2020-03-06,'002497,雅化集团,9.69,9.97,9.26,9.3,9.55,0.14,1.466,4.2356,40547586,394085218.12,9289897022.07,9276202145.07
2020-03-05,'002497,雅化集团,9.55,9.79,9.4,9.65,9.59,-0.04,-0.4171,3.0137,28850230,275462117.23,9155677663.65,9142180648.65
2020-03-04,'002497,雅化集团,9.59,9.65,9.14,9.2,9.38,0.21,2.2388,3.0727,29414858,275763979.24,9194026051.77,9180472504.77
2020-03-03,'002497,雅化集团,9.38,9.76,9.24,9.69,9.25,0.13,1.4054,3.8294,36659187,349297768.25,8992697014.14,8979440260.14
2020-03-02,'002497,雅化集团,9.25,9.39,9.04,9.07,9.03,0.22,2.4363,2.936,28105916,259590395.11,8868064752.75,8854991727.75
2020-02-28,'002497,雅化集团,9.03,9.5,9.0,9.28,9.78,-0.75,-7.6687,4.462,42714899,392883259.02,8657148618.09,8644386519.09
2020-02-27,'002497,雅化集团,9.78,10.28,9.55,10.11,10.1,-0.32,-3.1683,3.8711,37057584,365605662.56,9376180895.34,9362358821.34
2020-02-26,'002497,雅化集团,10.1,10.83,10.0,10.6,10.89,-0.79,-7.2544,6.724,64368583,667052042.17,9682968000.3,9668693670.3
2020-02-25,'002497,雅化集团,10.89,11.1,9.96,10.0,10.17,0.72,7.0796,10.8915,104263821,1100084163.65,10440348665.7,10424957828.7
2020-02-24,'002497,雅化集团,10.17,10.51,9.73,10.34,10.44,-0.27,-2.5862,8.0433,76998273,774336207.93,9750077679.51,9735704418.51
2020-02-21,'002497,雅化集团,10.44,10.68,10.28,10.5,10.5,-0.06,-0.5714,6.0325,57748957,604078782.29,10008929299.3,9994174447.32
2020-02-20,'002497,雅化集团,10.5,10.79,10.35,10.51,10.37,0.13,1.2536,6.4788,62021362,654659300.97,10066451881.5,10051612231.5
2020-02-19,'002497,雅化集团,10.37,11.75,10.37,11.75,11.38,-1.01,-8.8752,11.2742,107927646,1168295427.73,9941819620.11,9927163699.11
2020-02-18,'002497,雅化集团,11.38,11.78,11.01,11.6,11.7,-0.32,-2.735,6.5036,62258378,707061662.86,10910116420.1,10894033066.1
2020-02-17,'002497,雅化集团,11.7,11.75,11.2,11.35,11.49,0.21,1.8277,6.0717,58123707,667632008.98,11216903525.1,11200367915.1
2020-02-14,'002497,雅化集团,11.49,12.17,11.12,11.87,11.64,-0.15,-1.2887,7.8341,74995603,874547948.63,11015574487.5,10999335670.5
2020-02-13,'002497,雅化集团,11.64,12.42,11.29,11.39,11.39,0.25,2.1949,10.8971,104317333,1226708649.58,11159380942.9,11142930130.9
2020-02-12,'002497,雅化集团,11.39,11.53,10.15,10.24,10.48,0.91,8.6832,9.46,90559952,1018136513.33,10919703517.2,10903606030.2
2020-02-11,'002497,雅化集团,10.48,10.87,10.26,10.81,10.81,-0.33,-3.0527,8.9905,86065312,905674584.77,10047277687.4,10032466303.4
2020-02-10,'002497,雅化集团,10.81,10.81,9.73,9.85,9.83,0.98,9.9695,11.2804,107986653,1128772392.65,10363651889.4,10348374116.4
2020-02-07,'002497,雅化集团,9.83,10.3,9.7,10.06,10.2,-0.37,-3.6275,7.2961,69845591,693058189.82,9424116380.49,9410223641.49
2020-02-06,'002497,雅化集团,10.2,10.46,9.26,9.32,9.6,0.6,6.25,9.3049,89075865,894220739.85,9778838970.6,9764423310.6
2020-02-05,'002497,雅化集团,9.6,9.91,9.44,9.61,9.01,0.59,6.5483,9.3272,89289319,869956646.45,9203613148.8,9190045468.8
2020-02-04,'002497,雅化集团,9.01,9.01,8.32,8.64,8.19,0.82,10.0122,6.0711,58118575,515131155.01,8637974424.03,8625240591.03
2020-02-03,'002497,雅化集团,8.19,8.48,8.19,8.19,9.1,-0.91,-10.0,5.8972,56453591,465686829.52,7851832467.57,7840257540.57
2020-01-23,'002497,雅化集团,9.1,9.9,8.75,9.56,9.72,-0.62,-6.3786,7.1235,68192884,636504668.55,8724258297.3,8711397267.3
2020-01-22,'002497,雅化集团,9.72,9.86,9.35,9.4,9.49,0.23,2.4236,7.4745,71552808,693296167.52,9318658313.16,9304921037.16
2020-01-21,'002497,雅化集团,9.49,9.98,9.35,9.9,10.04,-0.55,-5.4781,7.0183,67185559,644335926.02,9098155081.47,9084742864.47
2020-01-20,'002497,雅化集团,10.04,10.12,9.68,9.88,9.9,0.14,1.4141,6.4401,61651078,613641066.36,9625445418.12,9611255886.12
2020-01-17,'002497,雅化集团,9.9,10.16,9.77,9.9,9.96,-0.06,-0.6024,5.6337,53931636,536731354.37,9491226059.7,9477234389.7
2020-01-16,'002497,雅化集团,9.96,10.41,9.82,10.15,10.37,-0.41,-3.9537,7.8995,75622089,761042214.82,9548748641.88,9534672173.88
2020-01-15,'002497,雅化集团,10.37,10.71,9.81,10.57,10.57,-0.2,-1.8921,9.4845,90795039,932502419.16,9941819620.11,9927163699.11
2020-01-14,'002497,雅化集团,10.57,10.57,9.64,9.75,9.61,0.96,9.9896,11.2994,108168282,1110801058.18,10133561560.7,10118622979.7
2020-01-13,'002497,雅化集团,9.61,10.12,9.43,9.7,9.49,0.12,1.2645,8.6792,83085490,806396673.29,9213200245.83,9199618432.83
2020-01-10,'002497,雅化集团,9.49,9.49,9.03,9.03,9.13,0.36,3.943,7.9246,75861545,706207722.26,9098155081.47,9084742864.47
2020-01-09,'002497,雅化集团,9.13,9.23,8.63,8.9,8.72,0.41,4.7018,7.2005,68930361,621038191.08,8753019588.39,8740116159.39
2020-01-08,'002497,雅化集团,8.72,9.27,8.46,8.52,8.53,0.19,2.2274,9.7045,92900769,820324673.1,8359948610.16,8347624634.16
2020-01-07,'002497,雅化集团,8.53,8.66,8.27,8.4,8.58,-0.05,-0.5828,6.7473,64591228,545401303.91,8177793766.59,8165738317.59
2020-01-06,'002497,雅化集团,8.58,8.64,7.74,7.77,7.85,0.73,9.2994,11.9483,114381023,957482303.4,8225729251.74,8213603137.74
2020-01-03,'002497,雅化集团,7.85,8.08,7.67,7.76,7.76,0.09,1.1598,7.2682,69578357,546186736.56,7525871168.55,7514776763.55
