日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600635,大众公用,4.04,4.1,4.04,4.09,4.11,-0.07,-1.7032,0.4871,11782108,47964149.0,11927836087.0,9771918367.0
2020-03-25,'600635,大众公用,4.11,4.13,4.06,4.12,4.04,0.07,1.7327,0.739,17875561,73192364.0,12134506514.2,9941233784.25
2020-03-24,'600635,大众公用,4.04,4.06,3.96,4.06,3.97,0.07,1.7632,0.5107,12351887,49608503.0,11927836087.0,9771918367.0
2020-03-23,'600635,大众公用,3.97,4.04,3.96,4.02,4.09,-0.12,-2.934,0.624,15093662,60363791.0,11721165659.8,9602602949.75
2020-03-20,'600635,大众公用,4.09,4.11,4.04,4.08,4.05,0.04,0.9877,0.6295,15227065,62042657.0,12075457820.8,9892857950.75
2020-03-19,'600635,大众公用,4.05,4.08,3.95,4.06,4.05,0.0,0.0,1.058,25589990,102776883.0,11957360433.8,9796106283.75
2020-03-18,'600635,大众公用,4.05,4.22,4.05,4.17,4.13,-0.08,-1.937,0.825,19954629,82676078.0,11957360433.8,9796106283.75
2020-03-17,'600635,大众公用,4.13,4.23,3.98,4.17,4.18,-0.05,-1.1962,1.0709,25902396,106651402.0,12193555207.8,9989609617.75
2020-03-16,'600635,大众公用,4.18,4.37,4.15,4.35,4.3,-0.12,-2.7907,1.2537,30324302,129491572.0,12341176941.5,10110549201.5
2020-03-13,'600635,大众公用,4.3,4.36,4.14,4.2,4.43,-0.13,-2.9345,1.6249,39303104,167340035.0,12695469102.5,10400804202.5
2020-03-12,'600635,大众公用,4.43,4.52,4.39,4.46,4.57,-0.14,-3.0635,1.5314,37042340,164639169.0,13079285610.2,10715247120.2
2020-03-11,'600635,大众公用,4.57,4.74,4.56,4.62,4.6,-0.03,-0.6522,1.9715,47686747,220562933.0,13492626464.8,11053877954.8
2020-03-10,'600635,大众公用,4.6,4.62,4.41,4.5,4.62,-0.02,-0.4329,2.2204,53705992,242936619.0,13581199505.0,11126441705.0
2020-03-09,'600635,大众公用,4.62,4.88,4.61,4.75,4.54,0.08,1.7621,3.9491,95520938,453438025.0,13640248198.5,11174817538.5
2020-03-06,'600635,大众公用,4.54,4.59,4.52,4.53,4.6,-0.06,-1.3043,1.1529,27885648,126934563.0,13404053424.5,10981314204.5
2020-03-05,'600635,大众公用,4.6,4.63,4.48,4.52,4.47,0.13,2.9083,2.1274,51457423,234765582.0,13581199505.0,11126441705.0
2020-03-04,'600635,大众公用,4.47,4.47,4.39,4.4,4.41,0.06,1.3605,1.2317,29792218,132228777.0,13197382997.2,10811998787.2
2020-03-03,'600635,大众公用,4.41,4.51,4.39,4.47,4.42,-0.01,-0.2262,1.363,32967712,147094557.0,13020236916.8,10666871286.8
2020-03-02,'600635,大众公用,4.42,4.49,4.26,4.26,4.21,0.21,4.9881,1.6884,40838668,179712425.0,13049761263.5,10691059203.5
2020-02-28,'600635,大众公用,4.21,4.38,4.2,4.33,4.44,-0.23,-5.1802,1.6563,40061348,171623086.0,12429749981.8,10183112951.8
2020-02-27,'600635,大众公用,4.44,4.56,4.42,4.55,4.49,-0.05,-1.1136,1.1326,27394048,122600392.0,13108809957.0,10739435037.0
2020-02-26,'600635,大众公用,4.49,4.58,4.38,4.38,4.47,0.02,0.4474,1.7012,41147513,184875106.0,13256431690.8,10860374620.8
2020-02-25,'600635,大众公用,4.47,4.5,4.3,4.47,4.58,-0.11,-2.4017,2.0634,49908467,221141163.0,13197382997.2,10811998787.2
2020-02-24,'600635,大众公用,4.58,4.61,4.5,4.54,4.57,0.01,0.2188,1.3964,33776282,153736887.0,13522150811.5,11078065871.5
2020-02-21,'600635,大众公用,4.57,4.71,4.55,4.6,4.55,0.02,0.4396,1.9871,48063742,222331691.0,13492626464.8,11053877954.8
2020-02-20,'600635,大众公用,4.55,4.55,4.38,4.41,4.41,0.14,3.1746,1.8587,44959085,201051527.0,13433577771.2,11005502121.2
2020-02-19,'600635,大众公用,4.41,4.54,4.41,4.48,4.46,-0.05,-1.1211,1.2428,30060643,134291229.0,13020236916.8,10666871286.8
2020-02-18,'600635,大众公用,4.46,4.49,4.38,4.42,4.42,0.04,0.905,1.3511,32681141,145095392.0,13167858650.5,10787810870.5
2020-02-17,'600635,大众公用,4.42,4.46,4.27,4.27,4.23,0.19,4.4917,1.8251,44146374,193223319.0,13049761263.5,10691059203.5
2020-02-14,'600635,大众公用,4.23,4.27,4.18,4.26,4.25,-0.02,-0.4706,1.0796,26113544,110363590.0,12488798675.2,10231488785.2
2020-02-13,'600635,大众公用,4.25,4.35,4.24,4.33,4.32,-0.07,-1.6204,1.0395,25143731,107779324.0,12547847368.8,10279864618.8
