日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300634,彩讯股份,21.58,22.64,21.58,22.27,22.71,-1.13,-4.9758,3.2149,6783669,149329210.98,8632215800.0,4553595800.0
2020-03-25,'300634,彩讯股份,22.71,23.5,22.3,23.5,23.26,-0.55,-2.3646,4.395,9273879,211657491.41,9084227100.0,4792037100.0
2020-03-24,'300634,彩讯股份,23.26,23.9,21.46,23.55,22.78,0.48,2.1071,5.2956,11174217,256399123.08,9304232600.0,4908092600.0
2020-03-23,'300634,彩讯股份,22.78,24.25,22.49,22.92,23.3,-0.52,-2.2318,5.7311,12093232,283718859.97,9112227800.0,4806807800.0
2020-03-20,'300634,彩讯股份,23.3,24.0,22.47,23.0,22.47,0.83,3.6938,6.6727,14080033,325988170.27,9320233000.0,4916533000.0
2020-03-19,'300634,彩讯股份,22.47,22.47,20.3,20.71,20.43,2.04,9.9853,4.4664,9424472,202299960.62,8988224700.0,4741394700.0
2020-03-18,'300634,彩讯股份,20.43,21.28,20.0,20.65,20.35,0.08,0.3931,2.3952,5054174,104332116.39,8172204300.0,4310934300.0
2020-03-17,'300634,彩讯股份,20.35,20.6,19.24,19.95,19.95,0.4,2.005,2.2484,4744378,94552918.74,8140203500.0,4294053500.0
2020-03-16,'300634,彩讯股份,19.95,22.5,19.78,22.14,21.82,-1.87,-8.5701,3.9297,8291988,175136281.42,7980199500.0,4209649500.0
2020-03-13,'300634,彩讯股份,21.82,22.18,20.3,20.48,21.16,0.66,3.1191,3.8146,8049179,172103936.79,8728218200.0,4604238200.0
2020-03-12,'300634,彩讯股份,21.16,21.16,20.03,20.07,20.5,0.66,3.2195,2.0367,4297536,88506796.97,8464211600.0,4464971600.0
2020-03-11,'300634,彩讯股份,20.5,21.57,20.48,21.07,20.9,-0.4,-1.9139,2.8305,5972605,125665008.93,8200205000.0,4325705000.0
2020-03-10,'300634,彩讯股份,20.9,20.96,19.33,19.8,19.9,1.0,5.0251,2.9189,6159246,125222143.8,8360209000.0,4410109000.0
2020-03-09,'300634,彩讯股份,19.9,20.9,19.8,20.77,21.37,-1.47,-6.8788,2.9903,6309790,128353346.64,7960199000.0,4199099000.0
2020-03-06,'300634,彩讯股份,21.37,21.86,21.21,21.7,21.95,-0.58,-2.6424,2.7325,5765904,124058901.28,8548213700.0,4509283700.0
2020-03-05,'300634,彩讯股份,21.95,22.55,21.58,22.35,21.7,0.25,1.1521,2.7727,5850671,128208967.5,8780219500.0,4631669500.0
2020-03-04,'300634,彩讯股份,21.7,21.86,21.05,21.27,21.99,-0.29,-1.3188,2.8523,6018545,129406406.91,8680217000.0,4578917000.0
2020-03-03,'300634,彩讯股份,21.99,23.2,21.79,22.1,22.33,-0.34,-1.5226,4.8082,10145825,227547716.68,8796219900.0,4640109900.0
2020-03-02,'300634,彩讯股份,22.33,22.56,21.33,21.33,20.91,1.42,6.791,3.4934,7371460,162909635.58,8932223300.0,4711853300.0
2020-02-28,'300634,彩讯股份,20.91,22.36,20.65,21.7,22.94,-2.03,-8.8492,3.7722,7959735,171674351.5,8364209100.0,4412219100.0
2020-02-27,'300634,彩讯股份,22.94,23.99,22.15,23.6,24.53,-1.59,-6.4819,5.1506,10868197,250608096.61,9176229400.0,4840569400.0
