日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600186,*ST莲花,3.17,3.33,3.17,3.29,3.18,-0.01,-0.3145,1.4709,20297410,65986179.0,4374358937.35,4374358937.35
2020-03-25,'600186,*ST莲花,3.18,3.18,3.09,3.09,3.03,0.15,4.9505,0.8389,11576794,36636206.0,4388158176.9,4388158176.9
2020-03-24,'600186,*ST莲花,3.03,3.03,2.93,2.93,2.89,0.14,4.8443,0.7464,10299609,30566715.0,4181169583.65,4181169583.65
2020-03-23,'600186,*ST莲花,2.89,2.95,2.85,2.91,2.93,-0.04,-1.3652,0.5243,7235600,21034551.0,3987980229.95,3987980229.95
2020-03-20,'600186,*ST莲花,2.93,2.94,2.86,2.91,2.85,0.08,2.807,0.7719,10651850,30979699.0,4043177188.15,4043177188.15
2020-03-19,'600186,*ST莲花,2.85,2.87,2.76,2.81,2.83,0.02,0.7067,0.5696,7860213,22171800.0,3932783271.75,3932783271.75
2020-03-18,'600186,*ST莲花,2.83,2.93,2.82,2.9,2.85,-0.02,-0.7018,0.6518,8994850,25903917.0,3905184792.65,3905184792.65
2020-03-17,'600186,*ST莲花,2.85,2.91,2.71,2.85,2.84,0.01,0.3521,1.0337,14264473,40134244.0,3932783271.75,3932783271.75
2020-03-16,'600186,*ST莲花,2.84,2.96,2.82,2.89,2.86,-0.02,-0.6993,0.8333,11499272,33227865.0,3918984032.2,3918984032.2
2020-03-13,'600186,*ST莲花,2.86,2.9,2.82,2.82,2.97,-0.11,-3.7037,1.3257,18294330,51972983.0,3946582511.3,3946582511.3
2020-03-12,'600186,*ST莲花,2.97,3.04,2.96,3.04,3.07,-0.1,-3.2573,0.7175,9900900,29579416.0,4098374146.35,4098374146.35
2020-03-11,'600186,*ST莲花,3.07,3.14,3.05,3.09,3.09,-0.02,-0.6472,0.5854,8078425,24908505.0,4236366541.85,4236366541.85
2020-03-10,'600186,*ST莲花,3.09,3.14,2.94,3.0,3.08,0.01,0.3247,1.4657,20226049,61226653.0,4263965020.95,4263965020.95
2020-03-09,'600186,*ST莲花,3.08,3.18,3.07,3.18,3.2,-0.12,-3.75,1.1344,15654119,48655424.0,4250165781.4,4250165781.4
2020-03-06,'600186,*ST莲花,3.2,3.3,3.17,3.3,3.32,-0.12,-3.6145,1.2271,16932372,54295173.0,4415756656.0,4415756656.0
2020-03-05,'600186,*ST莲花,3.32,3.43,3.31,3.35,3.28,0.04,1.2195,1.4662,20232227,68210328.0,4581347530.6,4581347530.6
2020-03-04,'600186,*ST莲花,3.28,3.29,3.14,3.15,3.18,0.1,3.1447,0.9792,13512147,43505809.0,4526150572.4,4526150572.4
2020-03-03,'600186,*ST莲花,3.18,3.27,3.15,3.2,3.2,-0.02,-0.625,1.0148,14004101,44971086.0,4388158176.9,4388158176.9
2020-03-02,'600186,*ST莲花,3.2,3.22,3.12,3.17,3.12,0.08,2.5641,0.6914,9540541,30409210.0,4415756656.0,4415756656.0
2020-02-28,'600186,*ST莲花,3.12,3.25,3.11,3.21,3.25,-0.13,-4.0,1.2525,17283880,54777172.0,4305362739.6,4305362739.6
2020-02-27,'600186,*ST莲花,3.25,3.25,3.14,3.15,3.14,0.11,3.5032,1.0896,15035519,48253429.0,4484752853.75,4484752853.75
2020-02-26,'600186,*ST莲花,3.14,3.27,3.1,3.11,3.2,-0.06,-1.875,1.3993,19309632,61329602.0,4332961218.7,4332961218.7
2020-02-25,'600186,*ST莲花,3.2,3.44,3.15,3.37,3.32,-0.12,-3.6145,3.2224,44466313,145577741.0,4415756656.0,4415756656.0
2020-02-24,'600186,*ST莲花,3.32,3.32,3.16,3.16,3.16,0.16,5.0633,1.5536,21438090,70236473.0,4581347530.6,4581347530.6
2020-02-21,'600186,*ST莲花,3.16,3.16,3.07,3.08,3.01,0.15,4.9834,2.1569,29764008,93553420.0,4360559697.8,4360559697.8
2020-02-20,'600186,*ST莲花,3.01,3.01,2.87,2.9,2.87,0.14,4.878,1.6686,23024768,68275420.0,4153571104.55,4153571104.55
2020-02-19,'600186,*ST莲花,2.87,2.91,2.77,2.8,2.78,0.09,3.2374,1.1876,16387542,46971272.0,3960381750.85,3960381750.85
2020-02-18,'600186,*ST莲花,2.78,2.8,2.69,2.72,2.71,0.07,2.583,0.9625,13281940,36388790.0,3836188594.9,3836188594.9
2020-02-17,'600186,*ST莲花,2.71,2.73,2.67,2.68,2.69,0.02,0.7435,0.6117,8440952,22751127.0,3739593918.05,3739593918.05
2020-02-14,'600186,*ST莲花,2.69,2.73,2.67,2.72,2.71,-0.02,-0.738,0.4746,6548765,17636135.0,3711995438.95,3711995438.95
2020-02-13,'600186,*ST莲花,2.71,2.77,2.63,2.67,2.67,0.04,1.4981,0.7499,10347911,27819728.0,3739593918.05,3739593918.05
2020-02-12,'600186,*ST莲花,2.67,2.71,2.58,2.6,2.71,-0.04,-1.476,0.6967,9614198,25594138.0,3684396959.85,3684396959.85
2020-02-11,'600186,*ST莲花,2.71,2.76,2.71,2.75,2.74,-0.03,-1.0949,0.6019,8305910,22623317.0,3739593918.05,3739593918.05
2020-02-10,'600186,*ST莲花,2.74,2.77,2.72,2.72,2.71,0.03,1.107,0.6685,9224995,25287002.0,3780991636.7,3780991636.7
2020-02-07,'600186,*ST莲花,2.71,2.8,2.68,2.69,2.68,0.03,1.1194,1.0934,15087754,41335863.0,3739593918.05,3739593918.05
2020-02-06,'600186,*ST莲花,2.68,2.71,2.56,2.57,2.58,0.1,3.876,1.1399,15729585,41857190.0,3698196199.4,3698196199.4
2020-02-05,'600186,*ST莲花,2.58,2.61,2.5,2.5,2.49,0.09,3.6145,1.2028,16597169,42740463.0,3560203803.9,3560203803.9
2020-02-04,'600186,*ST莲花,2.49,2.62,2.49,2.49,2.62,-0.13,-4.9618,2.1014,28997793,72666305.0,3436010647.95,3436010647.95
2020-02-03,'600186,*ST莲花,2.62,2.62,2.62,2.62,2.76,-0.14,-5.0725,0.1086,1498800,3926856.0,3615400762.1,3615400762.1
2020-01-23,'600186,*ST莲花,2.76,2.76,2.63,2.7,2.63,0.13,4.943,2.0917,28863581,78912674.0,3808590115.8,3808590115.8
2020-01-22,'600186,*ST莲花,2.63,2.63,2.44,2.63,2.5,0.13,5.2,1.5406,21258933,55492656.0,3629200001.65,3629200001.65
2020-01-21,'600186,XR*ST莲,2.5,2.5,2.5,2.5,2.38,0.12,5.042,0.0566,780704,1951760.0,3449809887.5,3449809887.5
2020-01-20,'600186,*ST莲花,0.0,0.0,0.0,0.0,2.58,None,None,0.0,0,0.0,2740022722.38,2740022722.38
2020-01-17,'600186,*ST莲花,2.58,2.58,2.42,2.45,2.46,0.12,4.878,1.6998,18052125,46346005.0,2740022722.38,2740022722.38
2020-01-16,'600186,*ST莲花,2.46,2.53,2.44,2.47,2.56,-0.1,-3.9063,1.3346,14174001,35086877.0,2612579805.06,2612579805.06
2020-01-15,'600186,*ST莲花,2.56,2.62,2.52,2.59,2.64,-0.08,-3.0303,1.2048,12794900,32834874.0,2718782236.16,2718782236.16
2020-01-14,'600186,*ST莲花,2.64,2.66,2.62,2.66,2.64,0.0,0.0,0.7639,8112555,21386828.0,2803744181.04,2803744181.04
2020-01-13,'600186,*ST莲花,2.64,2.68,2.58,2.62,2.59,0.05,1.9305,0.6862,7287900,19246008.0,2803744181.04,2803744181.04
2020-01-10,'600186,*ST莲花,2.59,2.63,2.57,2.61,2.61,-0.02,-0.7663,0.9729,10332462,26821276.0,2750642965.49,2750642965.49
2020-01-09,'600186,*ST莲花,2.61,2.72,2.61,2.66,2.66,-0.05,-1.8797,1.6925,17974901,47754349.0,2771883451.71,2771883451.71
2020-01-08,'600186,*ST莲花,2.66,2.66,2.44,2.51,2.53,0.13,5.1383,2.7156,28840717,74592535.0,2824984667.26,2824984667.26
2020-01-07,'600186,*ST莲花,2.53,2.67,2.52,2.65,2.65,-0.12,-4.5283,2.4168,25666652,65543103.0,2686921506.83,2686921506.83
2020-01-06,'600186,*ST莲花,2.65,2.7,2.62,2.66,2.7,-0.05,-1.8519,1.7337,18412625,48988330.0,2814364424.15,2814364424.15
2020-01-03,'600186,*ST莲花,2.7,2.79,2.69,2.76,2.75,-0.05,-1.8182,1.0851,11524555,31324720.0,2867465639.7,2867465639.7
