日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'603090,宏盛股份,16.48,17.06,16.28,16.94,16.94,-0.46,-2.7155,1.5058,1505809,25119086.0,1648000000.0,1648000000.0
2020-03-25,'603090,宏盛股份,16.94,17.14,16.63,17.14,16.75,0.19,1.1343,1.3522,1352200,22839823.0,1694000000.0,1694000000.0
2020-03-24,'603090,宏盛股份,16.75,16.75,16.08,16.25,16.14,0.61,3.7794,1.472,1472008,24181834.0,1675000000.0,1675000000.0
2020-03-23,'603090,宏盛股份,16.14,16.68,15.91,15.98,16.49,-0.35,-2.1225,1.4101,1410100,23069034.0,1614000000.0,1614000000.0
2020-03-20,'603090,宏盛股份,16.49,16.49,15.39,15.74,15.68,0.81,5.1658,2.0365,2036500,32457614.0,1649000000.0,1649000000.0
2020-03-19,'603090,宏盛股份,15.68,15.88,15.28,15.59,15.39,0.29,1.8843,0.9468,946815,14677808.0,1568000000.0,1568000000.0
2020-03-18,'603090,宏盛股份,15.39,16.2,15.39,15.83,15.67,-0.28,-1.7869,1.0672,1067151,16922231.0,1539000000.0,1539000000.0
2020-03-17,'603090,宏盛股份,15.67,16.15,15.18,15.8,15.92,-0.25,-1.5704,1.1822,1182154,18438704.0,1567000000.0,1567000000.0
2020-03-16,'603090,宏盛股份,15.92,17.0,15.87,16.81,16.63,-0.71,-4.2694,1.4649,1464949,23963202.0,1592000000.0,1592000000.0
2020-03-13,'603090,宏盛股份,16.63,17.31,16.13,16.13,17.52,-0.89,-5.0799,1.7012,1701241,28510911.0,1663000000.0,1663000000.0
2020-03-12,'603090,宏盛股份,17.52,18.11,17.22,17.77,18.2,-0.68,-3.7363,1.8714,1871382,33032384.0,1752000000.0,1752000000.0
2020-03-11,'603090,宏盛股份,18.2,18.57,17.93,18.4,18.59,-0.39,-2.0979,2.1769,2176860,39695705.0,1820000000.0,1820000000.0
2020-03-10,'603090,宏盛股份,18.59,18.88,17.3,17.75,18.35,0.24,1.3079,3.5283,3528315,63464642.0,1859000000.0,1859000000.0
2020-03-09,'603090,宏盛股份,18.35,18.39,17.2,17.64,17.33,1.02,5.8857,3.7785,3778470,67123660.0,1835000000.0,1835000000.0
2020-03-06,'603090,宏盛股份,17.33,17.56,16.79,16.8,17.15,0.18,1.0496,1.916,1916040,33091096.0,1733000000.0,1733000000.0
2020-03-05,'603090,宏盛股份,17.15,17.3,16.73,17.12,17.12,0.03,0.1752,2.3527,2352734,40240963.0,1715000000.0,1715000000.0
2020-03-04,'603090,宏盛股份,17.12,17.59,16.97,17.59,17.64,-0.52,-2.9478,2.1018,2101820,36112668.0,1712000000.0,1712000000.0
2020-03-03,'603090,宏盛股份,17.64,18.78,17.32,17.79,17.48,0.16,0.9153,4.1231,4123090,74527019.0,1764000000.0,1764000000.0
2020-03-02,'603090,宏盛股份,17.48,17.84,17.01,17.28,17.25,0.23,1.3333,3.7385,3738460,65108975.0,1748000000.0,1748000000.0
2020-02-28,'603090,宏盛股份,17.25,18.17,16.25,16.6,16.72,0.53,3.1699,5.8287,5828674,100562742.0,1725000000.0,1725000000.0
2020-02-27,'603090,宏盛股份,16.72,16.98,15.5,15.56,15.6,1.12,7.1795,3.7759,3775858,62197254.0,1672000000.0,1672000000.0
2020-02-26,'603090,宏盛股份,15.6,15.86,15.21,15.35,15.62,-0.02,-0.128,1.2567,1256718,19673838.0,1560000000.0,1560000000.0
2020-02-25,'603090,宏盛股份,15.62,15.8,15.13,15.74,16.07,-0.45,-2.8002,1.46,1459991,22733420.0,1562000000.0,1562000000.0
2020-02-24,'603090,宏盛股份,16.07,16.38,15.89,16.11,16.2,-0.13,-0.8025,1.4269,1426929,22983524.0,1607000000.0,1607000000.0
2020-02-21,'603090,宏盛股份,16.2,16.5,15.95,16.0,15.95,0.25,1.5674,1.3118,1311773,21372003.0,1620000000.0,1620000000.0
2020-02-20,'603090,宏盛股份,15.95,16.0,15.6,15.87,15.76,0.19,1.2056,0.7908,790772,12548244.0,1595000000.0,1595000000.0
2020-02-19,'603090,宏盛股份,15.76,16.35,15.74,16.35,15.72,0.04,0.2545,0.9216,921620,14639876.0,1576000000.0,1576000000.0
2020-02-18,'603090,宏盛股份,15.72,15.72,15.39,15.44,15.43,0.29,1.8795,1.0147,1014700,15838151.0,1572000000.0,1572000000.0
2020-02-17,'603090,宏盛股份,15.43,15.45,15.13,15.13,15.12,0.31,2.0503,0.8349,834901,12825107.0,1543000000.0,1543000000.0
2020-02-14,'603090,宏盛股份,15.12,15.38,15.0,15.25,15.25,-0.13,-0.8525,0.5054,505400,7674431.0,1512000000.0,1512000000.0
2020-02-13,'603090,宏盛股份,15.25,15.43,15.15,15.24,15.27,-0.02,-0.131,0.6931,693132,10593272.0,1525000000.0,1525000000.0
2020-02-12,'603090,宏盛股份,15.27,15.4,14.91,15.1,15.2,0.07,0.4605,0.9487,948700,14372966.0,1527000000.0,1527000000.0
2020-02-11,'603090,宏盛股份,15.2,15.57,15.15,15.48,15.49,-0.29,-1.8722,0.7884,788393,12026866.0,1520000000.0,1520000000.0
2020-02-10,'603090,宏盛股份,15.49,15.53,15.19,15.49,15.29,0.2,1.308,0.7064,706393,10878539.0,1549000000.0,1549000000.0
2020-02-07,'603090,宏盛股份,15.29,15.65,15.12,15.27,15.17,0.12,0.791,0.9464,946446,14560058.0,1529000000.0,1529000000.0
2020-02-06,'603090,宏盛股份,15.17,15.7,14.45,14.66,14.66,0.51,3.4789,1.2788,1278777,19204028.0,1517000000.0,1517000000.0
2020-02-05,'603090,宏盛股份,14.66,14.83,14.6,14.72,14.72,-0.06,-0.4076,1.0647,1064650,15669470.0,1466000000.0,1466000000.0
2020-02-04,'603090,宏盛股份,14.72,14.73,13.25,13.25,14.72,0.0,0.0,1.9616,1961620,27638945.0,1472000000.0,1472000000.0
2020-02-03,'603090,宏盛股份,14.72,14.72,14.72,14.72,16.36,-1.64,-10.0244,0.2752,275200,4050944.0,1472000000.0,1472000000.0
2020-01-23,'603090,宏盛股份,16.36,17.24,16.2,16.98,17.18,-0.82,-4.773,1.9798,1979820,33205312.0,1636000000.0,1636000000.0
2020-01-22,'603090,宏盛股份,17.18,17.36,16.38,16.38,16.61,0.57,3.4317,2.8798,2879822,49046899.0,1718000000.0,1718000000.0
2020-01-21,'603090,宏盛股份,16.61,16.66,15.87,16.07,16.16,0.45,2.7847,1.4238,1423822,23216222.0,1661000000.0,1661000000.0
2020-01-20,'603090,宏盛股份,16.16,16.17,15.8,16.07,16.08,0.08,0.4975,0.7602,760249,12159034.0,1616000000.0,1616000000.0
2020-01-17,'603090,宏盛股份,16.08,16.26,16.05,16.18,16.1,-0.02,-0.1242,0.5647,564669,9121055.0,1608000000.0,1608000000.0
2020-01-16,'603090,宏盛股份,16.1,16.3,16.08,16.23,16.19,-0.09,-0.5559,0.6729,672949,10883803.0,1610000000.0,1610000000.0
2020-01-15,'603090,宏盛股份,16.19,16.53,16.18,16.32,16.43,-0.24,-1.4607,0.7812,781200,12711072.0,1619000000.0,1619000000.0
2020-01-14,'603090,宏盛股份,16.43,16.59,16.36,16.52,16.51,-0.08,-0.4846,0.7581,758100,12479499.0,1643000000.0,1643000000.0
2020-01-13,'603090,宏盛股份,16.51,16.56,16.25,16.56,16.55,-0.04,-0.2417,0.929,929000,15240373.0,1651000000.0,1651000000.0
2020-01-10,'603090,宏盛股份,16.55,16.74,16.44,16.7,16.59,-0.04,-0.2411,0.7915,791500,13119756.0,1655000000.0,1655000000.0
2020-01-09,'603090,宏盛股份,16.59,16.71,16.35,16.55,16.29,0.3,1.8416,0.911,911000,15087543.0,1659000000.0,1659000000.0
2020-01-08,'603090,宏盛股份,16.29,16.63,16.17,16.63,16.63,-0.34,-2.0445,0.9428,942778,15450167.0,1629000000.0,1629000000.0
2020-01-07,'603090,宏盛股份,16.63,16.75,16.35,16.44,16.44,0.19,1.1557,0.9944,994433,16492896.0,1663000000.0,1663000000.0
2020-01-06,'603090,宏盛股份,16.44,16.58,16.26,16.48,16.63,-0.19,-1.1425,1.1147,1114730,18338021.0,1644000000.0,1644000000.0
2020-01-03,'603090,宏盛股份,16.63,16.69,16.4,16.61,16.61,0.02,0.1204,0.8137,813692,13436930.0,1663000000.0,1663000000.0
