日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'000863,三湘印象,4.33,4.44,4.26,4.37,4.4,-0.07,-1.5909,0.7387,9049600,39339820.0,5937603854.34,5304757701.16
2020-03-25,'000863,三湘印象,4.4,4.49,4.28,4.34,4.34,0.06,1.3825,1.1831,14493938,63503004.65,6033592831.2,5390515908.8
2020-03-24,'000863,三湘印象,4.34,4.34,4.09,4.09,4.09,0.25,6.1125,1.0064,12329200,52287931.5,5951316565.32,5317008873.68
2020-03-23,'000863,三湘印象,4.09,4.31,4.07,4.27,4.33,-0.24,-5.5427,0.641,7853266,33070141.0,5608498790.82,5010729560.68
2020-03-20,'000863,三湘印象,4.33,4.35,4.15,4.15,4.14,0.19,4.5894,1.099,13464052,57680735.33,5937603854.34,5304757701.16
2020-03-19,'000863,三湘印象,4.14,4.18,3.99,4.07,4.12,0.02,0.4854,0.4402,5392800,21995304.89,5677062345.72,5071985423.28
2020-03-18,'000863,三湘印象,4.12,4.19,4.03,4.12,4.12,0.0,0.0,0.4491,5502313,22667116.19,5649636923.76,5047483078.24
2020-03-17,'000863,三湘印象,4.12,4.12,3.91,4.02,4.02,0.1,2.4876,0.5654,6926852,27914647.84,5649636923.76,5047483078.24
2020-03-16,'000863,三湘印象,4.02,4.22,4.0,4.08,4.05,-0.03,-0.7407,0.5412,6630743,27161757.43,5512509813.96,4924971353.04
2020-03-13,'000863,三湘印象,4.05,4.08,3.89,4.0,4.11,-0.06,-1.4599,0.4859,5952631,23688212.22,5553647946.9,4961724870.6
2020-03-12,'000863,三湘印象,4.11,4.2,4.11,4.19,4.23,-0.12,-2.8369,0.2448,2998710,12422879.5,5635924212.78,5035231905.72
2020-03-11,'000863,三湘印象,4.23,4.27,4.17,4.22,4.19,0.04,0.9547,0.3648,4469412,18849231.56,5800476744.54,5182245975.96
2020-03-10,'000863,三湘印象,4.19,4.23,4.07,4.11,4.21,-0.02,-0.4751,0.3002,3677640,15260413.1,5745625900.62,5133241285.88
2020-03-09,'000863,三湘印象,4.21,4.3,4.08,4.2,4.24,-0.03,-0.7075,0.566,6933710,28970661.94,5773051322.58,5157743630.92
2020-03-06,'000863,三湘印象,4.24,4.31,4.18,4.3,4.33,-0.09,-2.0785,0.4692,5747678,24245043.76,5814189455.52,5194497148.48
2020-03-05,'000863,三湘印象,4.33,4.42,4.25,4.28,4.34,-0.01,-0.2304,0.7282,8921900,38565988.19,5937603854.34,5304757701.16
2020-03-04,'000863,三湘印象,4.34,4.34,4.1,4.19,4.22,0.12,2.8436,0.818,10021309,42618562.52,5951316565.32,5317008873.68
2020-03-03,'000863,三湘印象,4.22,4.25,4.07,4.09,4.05,0.17,4.1975,0.778,9531583,39617891.4,5786764033.56,5169994803.44
2020-03-02,'000863,三湘印象,4.05,4.05,3.92,3.92,3.92,0.13,3.3163,0.3185,3901988,15689032.88,5553647946.9,4961724870.6
2020-02-28,'000863,三湘印象,3.92,4.01,3.86,4.01,4.06,-0.14,-3.4483,0.4773,5846910,23039967.5,5375382704.16,4802459627.84
2020-02-27,'000863,三湘印象,4.06,4.12,4.05,4.1,4.11,-0.05,-1.2165,0.2815,3448700,14063555.22,5567360657.88,4973976043.12
2020-02-26,'000863,三湘印象,4.11,4.15,3.89,3.99,4.05,0.06,1.4815,0.6509,7974568,32498880.84,5635924212.78,5035231905.72
2020-02-25,'000863,三湘印象,4.05,4.09,3.94,4.08,4.11,-0.06,-1.4599,0.4449,5450900,21919437.0,5553647946.9,4961724870.6
2020-02-24,'000863,三湘印象,4.11,4.14,4.08,4.13,4.13,-0.02,-0.4843,0.3379,4139610,16975064.1,5635924212.78,5035231905.72
2020-02-21,'000863,三湘印象,4.13,4.17,4.13,4.15,4.16,-0.03,-0.7212,0.3662,4486212,18591483.74,5663349634.74,5059734250.76
2020-02-20,'000863,三湘印象,4.16,4.16,4.07,4.14,4.12,0.04,0.9709,0.4127,5056285,20837388.57,5704487767.68,5096487768.32
2020-02-19,'000863,三湘印象,4.12,4.16,4.1,4.11,4.12,0.0,0.0,0.3093,3789810,15655808.2,5649636923.76,5047483078.24
2020-02-18,'000863,三湘印象,4.12,4.14,4.09,4.12,4.12,0.0,0.0,0.3371,4130286,16986117.46,5649636923.76,5047483078.24
2020-02-17,'000863,三湘印象,4.12,4.12,4.06,4.06,4.04,0.08,1.9802,0.2569,3147484,12896944.74,5649636923.76,5047483078.24
2020-02-14,'000863,三湘印象,4.04,4.08,4.01,4.07,4.07,-0.03,-0.7371,0.1642,2011700,8143389.0,5539935235.92,4949473698.08
2020-02-13,'000863,三湘印象,4.07,4.12,4.03,4.06,4.07,0.0,0.0,0.2679,3282600,13400659.0,5581073368.86,4986227215.64
