日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600496,精工钢构,3.81,3.82,3.66,3.7,3.72,0.09,2.4194,3.5184,53143575,199695270.0,6897796212.0,5754796212.0
2020-03-25,'600496,精工钢构,3.72,3.82,3.68,3.73,3.56,0.16,4.4944,2.6831,40526489,151557152.0,6734856144.0,5618856144.0
2020-03-24,'600496,精工钢构,3.56,3.66,3.46,3.63,3.56,0.0,0.0,2.0592,31102561,110574309.0,6445184912.0,5377184912.0
2020-03-23,'600496,精工钢构,3.56,3.72,3.54,3.64,3.73,-0.17,-4.5576,2.097,31674740,115424321.0,6445184912.0,5377184912.0
2020-03-20,'600496,精工钢构,3.73,3.79,3.66,3.77,3.7,0.03,0.8108,2.0309,30675895,113832552.0,6752960596.0,5633960596.0
2020-03-19,'600496,精工钢构,3.7,3.8,3.59,3.71,3.78,-0.08,-2.1164,3.4417,51984915,192046023.0,6698647240.0,5588647240.0
2020-03-18,'600496,精工钢构,3.78,4.05,3.72,3.92,3.86,-0.08,-2.0725,4.3939,66367602,260322928.0,6843482856.0,5709482856.0
2020-03-17,'600496,精工钢构,3.86,3.96,3.7,3.89,3.82,0.04,1.0471,3.6503,55135853,210525955.0,6988318472.0,5830318472.0
2020-03-16,'600496,精工钢构,3.82,4.05,3.77,3.87,3.75,0.07,1.8667,5.6359,85127446,332683002.0,6915900664.0,5769900664.0
2020-03-13,'600496,精工钢构,3.75,3.76,3.5,3.5,3.69,0.06,1.626,2.4316,36728661,134030598.0,6789169500.0,5664169500.0
2020-03-12,'600496,精工钢构,3.69,3.78,3.65,3.7,3.74,-0.05,-1.3369,1.8934,28598417,105750161.0,6680542788.0,5573542788.0
2020-03-11,'600496,精工钢构,3.74,3.88,3.73,3.85,3.84,-0.1,-2.6042,2.7156,41017817,155726641.0,6771065048.0,5649065048.0
2020-03-10,'600496,精工钢构,3.84,3.88,3.56,3.56,3.66,0.18,4.918,3.7359,56428781,211393151.0,6952109568.0,5800109568.0
2020-03-09,'600496,精工钢构,3.66,3.84,3.65,3.8,3.96,-0.3,-7.5758,4.3003,64954085,242550825.0,6626229432.0,5528229432.0
2020-03-06,'600496,精工钢构,3.96,4.08,3.91,4.0,4.14,-0.18,-4.3478,4.0502,61176347,243386755.0,7169362992.0,5981362992.0
2020-03-05,'600496,精工钢构,4.14,4.34,4.1,4.28,4.21,-0.07,-1.6627,5.5965,84531711,354905819.0,7495243128.0,6253243128.0
2020-03-04,'600496,精工钢构,4.21,4.25,3.95,4.01,4.1,0.11,2.6829,7.4933,113181838,463166582.0,7621974292.0,6358974292.0
2020-03-03,'600496,精工钢构,4.1,4.24,3.9,4.23,3.91,0.19,4.8593,9.6953,146442817,601111314.0,7422825320.0,6192825320.0
2020-03-02,'600496,精工钢构,3.91,3.91,3.62,3.67,3.55,0.36,10.1408,6.3639,96122743,369730320.0,7078840732.0,5905840732.0
2020-02-28,'600496,精工钢构,3.55,3.73,3.52,3.52,3.69,-0.14,-3.794,3.8514,58173768,210774724.0,6427080460.0,5362080460.0
2020-02-27,'600496,精工钢构,3.69,3.89,3.66,3.84,3.71,-0.02,-0.5391,4.6279,69901474,264200337.0,6680542788.0,5573542788.0
2020-02-26,'600496,精工钢构,3.71,3.92,3.46,3.48,3.56,0.15,4.2135,6.4389,97256285,363280345.0,6716751692.0,5603751692.0
2020-02-25,'600496,精工钢构,3.56,3.59,3.35,3.39,3.47,0.09,2.5937,3.4008,51366602,178199163.0,6445184912.0,5377184912.0
2020-02-24,'600496,精工钢构,3.47,3.54,3.42,3.43,3.43,0.04,1.1662,3.2176,48600429,169964825.0,6282244844.0,5241244844.0
2020-02-21,'600496,精工钢构,3.43,3.43,3.26,3.31,3.28,0.15,4.5732,3.3196,50140316,168645274.0,6209827036.0,5180827036.0
2020-02-20,'600496,精工钢构,3.28,3.32,3.24,3.26,3.25,0.03,0.9231,1.3497,20386720,66787247.0,5938260256.0,4954260256.0
2020-02-19,'600496,精工钢构,3.25,3.3,3.24,3.28,3.32,-0.07,-2.1084,1.4307,21609641,70629725.0,5883946900.0,4908946900.0
2020-02-18,'600496,精工钢构,3.32,3.36,3.26,3.31,3.33,-0.01,-0.3003,1.7436,26335868,87005400.0,6010678064.0,5014678064.0
2020-02-17,'600496,精工钢构,3.33,3.42,3.2,3.21,3.19,0.14,4.3887,2.7292,41223561,136471557.0,6028782516.0,5029782516.0
2020-02-14,'600496,精工钢构,3.19,3.23,3.16,3.18,3.21,-0.02,-0.6231,1.3053,19716045,62796149.0,5775320188.0,4818320188.0
2020-02-13,'600496,精工钢构,3.21,3.28,3.17,3.23,3.25,-0.04,-1.2308,1.8319,27670330,89186639.0,5811529092.0,4848529092.0
2020-02-12,'600496,精工钢构,3.25,3.29,3.19,3.28,3.28,-0.03,-0.9146,2.241,33849072,109851995.0,5883946900.0,4908946900.0
2020-02-11,'600496,精工钢构,3.28,3.35,3.12,3.15,3.15,0.13,4.127,3.771,56958469,185431593.0,5938260256.0,4954260256.0
2020-02-10,'600496,精工钢构,3.15,3.17,2.92,2.93,2.95,0.2,6.7797,2.4815,37481126,114312068.0,5702902380.0,4757902380.0
2020-02-07,'600496,精工钢构,2.95,2.97,2.9,2.95,2.97,-0.02,-0.6734,1.4513,21921355,64187177.0,5340813340.0,4455813340.0
2020-02-06,'600496,精工钢构,2.97,2.98,2.9,2.95,2.93,0.04,1.3652,1.4761,22296402,65656115.0,5377022244.0,4486022244.0
2020-02-05,'600496,精工钢构,2.93,3.04,2.84,2.88,2.91,0.02,0.6873,1.839,27776346,82002187.0,5304604436.0,4425604436.0
2020-02-04,'600496,精工钢构,2.91,2.95,2.68,2.68,2.85,0.06,2.1053,2.2205,33539312,95341853.0,5268395532.0,4395395532.0
2020-02-03,'600496,精工钢构,2.85,2.85,2.85,2.85,3.17,-0.32,-10.0946,0.4411,6661900,18986415.0,5159768820.0,4304768820.0
2020-01-23,'600496,精工钢构,3.17,3.29,3.1,3.27,3.3,-0.13,-3.9394,1.841,27807879,88724516.0,5739111284.0,4788111284.0
2020-01-22,'600496,精工钢构,3.3,3.31,3.25,3.28,3.3,0.0,0.0,1.075,16237777,53199717.0,5974469160.0,4984469160.0
2020-01-21,'600496,精工钢构,3.3,3.38,3.24,3.3,3.3,0.0,0.0,1.7675,26697005,88416175.0,5974469160.0,4984469160.0
2020-01-20,'600496,精工钢构,3.3,3.32,3.16,3.19,3.17,0.13,4.1009,2.643,39921074,130635586.0,5974469160.0,4984469160.0
2020-01-17,'600496,精工钢构,3.17,3.27,3.13,3.2,3.22,-0.05,-1.5528,1.5259,23048317,73448462.0,5739111284.0,4788111284.0
2020-01-16,'600496,精工钢构,3.22,3.33,3.19,3.28,3.19,0.03,0.9404,2.1969,33183572,107497439.0,5829633544.0,4863633544.0
2020-01-15,'600496,精工钢构,3.19,3.24,3.16,3.17,3.17,0.02,0.6309,1.1693,17660900,56298142.0,5775320188.0,4818320188.0
2020-01-14,'600496,精工钢构,3.17,3.27,3.17,3.24,3.24,-0.07,-2.1605,1.9988,30190649,97072357.0,5739111284.0,4788111284.0
