日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002263,*ST东南,1.93,1.96,1.92,1.95,1.96,-0.03,-1.5306,0.8481,15930190,30937527.7,3625234993.0,3625234993.0
2020-03-25,'002263,*ST东南,1.96,1.98,1.95,1.97,1.96,0.0,0.0,0.9157,17199400,33803906.0,3681585796.0,3681585796.0
2020-03-24,'002263,*ST东南,1.96,1.98,1.93,1.97,1.95,0.01,0.5128,0.9346,17555090,34308923.5,3681585796.0,3681585796.0
2020-03-23,'002263,*ST东南,1.95,2.0,1.91,1.92,1.96,-0.01,-0.5102,1.5159,28474188,55784909.5,3662802195.0,3662802195.0
2020-03-20,'002263,*ST东南,1.96,1.96,1.92,1.95,1.94,0.02,1.0309,1.0659,20020564,38865833.64,3681585796.0,3681585796.0
2020-03-19,'002263,*ST东南,1.94,1.95,1.9,1.93,1.91,0.03,1.5707,1.5622,29344252,56633782.26,3644018594.0,3644018594.0
2020-03-18,'002263,*ST东南,1.91,1.99,1.89,1.94,1.93,-0.02,-1.0363,1.5454,29027295,56102294.33,3587667791.0,3587667791.0
2020-03-17,'002263,*ST东南,1.93,1.93,1.8,1.83,1.84,0.09,4.8913,2.2591,42434146,79408790.32,3625234993.0,3625234993.0
2020-03-16,'002263,*ST东南,1.84,1.94,1.84,1.93,1.92,-0.08,-4.1667,1.4282,26827675,50742962.0,3456182584.0,3456182584.0
2020-03-13,'002263,*ST东南,1.92,1.93,1.86,1.88,1.95,-0.03,-1.5385,1.421,26691137,50691933.9,3606451392.0,3606451392.0
2020-03-12,'002263,*ST东南,1.95,1.96,1.92,1.94,1.96,-0.01,-0.5102,1.1677,21933300,42438380.0,3662802195.0,3662802195.0
2020-03-11,'002263,*ST东南,1.96,2.01,1.95,1.97,1.96,0.0,0.0,1.6235,30495641,60423248.28,3681585796.0,3681585796.0
2020-03-10,'002263,*ST东南,1.96,1.96,1.88,1.9,1.95,0.01,0.5128,1.5659,29413102,56650711.9,3681585796.0,3681585796.0
2020-03-09,'002263,*ST东南,1.95,2.03,1.92,1.93,1.95,0.0,0.0,1.9417,36472730,72063531.3,3662802195.0,3662802195.0
2020-03-06,'002263,*ST东南,1.95,1.96,1.91,1.93,1.94,0.01,0.5155,1.5363,28857577,55745191.33,3662802195.0,3662802195.0
2020-03-05,'002263,*ST东南,1.94,1.97,1.91,1.93,1.91,0.03,1.5707,2.0805,39080137,75960625.3,3644018594.0,3644018594.0
