日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300264,佳创视讯,5.19,5.43,5.19,5.39,5.53,-0.34,-6.1483,4.3229,17858098,94900885.31,2143989000.0,2143989000.0
2020-03-25,'300264,佳创视讯,5.53,5.71,5.23,5.35,5.19,0.34,6.5511,6.4832,26781957,147106055.15,2284443000.0,2284443000.0
2020-03-24,'300264,佳创视讯,5.19,5.19,4.96,5.12,5.04,0.15,2.9762,2.5654,10597580,54096978.0,2143989000.0,2143989000.0
2020-03-23,'300264,佳创视讯,5.04,5.26,5.0,5.07,5.2,-0.16,-3.0769,2.2118,9136890,46847414.8,2082024000.0,2082024000.0
2020-03-20,'300264,佳创视讯,5.2,5.28,5.08,5.2,5.18,0.02,0.3861,2.1734,8978383,46395030.77,2148120000.0,2148120000.0
2020-03-19,'300264,佳创视讯,5.18,5.18,5.01,5.11,5.04,0.14,2.7778,2.5059,10351740,52876318.2,2139858000.0,2139858000.0
2020-03-18,'300264,佳创视讯,5.04,5.33,5.0,5.33,5.2,-0.16,-3.0769,2.9148,12041240,62585349.18,2082024000.0,2082024000.0
2020-03-17,'300264,佳创视讯,5.2,5.28,4.95,5.28,5.18,0.02,0.3861,2.9472,12174952,62709176.48,2148120000.0,2148120000.0
2020-03-16,'300264,佳创视讯,5.18,5.65,5.15,5.58,5.5,-0.32,-5.8182,3.3356,13779229,74735258.95,2139858000.0,2139858000.0
2020-03-13,'300264,佳创视讯,5.5,5.6,5.22,5.36,5.66,-0.16,-2.8269,3.2764,13534767,73206371.25,2272050000.0,2272050000.0
2020-03-12,'300264,佳创视讯,5.66,5.75,5.46,5.6,5.83,-0.17,-2.916,2.975,12289643,69317250.47,2338146000.0,2338146000.0
2020-03-11,'300264,佳创视讯,5.83,6.07,5.82,6.01,6.01,-0.18,-2.995,3.382,13971127,82940418.35,2408373000.0,2408373000.0
2020-03-10,'300264,佳创视讯,6.01,6.01,5.61,5.68,5.8,0.21,3.6207,3.5511,14669416,85734004.64,2482731000.0,2482731000.0
2020-03-09,'300264,佳创视讯,5.8,6.18,5.8,6.1,6.22,-0.42,-6.7524,4.9152,20304560,121659998.28,2395980000.0,2395980000.0
2020-03-06,'300264,佳创视讯,6.22,6.31,6.15,6.22,6.34,-0.12,-1.8927,3.8417,15869944,98935482.74,2569482000.0,2569482000.0
2020-03-05,'300264,佳创视讯,6.34,6.51,6.23,6.5,6.32,0.02,0.3165,4.5591,18833522,119433962.08,2619054000.0,2619054000.0
2020-03-04,'300264,佳创视讯,6.32,6.39,6.11,6.23,6.32,0.0,0.0,4.6534,19223107,120190125.44,2610792000.0,2610792000.0
2020-03-03,'300264,佳创视讯,6.32,6.65,6.23,6.44,6.35,-0.03,-0.4724,8.1252,33565208,217442577.99,2610792000.0,2610792000.0
2020-03-02,'300264,佳创视讯,6.35,6.35,5.96,5.96,6.02,0.33,5.4817,7.3502,30363792,187054678.07,2623185000.0,2623185000.0
2020-02-28,'300264,佳创视讯,6.02,6.33,6.02,6.18,6.69,-0.67,-10.0149,9.4391,38992987,238794732.42,2486862000.0,2486862000.0
2020-02-27,'300264,佳创视讯,6.69,7.11,6.63,7.0,7.37,-0.68,-9.2266,15.1598,62625227,428048722.49,2763639000.0,2763639000.0
2020-02-26,'300264,佳创视讯,7.37,7.37,7.0,7.0,6.7,0.67,10.0,14.2214,58748418,430859865.69,3044547000.0,3044547000.0
2020-02-25,'300264,佳创视讯,6.7,6.74,6.4,6.54,6.92,-0.22,-3.1792,9.4004,38833014,256278375.49,2767770000.0,2767770000.0
2020-02-24,'300264,佳创视讯,6.92,7.07,6.55,6.55,6.71,0.21,3.1297,11.2,46267031,316692227.39,2858652000.0,2858652000.0
2020-02-21,'300264,佳创视讯,6.71,7.15,6.6,6.61,6.5,0.21,3.2308,13.3506,55151352,375489787.01,2771901000.0,2771901000.0
2020-02-20,'300264,佳创视讯,6.5,6.5,6.15,6.26,6.18,0.32,5.178,8.4837,35046323,223142919.64,2685150000.0,2685150000.0
2020-02-19,'300264,佳创视讯,6.18,6.59,6.17,6.56,6.5,-0.32,-4.9231,7.1173,29401685,185976320.26,2552958000.0,2552958000.0
2020-02-18,'300264,佳创视讯,6.5,6.55,6.2,6.27,6.28,0.22,3.5032,8.8372,36506546,234460313.9,2685150000.0,2685150000.0
2020-02-17,'300264,佳创视讯,6.28,6.4,6.0,6.03,5.94,0.34,5.7239,7.2342,29884606,185466219.9,2594268000.0,2594268000.0
2020-02-14,'300264,佳创视讯,5.94,6.1,5.9,6.09,6.09,-0.15,-2.4631,5.8945,24350230,145934546.98,2453814000.0,2453814000.0
2020-02-13,'300264,佳创视讯,6.09,6.39,6.03,6.35,6.35,-0.26,-4.0945,6.319,26103890,160972840.62,2515779000.0,2515779000.0
2020-02-12,'300264,佳创视讯,6.35,6.43,6.11,6.22,6.15,0.2,3.252,6.855,28318130,177993967.22,2623185000.0,2623185000.0
2020-02-11,'300264,佳创视讯,6.15,6.46,6.11,6.37,6.36,-0.21,-3.3019,6.6082,27298280,170515319.71,2540565000.0,2540565000.0
2020-02-10,'300264,佳创视讯,6.36,6.64,6.18,6.22,6.3,0.06,0.9524,9.0191,37257732,238459923.27,2627316000.0,2627316000.0
2020-02-07,'300264,佳创视讯,6.3,6.66,6.14,6.41,6.5,-0.2,-3.0769,11.7968,48732706,309679029.07,2602530000.0,2602530000.0
2020-02-06,'300264,佳创视讯,6.5,6.65,6.1,6.23,6.23,0.27,4.3339,9.8073,40513768,260498434.06,2685150000.0,2685150000.0
2020-02-05,'300264,佳创视讯,6.23,6.37,5.87,5.94,6.05,0.18,2.9752,9.9163,40964141,251932852.95,2573613000.0,2573613000.0
2020-02-04,'300264,佳创视讯,6.05,6.49,5.35,5.35,5.94,0.11,1.8519,13.5661,56041363,320616735.89,2499255000.0,2499255000.0
2020-02-03,'300264,佳创视讯,5.94,5.94,5.94,5.94,6.6,-0.66,-10.0,0.2115,873900,5190966.0,2453814000.0,2453814000.0
2020-01-23,'300264,佳创视讯,6.6,6.93,6.3,6.75,6.75,-0.15,-2.2222,7.3525,30373129,202463923.9,2726460000.0,2726460000.0
2020-01-22,'300264,佳创视讯,6.75,7.14,6.75,7.0,7.5,-0.75,-10.0,11.755,48559972,330651664.18,2788425000.0,2788425000.0
2020-01-21,'300264,佳创视讯,7.5,7.97,7.33,7.47,7.49,0.01,0.1335,10.9167,45096743,345762960.21,3098250000.0,3098250000.0
2020-01-20,'300264,佳创视讯,7.49,7.97,7.25,7.97,7.94,-0.45,-5.6675,13.1075,54146996,404611578.52,3094119000.0,3094119000.0
2020-01-17,'300264,佳创视讯,7.94,7.94,7.34,7.34,7.22,0.72,9.9723,14.3951,59466043,465312235.51,3280014000.0,3280014000.0
2020-01-16,'300264,佳创视讯,7.22,7.65,7.1,7.15,7.38,-0.16,-2.168,12.3031,50824258,372988033.84,2982582000.0,2982582000.0
2020-01-15,'300264,佳创视讯,7.38,8.25,7.35,8.0,7.93,-0.55,-6.9357,18.2765,75500306,591447234.58,3048678000.0,3048678000.0
2020-01-14,'300264,佳创视讯,7.93,7.93,7.22,7.33,7.21,0.72,9.9861,16.791,69363439,531906665.25,3275883000.0,3275883000.0
2020-01-13,'300264,佳创视讯,7.21,7.7,6.81,7.31,7.27,-0.06,-0.8253,17.9551,74172534,535647266.36,2978451000.0,2978451000.0
2020-01-10,'300264,佳创视讯,7.27,7.27,6.62,6.62,6.61,0.66,9.9849,9.5135,39300349,277463786.9,3003237000.0,3003237000.0
2020-01-09,'300264,佳创视讯,6.61,7.2,6.41,7.0,6.69,-0.08,-1.1958,18.2908,75559300,514286922.33,2730591000.0,2730591000.0
2020-01-08,'300264,佳创视讯,6.69,7.76,6.45,7.35,7.05,-0.36,-5.1064,24.8047,102468341,752353290.47,2763639000.0,2763639000.0
2020-01-07,'300264,佳创视讯,7.05,7.05,6.2,6.24,6.41,0.64,9.9844,14.541,60069019,402715359.49,2912355000.0,2912355000.0
2020-01-06,'300264,佳创视讯,6.41,6.41,5.61,5.9,5.83,0.58,9.9485,16.5257,68267801,415377642.2,2647971000.0,2647971000.0
2020-01-03,'300264,佳创视讯,5.83,5.83,5.27,5.35,5.3,0.53,10.0,10.1291,41843299,232871562.41,2408373000.0,2408373000.0
