日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600589,广东榕泰,6.61,7.01,6.61,6.91,7.34,-0.73,-9.9455,12.6007,88713429,598715394.0,4653659987.41,4653659987.41
2020-03-25,'600589,广东榕泰,7.34,8.1,7.19,8.1,7.99,-0.65,-8.1352,19.7988,139390200,1045485607.0,5167604282.54,5167604282.54
2020-03-24,'600589,广东榕泰,7.99,7.99,7.31,7.5,7.26,0.73,10.0551,22.1199,155731721,1207944217.0,5625225915.19,5625225915.19
2020-03-23,'600589,广东榕泰,7.26,8.3,7.02,7.31,7.59,-0.33,-4.3478,21.1702,149045603,1141193878.0,5111281620.06,5111281620.06
2020-03-20,'600589,广东榕泰,7.59,7.59,7.5,7.59,6.9,0.69,10.0,14.791,104133568,790157716.0,5343612602.79,5343612602.79
2020-03-19,'600589,广东榕泰,6.9,6.9,6.28,6.37,6.27,0.63,10.0478,9.2306,64986488,440917666.0,4857829638.9,4857829638.9
2020-03-18,'600589,广东榕泰,6.27,6.61,6.12,6.25,6.01,0.26,4.3261,11.9277,83975017,537981892.0,4414288671.87,4414288671.87
2020-03-17,'600589,广东榕泰,6.01,6.01,5.36,5.54,5.46,0.55,10.0733,4.0713,28663381,163619241.0,4231240018.81,4231240018.81
2020-03-16,'600589,广东榕泰,5.46,5.95,5.41,5.87,5.84,-0.38,-6.5068,3.08,21684000,123348021.0,3844021714.26,3844021714.26
2020-03-13,'600589,广东榕泰,5.84,5.97,5.6,5.6,5.96,-0.12,-2.0134,3.0217,21273439,122936517.0,4111554361.04,4111554361.04
2020-03-12,'600589,广东榕泰,5.96,6.07,5.82,5.95,6.1,-0.14,-2.2951,2.5739,18120902,107902348.0,4196038354.76,4196038354.76
2020-03-11,'600589,广东榕泰,6.1,6.47,6.08,6.2,6.25,-0.15,-2.4,3.9611,27887575,175037652.0,4294603014.1,4294603014.1
2020-03-10,'600589,广东榕泰,6.25,6.25,5.78,5.84,5.94,0.31,5.2189,4.2665,30037835,181598403.0,4400208006.25,4400208006.25
2020-03-09,'600589,广东榕泰,5.94,6.3,5.92,6.18,6.43,-0.49,-7.6205,4.8824,34373582,209862339.0,4181957689.14,4181957689.14
2020-03-06,'600589,广东榕泰,6.43,6.6,6.37,6.51,6.75,-0.32,-4.7407,5.3619,37749365,244510097.0,4526933996.83,4526933996.83
2020-03-05,'600589,广东榕泰,6.75,6.87,6.45,6.65,6.34,0.41,6.4669,8.4062,59182585,395168195.0,4752224646.75,4752224646.75
2020-03-04,'600589,广东榕泰,6.34,6.45,6.01,6.06,6.09,0.25,4.1051,5.805,40869195,255219787.0,4463571001.54,4463571001.54
2020-03-03,'600589,广东榕泰,6.09,6.36,5.96,6.25,6.08,0.01,0.1645,7.1487,50329020,310694445.0,4287562681.29,4287562681.29
2020-03-02,'600589,广东榕泰,6.08,6.08,5.56,5.6,5.53,0.55,9.9458,4.0866,28771012,169076249.0,4280522348.48,4280522348.48
2020-02-28,'600589,广东榕泰,5.53,5.97,5.45,5.82,6.05,-0.52,-8.595,4.4922,31626297,181094424.0,3893304043.93,3893304043.93
2020-02-27,'600589,广东榕泰,6.05,6.08,5.77,5.86,5.9,0.15,2.5424,4.3088,30335108,180240529.0,4259401350.05,4259401350.05
2020-02-26,'600589,广东榕泰,5.9,6.13,5.69,5.81,5.95,-0.05,-0.8403,5.0307,35417786,209490346.0,4153796357.9,4153796357.9
2020-02-25,'600589,广东榕泰,5.95,5.98,5.55,5.82,6.06,-0.11,-1.8152,5.3458,37636051,218941281.0,4188998021.95,4188998021.95
2020-02-24,'600589,广东榕泰,6.06,6.22,5.78,5.88,5.9,0.16,2.7119,4.8733,34309486,207597495.0,4266441682.86,4266441682.86
2020-02-21,'600589,广东榕泰,5.9,6.15,5.63,5.63,5.69,0.21,3.6907,6.1559,43339580,254389106.0,4153796357.9,4153796357.9
2020-02-20,'600589,广东榕泰,5.69,5.71,5.43,5.55,5.57,0.12,2.1544,3.4801,24500811,136668457.0,4005949368.89,4005949368.89
2020-02-19,'600589,广东榕泰,5.57,5.68,5.55,5.65,5.73,-0.16,-2.7923,3.271,23029272,129104749.0,3921465375.17,3921465375.17
2020-02-18,'600589,广东榕泰,5.73,5.85,5.47,5.5,5.54,0.19,3.4296,4.379,30829300,175487574.0,4034110700.13,4034110700.13
2020-02-17,'600589,广东榕泰,5.54,5.55,5.4,5.5,5.42,0.12,2.214,3.6597,25765286,141310611.0,3900344376.74,3900344376.74
2020-02-14,'600589,广东榕泰,5.42,5.5,5.24,5.27,5.34,0.08,1.4981,2.9473,20750147,111896089.0,3815860383.02,3815860383.02
2020-02-13,'600589,广东榕泰,5.34,5.56,5.29,5.41,5.4,-0.06,-1.1111,2.8758,20246245,109126308.0,3759537720.54,3759537720.54
2020-02-12,'600589,广东榕泰,5.4,5.47,5.13,5.23,5.16,0.24,4.6512,3.1498,22175700,117949302.0,3801779717.4,3801779717.4
2020-02-11,'600589,广东榕泰,5.16,5.34,5.13,5.27,5.34,-0.18,-3.3708,2.6708,18803484,98184784.0,3632811729.96,3632811729.96
2020-02-10,'600589,广东榕泰,5.34,5.65,5.21,5.41,5.24,0.1,1.9084,5.2423,36907735,199281805.0,3759537720.54,3759537720.54
2020-02-07,'600589,广东榕泰,5.24,5.24,4.77,4.77,4.76,0.48,10.084,3.2295,22736442,113833512.0,3689134392.44,3689134392.44
2020-02-06,'600589,广东榕泰,4.76,4.82,4.56,4.6,4.62,0.14,3.0303,1.5427,10860891,51011582.0,3351198417.56,3351198417.56
2020-02-05,'600589,广东榕泰,4.62,4.77,4.5,4.51,4.5,0.12,2.6667,1.6131,11356552,52831419.0,3252633758.22,3252633758.22
2020-02-04,'600589,广东榕泰,4.5,4.57,4.13,4.13,4.58,-0.08,-1.7467,2.0518,14445392,64256670.0,3168149764.5,3168149764.5
2020-02-03,'600589,广东榕泰,4.58,4.58,4.58,4.58,5.09,-0.51,-10.0196,0.244,1718100,7868898.0,3224472426.98,3224472426.98
2020-01-23,'600589,广东榕泰,5.09,5.32,5.02,5.25,5.31,-0.22,-4.1431,1.5404,10844700,55999320.0,3583529400.29,3583529400.29
2020-01-22,'600589,广东榕泰,5.31,5.35,5.18,5.26,5.38,-0.07,-1.3011,1.4653,10316180,54341302.0,3738416722.11,3738416722.11
2020-01-21,'600589,广东榕泰,5.38,5.54,5.37,5.54,5.54,-0.16,-2.8881,1.3958,9827104,53408727.0,3787699051.78,3787699051.78
2020-01-20,'600589,广东榕泰,5.54,5.56,5.4,5.51,5.51,0.03,0.5445,1.3193,9288034,50877834.0,3900344376.74,3900344376.74
2020-01-17,'600589,广东榕泰,5.51,5.53,5.42,5.5,5.48,0.03,0.5474,1.4143,9957156,54555194.0,3879223378.31,3879223378.31
2020-01-16,'600589,广东榕泰,5.48,5.57,5.47,5.55,5.53,-0.05,-0.9042,1.1366,8002239,44134548.0,3858102379.88,3858102379.88
2020-01-15,'600589,广东榕泰,5.53,5.59,5.46,5.58,5.61,-0.08,-1.426,1.7286,12169834,67098260.0,3893304043.93,3893304043.93
2020-01-14,'600589,广东榕泰,5.61,5.73,5.61,5.71,5.7,-0.09,-1.5789,1.9971,14060134,79458575.0,3949626706.41,3949626706.41
2020-01-13,'600589,广东榕泰,5.7,5.74,5.6,5.68,5.69,0.01,0.1757,2.3921,16841430,95715515.0,4012989701.7,4012989701.7
2020-01-10,'600589,广东榕泰,5.69,5.79,5.54,5.58,5.56,0.13,2.3381,3.4203,24080008,136904694.0,4005949368.89,4005949368.89
2020-01-09,'600589,广东榕泰,5.56,5.63,5.49,5.49,5.43,0.13,2.3941,2.0139,14178849,78854333.0,3914425042.36,3914425042.36
2020-01-08,'600589,广东榕泰,5.43,5.63,5.42,5.58,5.65,-0.22,-3.8938,2.6132,18397754,101716828.0,3822900715.83,3822900715.83
2020-01-07,'600589,广东榕泰,5.65,5.65,5.42,5.46,5.45,0.2,3.6697,2.7863,19616224,108393372.0,3977788037.65,3977788037.65
2020-01-06,'600589,广东榕泰,5.45,5.53,5.36,5.44,5.46,-0.01,-0.1832,1.982,13954002,75990101.0,3836981381.45,3836981381.45
2020-01-03,'600589,广东榕泰,5.46,5.54,5.43,5.53,5.52,-0.06,-1.087,1.733,12200723,66786507.0,3844021714.26,3844021714.26
