日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002402,和而泰,13.6,13.81,13.54,13.7,13.88,-0.28,-2.0173,3.1653,28816607,393040686.16,12431691020.8,12381343820.8
2020-03-25,'002402,和而泰,13.88,13.99,13.62,13.71,13.31,0.57,4.2825,5.4711,49808443,689552238.8,12687637600.6,12636253840.6
2020-03-24,'002402,和而泰,13.31,13.46,12.6,13.1,12.74,0.57,4.4741,4.8534,44185140,578374240.3,12166603491.7,12117329871.7
2020-03-23,'002402,和而泰,12.74,13.55,12.59,13.33,13.89,-1.15,-8.2793,4.7921,43626690,567725364.35,11645569382.7,11598405902.7
2020-03-20,'002402,和而泰,13.89,14.41,13.65,14.37,14.12,-0.23,-1.6289,4.262,38800737,541118653.28,12696778549.9,12645357769.9
2020-03-19,'002402,和而泰,14.12,14.18,13.5,13.85,13.64,0.48,3.5191,5.0313,45804194,635711031.43,12907020383.4,12854748143.4
2020-03-18,'002402,和而泰,13.64,14.5,13.6,14.1,13.88,-0.24,-1.7291,5.2461,47760281,673596746.3,12468254817.9,12417759537.9
2020-03-17,'002402,和而泰,13.88,14.16,13.23,13.9,13.69,0.19,1.3879,5.2502,47797008,659510963.16,12687637600.6,12636253840.6
2020-03-16,'002402,和而泰,13.69,15.38,13.64,15.32,15.15,-1.46,-9.637,7.4349,67686450,970103207.42,12513959564.3,12463279184.3
2020-03-13,'002402,和而泰,15.15,15.46,14.38,14.5,15.35,-0.2,-1.3029,5.651,51446718,769215695.43,13848538159.2,13792452859.2
2020-03-12,'002402,和而泰,15.35,15.73,14.99,15.55,15.8,-0.45,-2.8481,5.8406,53172281,817185567.64,14031357144.8,13974531444.8
2020-03-11,'002402,和而泰,15.8,16.7,15.8,15.97,15.93,-0.13,-0.8161,7.3654,67054247,1088606534.31,14442699862.4,14384208262.4
2020-03-10,'002402,和而泰,15.93,15.95,14.86,14.86,14.85,1.08,7.2727,8.0499,73286051,1130248149.77,14561532203.0,14502559343.0
2020-03-09,'002402,和而泰,14.85,15.98,14.8,15.9,16.42,-1.57,-9.5615,7.719,70273583,1077448181.69,13574309680.8,13519334980.8
