日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300390,天华超净,8.77,9.04,8.65,9.01,9.13,-0.36,-3.943,3.6912,19881406,175779859.27,4834690520.0,4723712738.73
2020-03-25,'300390,天华超净,9.13,9.25,8.73,8.8,8.61,0.52,6.0395,5.4247,29218829,261888346.8,5033149880.0,4917616568.37
2020-03-24,'300390,天华超净,8.61,8.82,8.21,8.8,8.51,0.1,1.1751,3.7348,20116671,171180848.78,4746486360.0,4637533258.89
2020-03-23,'300390,天华超净,8.51,8.84,8.34,8.79,9.01,-0.5,-5.5494,3.7388,20137860,174014880.0,4691358760.0,4583671083.99
2020-03-20,'300390,天华超净,9.01,9.33,8.85,9.29,9.17,-0.16,-1.7448,3.916,21092394,190636887.14,4966996760.0,4852981958.49
2020-03-19,'300390,天华超净,9.17,9.19,8.65,9.04,8.82,0.35,3.9683,5.3596,28868108,259377682.32,5055200920.0,4939161438.33
2020-03-18,'300390,天华超净,8.82,9.26,8.82,9.19,8.97,-0.15,-1.6722,4.5831,24685625,223577570.6,4862254320.0,4750643826.18
2020-03-17,'300390,天华超净,8.97,9.5,8.75,9.39,9.16,-0.19,-2.0742,5.1176,27564362,248955798.21,4944945720.0,4831437088.53
2020-03-16,'300390,天华超净,9.16,10.12,9.09,9.87,9.7,-0.54,-5.567,6.7037,36107380,349959957.82,5049688160.0,4933775220.84
2020-03-13,'300390,天华超净,9.7,9.96,9.42,9.86,10.3,-0.6,-5.8252,8.0283,43242274,418120812.66,5347377200.0,5224630965.3
2020-03-12,'300390,天华超净,10.3,10.94,9.98,10.58,10.71,-0.41,-3.8282,6.0359,32510811,337471537.95,5678142800.0,5547804014.7
2020-03-11,'300390,天华超净,10.71,11.96,10.71,11.56,11.67,-0.96,-8.2262,7.1552,38539634,434423493.81,5904165960.0,5768638931.79
2020-03-10,'300390,天华超净,11.67,11.9,11.16,11.52,12.4,-0.73,-5.8871,6.9747,37567267,429201862.88,6433390920.0,6285715810.83
2020-03-09,'300390,天华超净,12.4,13.51,12.39,13.18,13.17,-0.77,-5.8466,7.3203,39428886,508083349.84,6835822400.0,6678909687.6
2020-03-06,'300390,天华超净,13.17,13.53,12.12,12.43,12.3,0.87,7.0732,8.4251,45379605,590373203.24,7260304920.0,7093648434.33
2020-03-05,'300390,天华超净,12.3,12.6,12.03,12.3,11.89,0.41,3.4483,5.0431,27163141,333102314.39,6780694800.0,6625047512.7
2020-03-04,'300390,天华超净,11.89,12.37,11.66,12.08,12.18,-0.29,-2.381,3.8755,20874345,248946126.16,6554671640.0,6404212595.61
2020-03-03,'300390,天华超净,12.18,12.68,12.02,12.31,12.06,0.12,0.995,6.1016,32864748,406308065.63,6714541680.0,6560412902.82
2020-03-02,'300390,天华超净,12.06,12.4,11.85,11.85,11.8,0.26,2.2034,5.5101,29678519,359808464.29,6648388560.0,6495778292.94
2020-02-28,'300390,天华超净,11.8,12.66,11.52,11.82,12.11,-0.31,-2.5599,6.7762,36497852,441125609.37,6505056800.0,6355736638.2
2020-02-27,'300390,天华超净,12.11,13.28,12.02,12.87,13.36,-1.25,-9.3563,8.0645,43436918,535423683.95,6675952360.0,6522709380.39
2020-02-26,'300390,天华超净,13.36,14.65,13.36,14.2,14.84,-1.48,-9.973,8.0293,43247613,599632665.77,7365047360.0,7195986566.64
2020-02-25,'300390,天华超净,14.84,15.04,13.8,13.83,13.83,1.01,7.303,11.3166,60953668,878395791.43,8180935840.0,7993146755.16
2020-02-24,'300390,天华超净,13.83,14.68,13.7,13.7,13.7,0.13,0.9489,8.2039,44188149,624506517.96,7624147080.0,7449138788.67
2020-02-21,'300390,天华超净,13.7,14.14,13.05,13.51,13.89,-0.19,-1.3679,8.673,46714504,636183730.88,7552481200.0,7379117961.3
2020-02-20,'300390,天华超净,13.89,14.45,13.06,13.06,13.44,0.45,3.3482,9.6664,52065333,720528808.02,7657223640.0,7481456093.61
