日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600653,申华控股,1.93,1.97,1.92,1.97,1.99,-0.06,-3.0151,0.5839,11363959,22129522.0,3756514011.81,3756514011.81
2020-03-25,'600653,申华控股,1.99,1.99,1.93,1.97,1.92,0.07,3.6458,0.8095,15755000,31053299.0,3873296830.83,3873296830.83
2020-03-24,'600653,申华控股,1.92,1.93,1.87,1.92,1.9,0.02,1.0526,0.66,12846956,24469373.0,3737050208.64,3737050208.64
2020-03-23,'600653,申华控股,1.9,1.93,1.88,1.93,1.95,-0.05,-2.5641,0.4968,9669218,18426664.0,3698122602.3,3698122602.3
2020-03-20,'600653,申华控股,1.95,1.96,1.92,1.94,1.93,0.02,1.0363,0.4703,9153009,17743629.0,3795441618.15,3795441618.15
2020-03-19,'600653,申华控股,1.93,1.96,1.89,1.96,1.95,-0.02,-1.0256,0.6561,12770839,24578755.0,3756514011.81,3756514011.81
2020-03-18,'600653,申华控股,1.95,2.03,1.94,2.0,1.96,-0.01,-0.5102,0.5995,11668514,23167842.0,3795441618.15,3795441618.15
2020-03-17,'600653,申华控股,1.96,2.02,1.88,1.99,1.99,-0.03,-1.5075,0.7726,15038599,29386062.0,3814905421.32,3814905421.32
2020-03-16,'600653,申华控股,1.99,2.07,1.99,2.07,2.03,-0.04,-1.9704,0.8663,16862181,34204001.0,3873296830.83,3873296830.83
2020-03-13,'600653,申华控股,2.03,2.05,1.96,2.01,2.07,-0.04,-1.9324,1.0126,19708295,39532373.0,3951152043.51,3951152043.51
2020-03-12,'600653,申华控股,2.07,2.09,2.04,2.07,2.11,-0.04,-1.8957,1.0075,19608860,40429360.0,4029007256.19,4029007256.19
2020-03-11,'600653,申华控股,2.11,2.18,2.11,2.14,2.12,-0.01,-0.4717,1.165,22675420,48556305.0,4106862468.87,4106862468.87
2020-03-10,'600653,申华控股,2.12,2.13,2.02,2.04,2.09,0.03,1.4354,1.3729,26721074,55250846.0,4126326272.04,4126326272.04
2020-03-09,'600653,申华控股,2.09,2.18,2.08,2.15,2.2,-0.11,-5.0,1.6496,32107818,68334409.0,4067934862.53,4067934862.53
2020-03-06,'600653,申华控股,2.2,2.25,2.1,2.13,2.16,0.04,1.8519,2.4712,48098158,104539393.0,4282036697.4,4282036697.4
2020-03-05,'600653,申华控股,2.16,2.18,2.11,2.14,2.13,0.03,1.4085,2.0063,39049770,83615267.0,4204181484.72,4204181484.72
2020-03-04,'600653,申华控股,2.13,2.16,2.06,2.1,2.16,-0.03,-1.3889,2.0869,40619942,85723170.0,4145790075.21,4145790075.21
2020-03-03,'600653,申华控股,2.16,2.26,2.13,2.21,2.22,-0.06,-2.7027,3.4351,66860377,145978099.0,4204181484.72,4204181484.72
2020-03-02,'600653,申华控股,2.22,2.36,2.03,2.1,2.24,-0.02,-0.8929,5.5106,107257584,230980381.0,4320964303.74,4320964303.74
2020-02-28,'600653,申华控股,2.24,2.59,2.24,2.24,2.49,-0.25,-10.0402,8.1755,159126007,369983886.0,4359891910.08,4359891910.08
2020-02-27,'600653,申华控股,2.49,2.49,2.47,2.49,2.26,0.23,10.177,3.3017,64263462,160004922.0,4846486989.33,4846486989.33
2020-02-26,'600653,申华控股,2.26,2.26,2.18,2.19,2.05,0.21,10.2439,3.7137,72283672,162485789.0,4398819516.42,4398819516.42
2020-02-25,'600653,申华控股,2.05,2.05,1.77,1.83,1.86,0.19,10.2151,3.3409,65026784,126949662.0,3990079649.85,3990079649.85
2020-02-24,'600653,申华控股,1.86,1.88,1.83,1.87,1.88,-0.02,-1.0638,0.7101,13822093,25626965.0,3620267389.62,3620267389.62
2020-02-21,'600653,申华控股,1.88,1.9,1.84,1.86,1.86,0.02,1.0753,0.9076,17666187,33062036.0,3659194995.96,3659194995.96
2020-02-20,'600653,申华控股,1.86,1.88,1.78,1.78,1.79,0.07,3.9106,1.1503,22389548,41451802.0,3620267389.62,3620267389.62
2020-02-19,'600653,申华控股,1.79,1.82,1.77,1.81,1.8,-0.01,-0.5556,0.5668,11032053,19825686.0,3484020767.43,3484020767.43
