日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300090,盛运环保,1.22,1.25,1.22,1.24,1.25,-0.03,-2.4,1.7086,21867657,26941593.11,1610342564.84,1561395578.02
2020-03-25,'300090,盛运环保,1.25,1.27,1.21,1.23,1.22,0.03,2.459,2.7556,35267548,43501845.92,1649941152.5,1599790551.25
2020-03-24,'300090,盛运环保,1.22,1.22,1.19,1.21,1.2,0.02,1.6667,1.3806,17669104,21325422.8,1610342564.84,1561395578.02
2020-03-23,'300090,盛运环保,1.2,1.23,1.19,1.22,1.24,-0.04,-3.2258,1.2396,15865404,19189094.84,1583943506.4,1535798929.2
2020-03-20,'300090,盛运环保,1.24,1.24,1.22,1.23,1.22,0.02,1.6393,1.2444,15926405,19537162.18,1636741623.28,1586992226.84
2020-03-19,'300090,盛运环保,1.22,1.23,1.2,1.21,1.22,0.0,0.0,1.4385,18410028,22369812.84,1610342564.84,1561395578.02
2020-03-18,'300090,盛运环保,1.22,1.27,1.21,1.27,1.25,-0.03,-2.4,1.5248,19515304,24281292.04,1610342564.84,1561395578.02
2020-03-17,'300090,盛运环保,1.25,1.26,1.19,1.24,1.24,0.01,0.8065,2.0993,26868100,32884292.0,1649941152.5,1599790551.25
2020-03-16,'300090,盛运环保,1.24,1.3,1.23,1.28,1.27,-0.03,-2.3622,1.8861,24139257,30600147.03,1636741623.28,1586992226.84
2020-03-13,'300090,盛运环保,1.27,1.29,1.23,1.26,1.3,-0.03,-2.3077,2.0779,26593800,33576455.0,1676340210.94,1625387200.07
2020-03-12,'300090,盛运环保,1.3,1.35,1.29,1.34,1.35,-0.05,-3.7037,2.8341,36271300,47517324.0,1715938798.6,1663782173.3
2020-03-11,'300090,盛运环保,1.35,1.39,1.32,1.33,1.33,0.02,1.5038,3.6188,46314889,63087489.62,1781936444.7,1727773795.35
2020-03-10,'300090,盛运环保,1.33,1.34,1.28,1.28,1.31,0.02,1.5267,2.5227,32286789,42192787.95,1755537386.26,1702177146.53
2020-03-09,'300090,盛运环保,1.31,1.36,1.31,1.35,1.36,-0.05,-3.6765,2.2029,28194000,37521838.0,1729138327.82,1676580497.71
2020-03-06,'300090,盛运环保,1.36,1.37,1.34,1.35,1.37,-0.01,-0.7299,2.6137,33451042,45225620.7,1795135973.92,1740572119.76
2020-03-05,'300090,盛运环保,1.37,1.38,1.35,1.36,1.36,0.01,0.7353,2.8859,36934819,50427930.03,1808335503.14,1753370444.17
2020-03-04,'300090,盛运环保,1.36,1.38,1.35,1.36,1.38,-0.02,-1.4493,2.6709,34183325,46518818.14,1795135973.92,1740572119.76
2020-03-03,'300090,盛运环保,1.38,1.41,1.35,1.38,1.36,0.02,1.4706,4.4739,57258570,78603797.36,1821535032.36,1766168768.58
2020-03-02,'300090,盛运环保,1.36,1.37,1.31,1.32,1.32,0.04,3.0303,2.4126,30877595,41644831.31,1795135973.92,1740572119.76
2020-02-28,'300090,盛运环保,1.32,1.4,1.31,1.4,1.43,-0.11,-7.6923,4.1594,53233000,72640839.0,1742337857.04,1689378822.12
2020-02-27,'300090,盛运环保,1.43,1.45,1.4,1.41,1.42,0.01,0.7042,4.4112,56455836,80406091.24,1887532678.46,1830160390.63
2020-02-26,'300090,盛运环保,1.42,1.46,1.37,1.39,1.4,0.02,1.4286,5.1218,65550400,92694625.96,1874333149.24,1817362066.22
2020-02-25,'300090,盛运环保,1.4,1.41,1.36,1.39,1.43,-0.03,-2.0979,3.9227,50203763,69618689.79,1847934090.8,1791765417.4
2020-02-24,'300090,盛运环保,1.43,1.44,1.41,1.44,1.45,-0.02,-1.3793,3.0752,39357714,56053534.88,1887532678.46,1830160390.63
2020-02-21,'300090,盛运环保,1.45,1.45,1.38,1.4,1.41,0.04,2.8369,5.0148,64180720,91278413.6,1913931736.9,1855757039.45
2020-02-20,'300090,盛运环保,1.41,1.44,1.37,1.4,1.4,0.01,0.7143,4.0505,51839698,72521622.18,1861133620.02,1804563741.81
2020-02-19,'300090,盛运环保,1.4,1.48,1.4,1.48,1.45,-0.05,-3.4483,4.6608,59650000,85507447.02,1847934090.8,1791765417.4
