日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300818,耐普矿机,33.35,33.95,33.3,33.95,34.28,-0.93,-2.713,5.6155,982707,33037161.83,2334500000.0,583625000.0
2020-03-25,'300818,耐普矿机,34.28,34.85,34.04,34.66,33.99,0.29,0.8532,6.109,1069078,36700833.34,2399600000.0,599900000.0
2020-03-24,'300818,耐普矿机,33.99,34.08,33.01,33.45,32.99,1.0,3.0312,6.6039,1155679,38913947.42,2379300000.0,594825000.0
2020-03-23,'300818,耐普矿机,32.99,33.58,32.83,33.43,34.17,-1.18,-3.4533,5.1126,894700,29711768.03,2309300000.0,577325000.0
2020-03-20,'300818,耐普矿机,34.17,34.36,33.39,33.8,33.51,0.66,1.9696,5.74,1004499,33919881.24,2391900000.0,597975000.0
2020-03-19,'300818,耐普矿机,33.51,33.95,32.83,33.67,33.7,-0.19,-0.5638,7.2777,1273600,42421198.0,2345700000.0,586425000.0
2020-03-18,'300818,耐普矿机,33.7,35.1,33.7,34.5,34.3,-0.6,-1.7493,5.3951,944142,32544765.68,2359000000.0,589750000.0
2020-03-17,'300818,耐普矿机,34.3,34.99,33.02,34.34,34.31,-0.01,-0.0291,6.2701,1097272,37292749.45,2401000000.0,600250000.0
2020-03-16,'300818,耐普矿机,34.31,36.32,34.23,35.89,35.59,-1.28,-3.5965,5.8288,1020039,36161627.38,2401700000.0,600425000.0
2020-03-13,'300818,耐普矿机,35.59,35.88,34.0,34.8,36.63,-1.04,-2.8392,8.2726,1447706,50692490.24,2491300000.0,622825000.0
2020-03-12,'300818,耐普矿机,36.63,37.44,36.45,37.15,37.75,-1.12,-2.9669,7.6475,1338304,49436261.23,2564100000.0,641025000.0
2020-03-11,'300818,耐普矿机,37.75,38.8,37.75,38.74,38.75,-1.0,-2.5806,8.6266,1509657,57782188.64,2642500000.0,660625000.0
2020-03-10,'300818,耐普矿机,38.75,38.84,37.02,37.05,37.72,1.03,2.7306,9.7434,1705095,64930697.94,2712500000.0,678125000.0
2020-03-09,'300818,耐普矿机,37.72,38.95,37.55,38.35,39.25,-1.53,-3.8981,10.733,1878270,71710392.32,2640400000.0,660100000.0
2020-03-06,'300818,耐普矿机,39.25,39.94,38.81,39.94,40.43,-1.18,-2.9186,13.6656,2391474,93743017.01,2747500000.0,686875000.0
2020-03-05,'300818,耐普矿机,40.43,41.99,40.19,41.37,41.64,-1.21,-2.9059,19.2741,3372965,138090287.46,2830100000.0,707525000.0
2020-03-04,'300818,耐普矿机,41.64,42.38,37.8,38.0,38.82,2.82,7.2643,26.3583,4612708,187597958.11,2914800000.0,728700000.0
2020-03-03,'300818,耐普矿机,38.82,40.17,38.5,39.68,38.62,0.2,0.5179,15.1867,2657676,104867146.58,2717400000.0,679350000.0
2020-03-02,'300818,耐普矿机,38.62,39.13,37.52,37.94,36.96,1.66,4.4913,12.8973,2257024,86665377.91,2703400000.0,675850000.0
2020-02-28,'300818,耐普矿机,36.96,38.36,36.88,37.96,39.37,-2.41,-6.1214,15.166,2654058,99833237.93,2587200000.0,646800000.0
2020-02-27,'300818,耐普矿机,39.37,40.94,39.04,40.6,40.74,-1.37,-3.3628,16.6868,2920198,115795953.59,2755900000.0,688975000.0
2020-02-26,'300818,耐普矿机,40.74,42.3,40.62,41.74,43.0,-2.26,-5.2558,21.4918,3761073,155277108.5,2851800000.0,712950000.0
2020-02-25,'300818,耐普矿机,43.0,43.55,41.09,41.09,41.49,1.51,3.6394,28.0388,4906793,210118971.47,3010000000.0,752500000.0
2020-02-24,'300818,耐普矿机,41.49,41.6,40.6,40.81,41.75,-0.26,-0.6228,18.84,3297004,135908096.3,2904300000.0,726075000.0
2020-02-21,'300818,耐普矿机,41.75,42.9,41.5,42.7,43.51,-1.76,-4.045,30.0082,5251440,220402756.33,2922500000.0,730625000.0
2020-02-20,'300818,耐普矿机,43.51,45.59,43.22,45.14,47.14,-3.63,-7.7005,38.3247,6706821,296426635.72,3045700000.0,761425000.0
2020-02-19,'300818,耐普矿机,47.14,49.01,45.94,49.01,44.56,2.58,5.7899,61.1735,10705355,508275831.81,3299800000.0,824950000.0
2020-02-18,'300818,耐普矿机,44.56,44.56,44.56,44.56,40.51,4.05,9.9975,0.7423,129900,5788344.0,3119200000.0,779800000.0
2020-02-17,'300818,耐普矿机,40.51,40.51,40.51,40.51,36.83,3.68,9.9919,0.2286,40000,1620400.0,2835700000.0,708925000.0
2020-02-14,'300818,耐普矿机,36.83,36.83,36.83,36.83,33.48,3.35,10.006,0.1755,30708,1130975.64,2578100000.0,644525000.0
2020-02-13,'300818,耐普矿机,33.48,33.48,33.48,33.48,30.44,3.04,9.9869,0.1743,30507,1021374.36,2343600000.0,585900000.0
2020-02-12,'300818,N耐普,30.44,30.44,25.37,25.37,21.14,9.3,43.9924,0.4317,75539,2295100.16,2130800000.0,532700000.0
