日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'603698,航天工程,10.88,11.01,10.81,10.95,11.04,-0.16,-1.4493,0.1893,1014530,11077872.0,5831571200.0,5831571200.0
2020-03-25,'603698,航天工程,11.04,11.09,10.92,10.98,10.84,0.2,1.845,0.2806,1504140,16529106.0,5917329600.0,5917329600.0
2020-03-24,'603698,航天工程,10.84,10.92,10.73,10.82,10.69,0.15,1.4032,0.1989,1065880,11519618.0,5810131600.0,5810131600.0
2020-03-23,'603698,航天工程,10.69,10.94,10.67,10.81,11.02,-0.33,-2.9946,0.267,1431040,15423554.0,5729733100.0,5729733100.0
2020-03-20,'603698,航天工程,11.02,11.1,10.89,11.06,10.98,0.04,0.3643,0.2878,1542376,16952849.0,5906609800.0,5906609800.0
2020-03-19,'603698,航天工程,10.98,10.98,10.7,10.85,10.87,0.11,1.012,0.3017,1617146,17586790.0,5885170200.0,5885170200.0
2020-03-18,'603698,航天工程,10.87,11.25,10.86,11.14,11.08,-0.21,-1.8953,0.325,1741800,19301287.0,5826211300.0,5826211300.0
2020-03-17,'603698,航天工程,11.08,11.29,10.78,11.12,11.11,-0.03,-0.27,0.339,1817180,20022000.0,5938769200.0,5938769200.0
2020-03-16,'603698,航天工程,11.11,11.68,11.02,11.67,11.49,-0.38,-3.3072,0.4015,2151938,24379310.0,5954848900.0,5954848900.0
2020-03-13,'603698,航天工程,11.49,11.5,10.85,11.0,11.56,-0.07,-0.6055,0.4723,2531618,28511030.0,6158525100.0,6158525100.0
2020-03-12,'603698,航天工程,11.56,11.77,11.5,11.69,11.9,-0.34,-2.8571,0.466,2497485,29002726.0,6196044400.0,6196044400.0
2020-03-11,'603698,航天工程,11.9,12.38,11.9,12.17,12.26,-0.36,-2.9364,0.9022,4835953,58730907.0,6378281000.0,6378281000.0
2020-03-10,'603698,航天工程,12.26,12.35,11.1,11.53,11.51,0.75,6.5161,1.0405,5576745,66436557.0,6571237400.0,6571237400.0
2020-03-09,'603698,航天工程,11.51,11.9,11.5,11.83,12.01,-0.5,-4.1632,0.5413,2901056,33966763.0,6169244900.0,6169244900.0
2020-03-06,'603698,航天工程,12.01,12.03,11.77,11.88,11.98,0.03,0.2504,0.587,3146437,37483984.0,6437239900.0,6437239900.0
2020-03-05,'603698,航天工程,11.98,12.03,11.74,11.74,11.67,0.31,2.6564,0.7077,3793006,45108600.0,6421160200.0,6421160200.0
