日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'603928,兴业股份,10.75,10.98,10.75,10.98,10.95,-0.2,-1.8265,0.509,1026100,11129137.0,2167200000.0,2167200000.0
2020-03-25,'603928,兴业股份,10.95,11.14,10.9,11.06,10.85,0.1,0.9217,0.6202,1250243,13722685.0,2207520000.0,2207520000.0
2020-03-24,'603928,兴业股份,10.85,10.87,10.64,10.67,10.57,0.28,2.649,0.6232,1256300,13535927.0,2187360000.0,2187360000.0
2020-03-23,'603928,兴业股份,10.57,10.79,10.5,10.5,10.84,-0.27,-2.4908,0.6374,1285000,13686863.0,2130912000.0,2130912000.0
2020-03-20,'603928,兴业股份,10.84,10.91,10.46,10.46,10.42,0.42,4.0307,0.699,1409100,15110483.0,2185344000.0,2185344000.0
2020-03-19,'603928,兴业股份,10.42,10.49,10.21,10.31,10.3,0.12,1.165,0.4243,855350,8817081.0,2100672000.0,2100672000.0
2020-03-18,'603928,兴业股份,10.3,10.65,10.3,10.55,10.45,-0.15,-1.4354,0.4134,833450,8765154.0,2076480000.0,2076480000.0
2020-03-17,'603928,兴业股份,10.45,10.6,10.16,10.45,10.43,0.02,0.1918,0.5074,1022848,10636494.0,2106720000.0,2106720000.0
2020-03-16,'603928,兴业股份,10.43,11.0,10.43,10.87,10.86,-0.43,-3.9595,0.6311,1272200,13668136.0,2102688000.0,2102688000.0
2020-03-13,'603928,兴业股份,10.86,10.95,10.4,10.65,11.06,-0.2,-1.8083,0.8081,1629102,17388397.0,2189376000.0,2189376000.0
2020-03-12,'603928,兴业股份,11.06,11.24,11.03,11.2,11.32,-0.26,-2.2968,0.5724,1154055,12829781.0,2229696000.0,2229696000.0
2020-03-11,'603928,兴业股份,11.32,11.33,11.15,11.18,11.13,0.19,1.7071,0.8304,1674050,18869708.0,2282112000.0,2282112000.0
2020-03-10,'603928,兴业股份,11.13,11.15,10.75,10.77,10.98,0.15,1.3661,0.6471,1304500,14290240.0,2243808000.0,2243808000.0
2020-03-09,'603928,兴业股份,10.98,11.35,10.96,11.23,11.37,-0.39,-3.4301,0.7894,1591500,17731663.0,2213568000.0,2213568000.0
2020-03-06,'603928,兴业股份,11.37,11.45,11.18,11.18,11.38,-0.01,-0.0879,0.6888,1388650,15723394.0,2292192000.0,2292192000.0
2020-03-05,'603928,兴业股份,11.38,11.45,11.19,11.2,11.18,0.2,1.7889,1.0513,2119387,23982711.0,2294208000.0,2294208000.0
2020-03-04,'603928,兴业股份,11.18,11.18,10.95,11.0,11.01,0.17,1.5441,0.5946,1198740,13282218.0,2253888000.0,2253888000.0
2020-03-03,'603928,兴业股份,11.01,11.21,10.92,11.0,10.97,0.04,0.3646,0.6367,1283640,14222422.0,2219616000.0,2219616000.0
2020-03-02,'603928,兴业股份,10.97,10.98,10.69,10.7,10.57,0.4,3.7843,0.5609,1130783,12305015.0,2211552000.0,2211552000.0
2020-02-28,'603928,兴业股份,10.57,11.04,10.56,11.04,11.19,-0.62,-5.5407,0.8185,1650123,17773840.0,2130912000.0,2130912000.0
2020-02-27,'603928,兴业股份,11.19,11.33,11.12,11.17,11.2,-0.01,-0.0893,0.4752,958000,10746131.0,2255904000.0,2255904000.0
2020-02-26,'603928,兴业股份,11.2,11.42,11.1,11.1,11.33,-0.13,-1.1474,0.7,1411276,15936390.0,2257920000.0,2257920000.0
2020-02-25,'603928,兴业股份,11.33,11.41,11.11,11.4,11.61,-0.28,-2.4117,1.17,2358751,26619089.0,2284128000.0,2284128000.0
2020-02-24,'603928,兴业股份,11.61,11.72,11.45,11.72,11.67,-0.06,-0.5141,0.8773,1768696,20424454.0,2340576000.0,2340576000.0
2020-02-21,'603928,兴业股份,11.67,11.82,11.6,11.82,11.73,-0.06,-0.5115,1.0913,2200128,25697360.0,2352672000.0,2352672000.0
2020-02-20,'603928,兴业股份,11.73,11.9,11.49,11.51,11.62,0.11,0.9466,1.4566,2936500,34356403.0,2364768000.0,2364768000.0
2020-02-19,'603928,兴业股份,11.62,12.33,11.43,11.45,11.33,0.29,2.5596,1.9684,3968195,47109103.0,2342592000.0,2342592000.0
2020-02-18,'603928,兴业股份,11.33,11.35,11.0,11.1,11.11,0.22,1.9802,0.9216,1857956,20742515.0,2284128000.0,2284128000.0
2020-02-17,'603928,兴业股份,11.11,11.15,10.82,10.89,10.85,0.26,2.3963,0.8333,1679997,18463080.0,2239776000.0,2239776000.0
2020-02-14,'603928,兴业股份,10.85,11.0,10.75,11.0,11.08,-0.23,-2.0758,0.9156,1845895,20048999.0,2187360000.0,2187360000.0
2020-02-13,'603928,兴业股份,11.08,11.29,10.59,10.73,10.74,0.34,3.1657,1.6026,3230890,35549718.0,2233728000.0,2233728000.0
2020-02-12,'603928,兴业股份,10.74,10.75,10.54,10.61,10.65,0.09,0.8451,0.7173,1446100,15442093.0,2165184000.0,2165184000.0
2020-02-11,'603928,兴业股份,10.65,10.75,10.54,10.7,10.66,-0.01,-0.0938,0.4169,840396,8956157.0,2147040000.0,2147040000.0
2020-02-10,'603928,兴业股份,10.66,10.67,10.32,10.38,10.43,0.23,2.2052,0.7674,1547100,16274737.0,2149056000.0,2149056000.0
2020-02-07,'603928,兴业股份,10.43,10.46,10.25,10.28,10.46,-0.03,-0.2868,0.7624,1537000,15910740.0,2102688000.0,2102688000.0
2020-02-06,'603928,兴业股份,10.46,10.53,10.24,10.46,10.37,0.09,0.8679,0.8811,1776257,18489631.0,2108736000.0,2108736000.0
2020-02-05,'603928,兴业股份,10.37,10.58,10.16,10.19,10.13,0.24,2.3692,0.6481,1306500,13570947.0,2090592000.0,2090592000.0
2020-02-04,'603928,兴业股份,10.13,10.3,9.9,10.02,10.52,-0.39,-3.7072,0.9779,1971500,20020510.0,2042208000.0,2042208000.0
2020-02-03,'603928,兴业股份,10.52,10.69,10.52,10.52,11.69,-1.17,-10.0086,0.3315,668300,7032112.0,2120832000.0,2120832000.0
2020-01-23,'603928,兴业股份,11.69,12.04,11.63,11.92,11.98,-0.29,-2.4207,0.5844,1178069,13884757.0,2356704000.0,2356704000.0
2020-01-22,'603928,兴业股份,11.98,12.02,11.75,11.85,11.86,0.12,1.0118,0.5879,1185200,14058641.0,2415168000.0,2415168000.0
2020-01-21,'603928,兴业股份,11.86,12.07,11.83,12.03,12.05,-0.19,-1.5768,0.4843,976405,11626470.0,2390976000.0,2390976000.0
2020-01-20,'603928,兴业股份,12.05,12.06,11.88,11.88,11.93,0.12,1.0059,0.2746,553602,6629368.0,2429280000.0,2429280000.0
2020-01-17,'603928,兴业股份,11.93,12.17,11.93,12.08,12.07,-0.14,-1.1599,0.4008,808092,9730156.0,2405088000.0,2405088000.0
2020-01-16,'603928,兴业股份,12.07,12.21,12.05,12.15,12.17,-0.1,-0.8217,0.534,1076598,13047665.0,2433312000.0,2433312000.0
2020-01-15,'603928,兴业股份,12.17,12.37,12.13,12.28,12.38,-0.21,-1.6963,0.6988,1408800,17204157.0,2453472000.0,2453472000.0
2020-01-14,'603928,兴业股份,12.38,12.39,12.3,12.35,12.35,0.03,0.2429,0.5475,1103845,13642023.0,2495808000.0,2495808000.0
2020-01-13,'603928,兴业股份,12.35,12.35,12.23,12.24,12.28,0.07,0.57,0.4005,807400,9923982.0,2489760000.0,2489760000.0
2020-01-10,'603928,兴业股份,12.28,12.4,12.23,12.4,12.36,-0.08,-0.6472,0.4745,956500,11754761.0,2475648000.0,2475648000.0
2020-01-09,'603928,兴业股份,12.36,12.44,12.25,12.31,12.28,0.08,0.6515,0.4503,907900,11201827.0,2491776000.0,2491776000.0
2020-01-08,'603928,兴业股份,12.28,12.39,12.25,12.35,12.35,-0.07,-0.5668,0.6119,1233596,15211630.0,2475648000.0,2475648000.0
2020-01-07,'603928,兴业股份,12.35,12.43,12.28,12.39,12.3,0.05,0.4065,0.6022,1214041,15006635.0,2489760000.0,2489760000.0
2020-01-06,'603928,兴业股份,12.3,12.42,12.21,12.3,12.42,-0.12,-0.9662,0.8685,1750900,21551514.0,2479680000.0,2479680000.0
2020-01-03,'603928,兴业股份,12.42,12.59,12.33,12.37,12.4,0.02,0.1613,0.5543,1117400,13906959.0,2503872000.0,2503872000.0
