日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'601598,中国外运,3.46,3.51,3.45,3.51,3.51,-0.05,-1.4245,1.0029,13554940,47141197.0,25606781407.5,4676664819.26
2020-03-25,'601598,中国外运,3.51,3.56,3.43,3.48,3.4,0.11,3.2353,2.2506,30419517,106298401.0,25976821601.2,4744246680.81
2020-03-24,'601598,中国外运,3.4,3.42,3.37,3.4,3.36,0.04,1.1905,1.1912,16100724,54670021.0,25162733175.0,4595566585.4
2020-03-23,'601598,中国外运,3.36,3.44,3.34,3.43,3.51,-0.15,-4.2735,1.7805,24066290,81650509.0,24866701020.0,4541501096.16
2020-03-20,'601598,中国外运,3.51,3.52,3.43,3.5,3.47,0.04,1.1527,1.3739,18569849,64635563.0,25976821601.2,4744246680.81
2020-03-19,'601598,中国外运,3.47,3.53,3.42,3.52,3.51,-0.04,-1.1396,1.8635,25187158,87299804.0,25680789446.2,4690181191.57
2020-03-18,'601598,中国外运,3.51,3.63,3.5,3.57,3.56,-0.05,-1.4045,1.7636,23837983,85099954.0,25976821601.2,4744246680.81
2020-03-17,'601598,中国外运,3.56,3.67,3.5,3.63,3.64,-0.08,-2.1978,2.0688,27962575,99876618.0,26346861795.0,4811828542.36
2020-03-16,'601598,中国外运,3.64,3.79,3.6,3.77,3.74,-0.1,-2.6738,2.5689,34722458,128506545.0,26938926105.0,4919959520.84
2020-03-13,'601598,中国外运,3.74,3.8,3.65,3.7,3.85,-0.11,-2.8571,3.7065,50098344,186376688.0,27679006492.5,5055123243.94
2020-03-12,'601598,中国外运,3.85,3.96,3.69,3.78,3.8,0.05,1.3158,4.3185,58370513,223452299.0,28493094918.8,5203803339.35
2020-03-11,'601598,中国外运,3.8,3.88,3.77,3.79,3.78,0.02,0.5291,3.0609,41372489,158766074.0,28123054725.0,5136221477.8
2020-03-10,'601598,中国外运,3.78,3.8,3.63,3.68,3.74,0.04,1.0695,2.7949,37777222,140143055.0,27975038647.5,5109188733.18
2020-03-09,'601598,中国外运,3.74,3.88,3.74,3.78,3.83,-0.09,-2.3499,2.7694,37431999,142625054.0,27679006492.5,5055123243.94
2020-03-06,'601598,中国外运,3.83,3.87,3.79,3.82,3.87,-0.04,-1.0336,2.2895,30946146,118509494.0,28345078841.2,5176770594.73
2020-03-05,'601598,中国外运,3.87,3.9,3.76,3.79,3.76,0.11,2.9255,3.4828,47075034,180840567.0,28641110996.2,5230836083.97
2020-03-04,'601598,中国外运,3.76,3.77,3.7,3.71,3.74,0.02,0.5348,1.5191,20533140,76754375.0,27827022570.0,5082155988.56
2020-03-03,'601598,中国外运,3.74,3.83,3.71,3.71,3.69,0.05,1.355,2.5098,33924055,127439412.0,27679006492.5,5055123243.94
2020-03-02,'601598,中国外运,3.69,3.71,3.57,3.57,3.58,0.11,3.0726,1.7321,23411220,85676460.0,27308966298.8,4987541382.39
2020-02-28,'601598,中国外运,3.58,3.68,3.56,3.67,3.73,-0.15,-4.0214,2.6335,35595112,128680110.0,26494877872.5,4838861286.98
