日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'603949,雪龙集团,22.37,22.97,22.21,22.86,22.58,-0.21,-0.93,20.3482,7624487,172162015.0,3352401755.0,838203900.0
2020-03-26,'603949,雪龙集团,22.58,23.93,22.52,23.92,24.62,-2.04,-8.2859,31.5756,11831388,275442564.0,3383872670.0,846072600.0
2020-03-25,'603949,雪龙集团,24.62,25.48,24.2,24.7,24.84,-0.22,-0.8857,37.7967,14162437,353085582.0,3689590130.0,922511400.0
2020-03-24,'603949,雪龙集团,24.84,25.16,23.13,24.23,23.7,1.14,4.8101,40.4429,15153961,366858943.0,3722559660.0,930754800.0
2020-03-23,'603949,雪龙集团,23.7,24.84,23.62,24.67,26.24,-2.54,-9.6799,35.6517,13358702,322223284.0,3551717550.0,888039000.0
2020-03-20,'603949,雪龙集团,26.24,27.84,26.17,27.6,29.08,-2.84,-9.7662,48.8041,18286904,488904600.0,3932365760.0,983212800.0
2020-03-19,'603949,雪龙集团,29.08,31.0,29.08,30.0,32.31,-3.23,-9.9969,54.6169,20464964,602965885.0,4357972420.0,1089627600.0
2020-03-18,'603949,雪龙集团,32.31,32.31,32.31,32.31,29.37,2.94,10.0102,2.2964,860470,27801786.0,4842025065.0,1210655700.0
2020-03-17,'603949,雪龙集团,29.37,29.37,29.37,29.37,26.7,2.67,10.0,1.2374,463641,13617136.0,4401432255.0,1100493900.0
2020-03-16,'603949,雪龙集团,26.7,26.7,26.7,26.7,24.27,2.43,10.0124,0.5531,207232,5533094.0,4001302050.0,1000449000.0
2020-03-13,'603949,雪龙集团,24.27,24.27,24.27,24.27,22.06,2.21,10.0181,0.6888,258101,6264111.0,3637138605.0,909396900.0
2020-03-12,'603949,雪龙集团,22.06,22.06,22.06,22.06,20.05,2.01,10.0249,0.1722,64542,1423797.0,3305944690.0,826588200.0
2020-03-11,'603949,雪龙集团,20.05,20.05,20.05,20.05,18.23,1.82,9.9835,0.0872,32676,655154.0,3004723075.0,751273500.0
2020-03-10,'603949,N雪龙,18.23,18.23,15.19,15.19,12.66,5.57,43.9968,0.4724,177009,3205290.0,2731975145.0,683078100.0
