日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002429,兆驰股份,4.43,4.55,4.4,4.51,4.57,-0.14,-3.0635,1.3392,60626027,271663743.97,20054346889.0,20054346889.0
2020-03-25,'002429,兆驰股份,4.57,4.75,4.56,4.61,4.5,0.07,1.5556,2.1779,98590404,455561461.69,20688118574.0,20688118574.0
2020-03-24,'002429,兆驰股份,4.5,4.59,4.29,4.56,4.4,0.1,2.2727,1.9054,86257864,383612122.76,20371232731.5,20371232731.5
2020-03-23,'002429,兆驰股份,4.4,4.68,4.36,4.59,4.79,-0.39,-8.142,2.034,92079992,415144954.93,19918538670.8,19918538670.8
2020-03-20,'002429,兆驰股份,4.79,4.95,4.68,4.92,4.87,-0.08,-1.6427,2.3647,107046505,511670900.07,21684045507.5,21684045507.5
2020-03-19,'002429,兆驰股份,4.87,4.88,4.6,4.6,4.64,0.23,4.9569,2.985,135127343,640472794.26,22046200756.1,22046200756.1
2020-03-18,'002429,兆驰股份,4.64,4.91,4.61,4.64,4.6,0.04,0.8696,3.4394,155697974,736094501.88,21005004416.5,21005004416.5
2020-03-17,'002429,兆驰股份,4.6,4.69,4.33,4.42,4.33,0.27,6.2356,3.4179,154727260,700517024.95,20823926792.2,20823926792.2
2020-03-16,'002429,兆驰股份,4.33,4.82,4.29,4.75,4.75,-0.42,-8.8421,2.5893,117216395,535027476.29,19601652828.3,19601652828.3
2020-03-13,'002429,兆驰股份,4.75,4.93,4.4,4.48,4.7,0.05,1.0638,3.0462,137899337,638160838.97,21502967883.2,21502967883.2
2020-03-12,'002429,兆驰股份,4.7,4.89,4.61,4.85,4.97,-0.27,-5.4326,2.7872,126174404,600624245.92,21276620852.9,21276620852.9
2020-03-11,'002429,兆驰股份,4.97,5.27,4.97,5.27,5.41,-0.44,-8.1331,4.1992,190093234,966747665.23,22498894816.8,22498894816.8
2020-03-10,'002429,兆驰股份,5.41,5.42,4.88,4.88,5.15,0.26,5.0485,3.6803,166603660,865606371.34,24490748683.9,24490748683.9
2020-03-09,'002429,兆驰股份,5.15,5.46,5.13,5.29,5.48,-0.33,-6.0219,2.7823,125954071,666925574.49,23313744126.0,23313744126.0
2020-03-06,'002429,兆驰股份,5.48,5.56,5.43,5.49,5.68,-0.2,-3.5211,2.685,121549827,667477457.46,24807634526.4,24807634526.4
2020-03-05,'002429,兆驰股份,5.68,5.68,5.38,5.53,5.41,0.27,4.9908,3.7982,171941216,951837778.89,25713022647.8,25713022647.8
2020-03-04,'002429,兆驰股份,5.41,5.58,5.15,5.58,5.7,-0.29,-5.0877,4.2888,194152002,1048037912.38,24490748683.9,24490748683.9
2020-03-03,'002429,兆驰股份,5.7,6.02,5.56,5.66,5.56,0.14,2.518,4.9647,224749778,1291736837.36,25803561459.9,25803561459.9
2020-03-02,'002429,兆驰股份,5.56,5.72,5.39,5.55,5.36,0.2,3.7313,4.9374,223514383,1240728758.15,25169789774.9,25169789774.9
2020-02-28,'002429,兆驰股份,5.36,5.83,5.36,5.74,5.96,-0.6,-10.0671,5.6685,256610864,1423986037.04,24264401653.5,24264401653.5
2020-02-27,'002429,兆驰股份,5.96,6.48,5.67,6.22,6.3,-0.34,-5.3968,7.373,333769089,2020202572.02,26980566017.7,26980566017.7
2020-02-26,'002429,兆驰股份,6.3,6.97,6.23,6.72,6.46,-0.16,-2.4768,8.675,392711924,2584489634.99,28519725824.1,28519725824.1
2020-02-25,'002429,兆驰股份,6.46,6.46,5.64,5.64,5.87,0.59,10.0511,8.1368,368348895,2268782499.11,29244036321.2,29244036321.2
2020-02-24,'002429,兆驰股份,5.87,5.87,5.27,5.38,5.34,0.53,9.9251,7.3895,334518667,1873516163.81,26573141363.1,26573141363.1
2020-02-21,'002429,兆驰股份,5.34,5.34,5.06,5.15,4.85,0.49,10.1031,7.3588,333127873,1756764519.58,24173862841.4,24173862841.4
2020-02-20,'002429,兆驰股份,4.85,4.85,4.39,4.39,4.41,0.44,9.9773,4.1292,186927837,868528669.09,21955661944.0,21955661944.0
2020-02-19,'002429,兆驰股份,4.41,4.54,4.4,4.47,4.53,-0.12,-2.649,2.4498,110899913,494800639.97,19963808076.9,19963808076.9
2020-02-18,'002429,兆驰股份,4.53,4.55,4.43,4.5,4.55,-0.02,-0.4396,2.9121,131827817,592283405.23,20507040949.7,20507040949.7
2020-02-17,'002429,兆驰股份,4.55,4.66,4.41,4.61,4.4,0.15,3.4091,3.825,173156958,781214448.46,20597579761.8,20597579761.8
2020-02-14,'002429,兆驰股份,4.4,4.5,4.26,4.32,4.33,0.07,1.6166,3.0419,137706205,601792902.35,19918538670.8,19918538670.8
2020-02-13,'002429,兆驰股份,4.33,4.42,4.27,4.37,4.41,-0.08,-1.8141,2.347,106249046,460911290.89,19601652828.3,19601652828.3
2020-02-12,'002429,兆驰股份,4.41,4.48,4.22,4.23,4.19,0.22,5.2506,3.3071,149711136,655157153.34,19963808076.9,19963808076.9
2020-02-11,'002429,兆驰股份,4.19,4.36,4.18,4.31,4.32,-0.13,-3.0093,2.2128,100171337,425637829.27,18967881143.3,18967881143.3
2020-02-10,'002429,兆驰股份,4.32,4.5,4.24,4.29,4.28,0.04,0.9346,2.9735,134607247,585079270.32,19556383422.2,19556383422.2
2020-02-07,'002429,兆驰股份,4.28,4.41,4.16,4.36,4.32,-0.04,-0.9259,3.3923,153565630,656162581.71,19375305798.0,19375305798.0
2020-02-06,'002429,兆驰股份,4.32,4.44,4.19,4.27,4.24,0.08,1.8868,3.888,176007142,763703085.23,19556383422.2,19556383422.2
2020-02-05,'002429,兆驰股份,4.24,4.24,3.86,3.92,3.85,0.39,10.1299,4.0957,185411389,768550879.5,19194228173.7,19194228173.7
2020-02-04,'002429,兆驰股份,3.85,3.85,3.5,3.5,3.5,0.35,10.0,2.7661,125219812,466865032.18,17428721337.0,17428721337.0
