日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600757,长江传媒,5.38,5.44,5.38,5.43,5.46,-0.08,-1.4652,0.5841,7087558,38350275.0,6529438468.74,6528614414.14
2020-03-25,'600757,长江传媒,5.46,5.51,5.41,5.46,5.39,0.07,1.2987,0.786,9538033,52030373.0,6626530490.58,6625694182.38
2020-03-24,'600757,长江传媒,5.39,5.39,5.27,5.33,5.27,0.12,2.277,0.5172,6276752,33609249.0,6541574971.47,6540749385.17
2020-03-23,'600757,长江传媒,5.27,5.33,5.25,5.3,5.39,-0.12,-2.2263,0.4335,5260117,27811886.0,6395936938.71,6395129732.81
2020-03-20,'600757,长江传媒,5.39,5.4,5.28,5.39,5.34,0.05,0.9363,0.5483,6653082,35586673.0,6541574971.47,6540749385.17
2020-03-19,'600757,长江传媒,5.34,5.38,5.23,5.32,5.29,0.05,0.9452,0.558,6770800,35953477.0,6480892457.82,6480074530.02
2020-03-18,'600757,长江传媒,5.29,5.47,5.28,5.45,5.41,-0.12,-2.2181,0.7219,8759770,47223559.0,6420209944.17,6419399674.87
2020-03-17,'600757,长江传媒,5.41,5.48,5.32,5.44,5.4,0.01,0.1852,0.6956,8440679,45656060.0,6565847976.93,6565019327.23
2020-03-16,'600757,长江传媒,5.4,5.61,5.38,5.58,5.57,-0.17,-3.0521,0.829,10059938,55355771.0,6553711474.2,6552884356.2
2020-03-13,'600757,长江传媒,5.57,5.61,5.36,5.4,5.58,-0.01,-0.1792,0.9447,11464365,62900129.0,6760032020.61,6759178863.71
2020-03-12,'600757,长江传媒,5.58,5.6,5.47,5.52,5.62,-0.04,-0.7117,0.9555,11595314,64196753.0,6772168523.34,6771313834.74
2020-03-11,'600757,长江传媒,5.62,5.8,5.61,5.8,5.78,-0.16,-2.7682,1.4282,17331369,99033671.0,6820714534.26,6819853718.86
