日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600303,曙光股份,3.53,3.74,3.52,3.59,3.47,0.06,1.7291,9.1331,61703625,223176262.0,2384882864.83,2384882864.83
2020-03-25,'600303,曙光股份,3.47,3.47,3.18,3.2,3.15,0.32,10.1587,1.4847,10031024,34133317.0,2344346612.17,2344346612.17
2020-03-24,'600303,曙光股份,3.15,3.18,3.06,3.14,3.09,0.06,1.9417,0.9721,6567579,20531193.0,2128153264.65,2128153264.65
2020-03-23,'600303,曙光股份,3.09,3.19,3.06,3.09,3.19,-0.1,-3.1348,1.2339,8336158,25975516.0,2087617011.99,2087617011.99
2020-03-20,'600303,曙光股份,3.19,3.2,3.13,3.16,3.14,0.05,1.5924,0.82,5539920,17591843.0,2155177433.09,2155177433.09
2020-03-19,'600303,曙光股份,3.14,3.16,3.03,3.1,3.09,0.05,1.6181,1.1233,7589051,23554367.0,2121397222.54,2121397222.54
2020-03-18,'600303,曙光股份,3.09,3.25,3.09,3.21,3.17,-0.08,-2.5237,0.9708,6559000,20933125.0,2087617011.99,2087617011.99
2020-03-17,'600303,曙光股份,3.17,3.27,3.06,3.22,3.2,-0.03,-0.9375,1.2013,8116136,25571792.0,2141665348.87,2141665348.87
2020-03-16,'600303,曙光股份,3.2,3.42,3.18,3.38,3.34,-0.14,-4.1916,1.5211,10276927,34017653.0,2161933475.2,2161933475.2
2020-03-13,'600303,曙光股份,3.34,3.4,3.2,3.29,3.44,-0.1,-2.907,1.8126,12246027,40443054.0,2256518064.74,2256518064.74
2020-03-12,'600303,曙光股份,3.44,3.45,3.34,3.36,3.42,0.02,0.5848,1.3424,9069251,30756127.0,2324078485.84,2324078485.84
2020-03-11,'600303,曙光股份,3.42,3.51,3.42,3.48,3.44,-0.02,-0.5814,1.4882,10054161,34833012.0,2310566401.62,2310566401.62
2020-03-10,'600303,曙光股份,3.44,3.45,3.24,3.34,3.35,0.09,2.6866,1.5247,10300820,34418278.0,2324078485.84,2324078485.84
2020-03-09,'600303,曙光股份,3.35,3.52,3.35,3.45,3.53,-0.18,-5.0992,1.5172,10250161,35050758.0,2263274106.85,2263274106.85
