日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'601099,太平洋,3.41,3.48,3.41,3.45,3.49,-0.08,-2.2923,1.2639,86151959,296657309.0,23243638821.7,23243638821.7
2020-03-25,'601099,太平洋,3.49,3.56,3.44,3.47,3.41,0.08,2.346,2.183,148799121,519817799.0,23788944131.3,23788944131.3
2020-03-24,'601099,太平洋,3.41,3.43,3.32,3.4,3.33,0.08,2.4024,1.5201,103615265,350109208.0,23243638821.7,23243638821.7
2020-03-23,'601099,太平洋,3.33,3.44,3.31,3.36,3.46,-0.13,-3.7572,1.4122,96256623,324589967.0,22698333512.1,22698333512.1
2020-03-20,'601099,太平洋,3.46,3.48,3.39,3.46,3.45,0.01,0.2899,1.5207,103656286,356777496.0,23584454640.2,23584454640.2
2020-03-19,'601099,太平洋,3.45,3.51,3.31,3.39,3.4,0.05,1.4706,2.3302,158832993,541690995.0,23516291476.5,23516291476.5
2020-03-18,'601099,太平洋,3.4,3.6,3.38,3.57,3.54,-0.14,-3.9548,2.2913,156182884,547259099.0,23175475658.0,23175475658.0
2020-03-17,'601099,太平洋,3.54,3.62,3.45,3.56,3.51,0.03,0.8547,2.1514,146648062,518216837.0,24129759949.8,24129759949.8
2020-03-16,'601099,太平洋,3.51,3.76,3.5,3.76,3.74,-0.23,-6.1497,2.9559,201482438,732443230.0,23925270458.7,23925270458.7
2020-03-13,'601099,太平洋,3.74,3.74,3.5,3.51,3.69,0.05,1.355,3.428,233662651,844937007.0,25493023223.8,25493023223.8
2020-03-12,'601099,太平洋,3.69,3.75,3.66,3.68,3.72,-0.03,-0.8065,2.2364,152441785,563943138.0,25152207405.3,25152207405.3
2020-03-11,'601099,太平洋,3.72,3.84,3.71,3.83,3.85,-0.13,-3.3766,2.9855,203499926,769733272.0,25356696896.4,25356696896.4
2020-03-10,'601099,太平洋,3.85,3.88,3.67,3.7,3.73,0.12,3.2172,4.4718,304812482,1154551114.0,26242818024.5,26242818024.5
2020-03-09,'601099,太平洋,3.73,3.85,3.69,3.79,3.86,-0.13,-3.3679,4.088,278648320,1049940213.0,25424860060.1,25424860060.1
2020-03-06,'601099,太平洋,3.86,3.97,3.84,3.93,4.02,-0.16,-3.9801,4.7023,320525809,1248009556.0,26310981188.2,26310981188.2
2020-03-05,'601099,太平洋,4.02,4.12,3.87,3.99,3.94,0.08,2.0305,7.968,543122519,2169414306.0,27401591807.4,27401591807.4
2020-03-04,'601099,太平洋,3.94,3.94,3.76,3.77,3.82,0.12,3.1414,5.1852,353442939,1359346771.0,26856286497.8,26856286497.8
2020-03-03,'601099,太平洋,3.82,3.92,3.77,3.85,3.79,0.03,0.7916,5.9993,408932908,1571314570.0,26038328533.4,26038328533.4
2020-03-02,'601099,太平洋,3.79,3.85,3.6,3.64,3.59,0.2,5.571,5.0146,341813663,1277636393.0,25833839042.3,25833839042.3
2020-02-28,'601099,太平洋,3.59,3.82,3.57,3.72,3.88,-0.29,-7.4742,6.0998,415784951,1533002433.0,24470575768.3,24470575768.3
2020-02-27,'601099,太平洋,3.88,4.06,3.82,4.0,3.94,-0.06,-1.5228,7.1511,487443738,1918042128.0,26447307515.6,26447307515.6
2020-02-26,'601099,太平洋,3.94,4.18,3.92,4.03,3.99,-0.05,-1.2531,13.1842,898676793,3652931314.0,26856286497.8,26856286497.8
2020-02-25,'601099,太平洋,3.99,3.99,3.52,3.55,3.63,0.36,9.9174,12.7824,871285720,3400842097.0,27197102316.3,27197102316.3
2020-02-24,'601099,太平洋,3.63,3.68,3.59,3.63,3.63,0.0,0.0,2.7392,186714281,679649812.0,24743228423.1,24743228423.1
2020-02-21,'601099,太平洋,3.63,3.75,3.59,3.65,3.66,-0.03,-0.8197,4.232,288467080,1055641629.0,24743228423.1,24743228423.1
2020-02-20,'601099,太平洋,3.66,3.72,3.45,3.46,3.46,0.2,5.7803,4.2838,291998134,1045995268.0,24947717914.2,24947717914.2
2020-02-19,'601099,太平洋,3.46,3.55,3.44,3.45,3.47,-0.01,-0.2882,2.0223,137846442,482531275.0,23584454640.2,23584454640.2
2020-02-18,'601099,太平洋,3.47,3.53,3.45,3.46,3.49,-0.02,-0.5731,1.9177,130717870,454713916.0,23652617803.9,23652617803.9
2020-02-17,'601099,太平洋,3.49,3.51,3.36,3.38,3.34,0.15,4.491,2.9648,202092792,690850192.0,23788944131.3,23788944131.3
2020-02-14,'601099,太平洋,3.34,3.37,3.27,3.28,3.29,0.05,1.5198,1.882,128284629,426504951.0,22766496675.8,22766496675.8
2020-02-13,'601099,太平洋,3.29,3.37,3.28,3.33,3.35,-0.06,-1.791,1.1834,80661006,267284166.0,22425680857.3,22425680857.3
