日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600787,中储股份,4.49,4.6,4.46,4.5,4.71,-0.22,-4.6709,1.2108,26634402,120789505.0,9877106638.17,9877106638.17
2020-03-25,'600787,中储股份,4.71,4.81,4.41,4.46,4.37,0.34,7.7803,1.7195,37825454,178327882.0,10361062865.4,10361062865.4
2020-03-24,'600787,中储股份,4.37,4.39,4.29,4.33,4.26,0.11,2.5822,0.4735,10415608,45321567.0,9613130514.21,9613130514.21
2020-03-23,'600787,中储股份,4.26,4.39,4.23,4.39,4.46,-0.2,-4.4843,0.5356,11781440,50817902.0,9371152400.58,9371152400.58
2020-03-20,'600787,中储股份,4.46,4.47,4.38,4.45,4.42,0.04,0.905,0.4348,9564400,42427907.0,9811112607.18,9811112607.18
2020-03-19,'600787,中储股份,4.42,4.48,4.32,4.4,4.4,0.02,0.4545,0.6523,14348864,63130626.0,9723120565.86,9723120565.86
2020-03-18,'600787,中储股份,4.4,4.63,4.4,4.59,4.56,-0.16,-3.5088,0.5864,12899811,58303599.0,9679124545.2,9679124545.2
2020-03-17,'600787,中储股份,4.56,4.71,4.44,4.62,4.62,-0.06,-1.2987,0.63,13858325,63218337.0,10031092710.5,10031092710.5
2020-03-16,'600787,中储股份,4.62,4.84,4.59,4.82,4.78,-0.16,-3.3473,0.6622,14567264,68817398.0,10163080772.5,10163080772.5
2020-03-13,'600787,中储股份,4.78,4.82,4.63,4.65,4.89,-0.11,-2.2495,0.7209,15858235,74871661.0,10515048937.7,10515048937.7
2020-03-12,'600787,中储股份,4.89,5.01,4.85,5.0,5.05,-0.16,-3.1683,0.67,14739357,72339897.0,10757027051.4,10757027051.4
2020-03-11,'600787,中储股份,5.05,5.14,4.96,5.01,4.98,0.07,1.4056,1.1343,24953348,126337545.0,11108995216.6,11108995216.6
2020-03-10,'600787,中储股份,4.98,5.02,4.76,4.85,4.87,0.11,2.2587,0.9452,20791938,102187715.0,10955009144.3,10955009144.3
2020-03-09,'600787,中储股份,4.87,5.05,4.86,4.97,4.96,-0.09,-1.8145,0.9059,19927272,98706105.0,10713031030.7,10713031030.7
2020-03-06,'600787,中储股份,4.96,5.08,4.87,4.9,4.96,0.0,0.0,1.0338,22741705,113216827.0,10911013123.7,10911013123.7
2020-03-05,'600787,中储股份,4.96,4.97,4.84,4.86,4.83,0.13,2.6915,1.0065,22141639,108933657.0,10911013123.7,10911013123.7
2020-03-04,'600787,中储股份,4.83,4.87,4.72,4.72,4.77,0.06,1.2579,0.5315,11691880,56125636.0,10625038989.4,10625038989.4
2020-03-03,'600787,中储股份,4.77,4.82,4.73,4.77,4.71,0.06,1.2739,0.6952,15293813,73031245.0,10493050927.4,10493050927.4
2020-03-02,'600787,中储股份,4.71,4.78,4.56,4.56,4.58,0.13,2.8384,0.642,14122208,66463753.0,10361062865.4,10361062865.4
2020-02-28,'600787,中储股份,4.58,4.75,4.55,4.68,4.81,-0.23,-4.7817,0.7704,16947345,78567122.0,10075088731.1,10075088731.1
2020-02-27,'600787,中储股份,4.81,4.84,4.78,4.78,4.8,0.01,0.2083,0.6382,14039401,67581862.0,10581042968.7,10581042968.7
2020-02-26,'600787,中储股份,4.8,4.89,4.64,4.74,4.79,0.01,0.2088,0.8974,19741154,94320473.0,10559044958.4,10559044958.4
2020-02-25,'600787,中储股份,4.79,4.82,4.66,4.74,4.81,-0.02,-0.4158,0.8939,19664196,93267901.0,10537046948.1,10537046948.1
2020-02-24,'600787,中储股份,4.81,4.87,4.77,4.85,4.9,-0.09,-1.8367,0.7933,17451033,83985540.0,10581042968.7,10581042968.7
2020-02-21,'600787,中储股份,4.9,4.94,4.85,4.89,4.9,0.0,0.0,0.7735,17015533,83120929.0,10779025061.7,10779025061.7
2020-02-20,'600787,中储股份,4.9,4.91,4.79,4.83,4.82,0.08,1.6598,0.6184,13604663,66148119.0,10779025061.7,10779025061.7
2020-02-19,'600787,中储股份,4.82,4.93,4.8,4.86,4.94,-0.12,-2.4291,0.6558,14426275,70096113.0,10603040979.1,10603040979.1
2020-02-18,'600787,中储股份,4.94,4.96,4.82,4.92,4.93,0.01,0.2028,0.9116,20053535,97827519.0,10867017103.0,10867017103.0
2020-02-17,'600787,中储股份,4.93,5.01,4.78,4.8,4.71,0.22,4.6709,0.9782,21519484,105505615.0,10845019092.7,10845019092.7
2020-02-14,'600787,中储股份,4.71,4.82,4.67,4.79,4.83,-0.12,-2.4845,0.5939,13063551,61829034.0,10361062865.4,10361062865.4
2020-02-13,'600787,中储股份,4.83,4.86,4.68,4.73,4.75,0.08,1.6842,0.7928,17440186,83447134.0,10625038989.4,10625038989.4
2020-02-12,'600787,中储股份,4.75,4.76,4.68,4.71,4.76,-0.01,-0.2101,0.4939,10865912,51302781.0,10449054906.8,10449054906.8
2020-02-11,'600787,中储股份,4.76,4.82,4.68,4.79,4.79,-0.03,-0.6263,0.5528,12160885,57703576.0,10471052917.1,10471052917.1
2020-02-10,'600787,中储股份,4.79,4.82,4.66,4.73,4.76,0.03,0.6303,0.5833,12831318,61058361.0,10537046948.1,10537046948.1
2020-02-07,'600787,中储股份,4.76,4.93,4.72,4.87,4.87,-0.11,-2.2587,1.1013,24226641,116290856.0,10471052917.1,10471052917.1
2020-02-06,'600787,中储股份,4.87,4.87,4.4,4.44,4.43,0.44,9.9323,1.6982,37357286,178171310.0,10713031030.7,10713031030.7
2020-02-05,'600787,中储股份,4.43,4.48,4.36,4.38,4.36,0.07,1.6055,0.5464,12020252,53120399.0,9745118576.19,9745118576.19
2020-02-04,'600787,中储股份,4.36,4.54,4.2,4.26,4.51,-0.15,-3.3259,0.9027,19857828,87038512.0,9591132503.88,9591132503.88
2020-02-03,'600787,中储股份,4.51,4.51,4.51,4.51,5.01,-0.5,-9.98,0.1564,3440400,15516204.0,9921102658.83,9921102658.83
2020-01-23,'600787,中储股份,5.01,5.18,4.98,5.18,5.18,-0.17,-3.2819,0.4768,10487952,53205560.0,11021003175.3,11021003175.3
2020-01-22,'600787,中储股份,5.18,5.23,5.11,5.18,5.22,-0.04,-0.7663,0.3651,8030615,41562310.0,11394969350.9,11394969350.9
2020-01-21,'600787,中储股份,5.22,5.35,5.2,5.35,5.35,-0.13,-2.4299,0.4487,9870341,51801762.0,11482961392.3,11482961392.3
2020-01-20,'600787,中储股份,5.35,5.39,5.2,5.23,5.24,0.11,2.0992,0.4958,10907374,57653215.0,11768935526.5,11768935526.5
2020-01-17,'600787,中储股份,5.24,5.31,5.23,5.31,5.28,-0.04,-0.7576,0.2686,5909374,31100359.0,11526957412.9,11526957412.9
2020-01-16,'600787,中储股份,5.28,5.4,5.28,5.33,5.31,-0.03,-0.565,0.2994,6586620,34963963.0,11614949454.2,11614949454.2
2020-01-15,'600787,中储股份,5.31,5.41,5.28,5.4,5.39,-0.08,-1.4842,0.3526,7756877,41287928.0,11680943485.2,11680943485.2
2020-01-14,'600787,中储股份,5.39,5.46,5.37,5.44,5.43,-0.04,-0.7366,0.4147,9123426,49351171.0,11856927567.9,11856927567.9
2020-01-13,'600787,中储股份,5.43,5.45,5.34,5.43,5.42,0.01,0.1845,0.4743,10434119,56286630.0,11944919609.2,11944919609.2
2020-01-10,'600787,中储股份,5.42,5.52,5.37,5.47,5.47,-0.05,-0.9141,0.4947,10882227,59001736.0,11922921598.9,11922921598.9
2020-01-09,'600787,中储股份,5.47,5.57,5.27,5.28,5.23,0.24,4.5889,1.0317,22696277,123922938.0,12032911650.5,12032911650.5
2020-01-08,'600787,中储股份,5.23,5.36,5.22,5.35,5.37,-0.14,-2.6071,0.4829,10622142,56126400.0,11504959402.6,11504959402.6
2020-01-07,'600787,中储股份,5.37,5.42,5.32,5.37,5.36,0.01,0.1866,0.3652,8033338,43039850.0,11812931547.2,11812931547.2
2020-01-06,'600787,中储股份,5.36,5.42,5.25,5.29,5.32,0.04,0.7519,0.6714,14770520,79060775.0,11790933536.9,11790933536.9
2020-01-03,'600787,中储股份,5.32,5.34,5.24,5.29,5.28,0.04,0.7576,0.5651,12430443,65717051.0,11702941495.6,11702941495.6
