日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002090,金智科技,10.26,10.92,10.24,10.92,11.0,-0.74,-6.7273,5.2329,21154769,222396826.16,4147758243.36,4147758243.36
2020-03-25,'002090,金智科技,11.0,11.33,10.82,11.01,10.96,0.04,0.365,7.2052,29128128,322865599.03,4446914296.0,4446914296.0
2020-03-24,'002090,金智科技,10.96,11.15,10.51,11.06,10.81,0.15,1.3876,7.2456,29291511,318336604.2,4430743698.56,4430743698.56
2020-03-23,'002090,金智科技,10.81,11.34,10.31,10.45,10.77,0.04,0.3714,8.8197,35655011,388889940.4,4370103958.16,4370103958.16
2020-03-20,'002090,金智科技,10.77,11.1,10.0,10.25,10.14,0.63,6.213,7.3164,29577507,314570971.96,4353933360.72,4353933360.72
2020-03-19,'002090,金智科技,10.14,10.14,9.53,9.87,10.0,0.14,1.4,2.833,11452898,112571186.35,4099246451.04,4099246451.04
2020-03-18,'002090,金智科技,10.0,10.21,9.61,9.76,9.69,0.31,3.1992,3.2073,12965909,128824619.97,4042649360.0,4042649360.0
2020-03-17,'002090,金智科技,9.69,9.79,9.15,9.52,9.5,0.19,2.0,1.8857,7623068,72290593.58,3917327229.84,3917327229.84
2020-03-16,'002090,金智科技,9.5,10.34,9.5,10.05,9.99,-0.49,-4.9049,2.2741,9193496,91468402.0,3840516892.0,3840516892.0
2020-03-13,'002090,金智科技,9.99,10.27,9.26,9.3,10.08,-0.09,-0.8929,2.3588,9535688,92885952.78,4038606710.64,4038606710.64
2020-03-12,'002090,金智科技,10.08,10.37,9.82,10.2,10.37,-0.29,-2.7965,1.8402,7439474,74974706.04,4074990554.88,4074990554.88
2020-03-11,'002090,金智科技,10.37,10.72,10.25,10.25,10.25,0.12,1.1707,3.2426,13108733,137493522.32,4192227386.32,4192227386.32
2020-03-10,'002090,金智科技,10.25,10.26,9.55,9.78,10.01,0.24,2.3976,2.4948,10085497,100563333.89,4143715594.0,4143715594.0
2020-03-09,'002090,金智科技,10.01,10.45,10.01,10.45,10.55,-0.54,-5.1185,2.1906,8855806,90495136.23,4046692009.36,4046692009.36
2020-03-06,'002090,金智科技,10.55,10.73,10.41,10.6,10.84,-0.29,-2.6753,2.6454,10694432,113243707.84,4264995074.8,4264995074.8
2020-03-05,'002090,金智科技,10.84,10.85,10.27,10.27,10.14,0.7,6.9034,4.872,19695855,209764204.43,4382231906.24,4382231906.24
2020-03-04,'002090,金智科技,10.14,10.21,9.95,10.15,10.09,0.05,0.4955,1.2243,4949578,49984494.78,4099246451.04,4099246451.04
2020-03-03,'002090,金智科技,10.09,10.4,9.95,10.06,9.86,0.23,2.3327,2.1912,8858227,90162092.48,4079033204.24,4079033204.24
2020-03-02,'002090,金智科技,9.86,9.95,9.61,9.61,9.53,0.33,3.4627,1.168,4721743,46320579.0,3986052268.96,3986052268.96
2020-02-28,'002090,金智科技,9.53,10.12,9.53,9.99,10.33,-0.8,-7.7444,1.9532,7895980,77273495.0,3852644840.08,3852644840.08
2020-02-27,'002090,金智科技,10.33,10.4,10.1,10.23,10.28,0.05,0.4864,1.5548,6285335,64597753.32,4176056788.88,4176056788.88
2020-02-26,'002090,金智科技,10.28,10.88,10.26,10.47,10.35,-0.07,-0.6763,2.731,11040476,116531887.84,4155843542.08,4155843542.08
2020-02-25,'002090,金智科技,10.35,10.47,9.83,10.36,10.65,-0.3,-2.8169,2.5949,10490461,107725356.06,4184142087.6,4184142087.6
2020-02-24,'002090,金智科技,10.65,10.69,10.35,10.6,10.6,0.05,0.4717,3.0773,12440344,130979730.51,4305421568.4,4305421568.4
2020-02-21,'002090,金智科技,10.6,10.71,9.81,9.91,9.9,0.7,7.0707,3.7936,15336384,159177231.72,4285208321.6,4285208321.6
2020-02-20,'002090,金智科技,9.9,9.92,9.58,9.77,9.76,0.14,1.4344,1.6455,6652210,65075462.0,4002222866.4,4002222866.4
2020-02-19,'002090,金智科技,9.76,9.87,9.74,9.87,9.88,-0.12,-1.2146,1.2344,4990067,48918981.19,3945625775.36,3945625775.36
2020-02-18,'002090,金智科技,9.88,9.88,9.45,9.53,9.52,0.36,3.7815,1.8241,7374337,71198452.1,3994137567.68,3994137567.68
2020-02-17,'002090,金智科技,9.52,9.53,9.23,9.23,9.21,0.31,3.3659,1.1778,4761532,45006765.18,3848602190.72,3848602190.72
2020-02-14,'002090,金智科技,9.21,9.31,9.05,9.09,9.1,0.11,1.2088,1.1304,4569861,42118558.54,3723280060.56,3723280060.56
2020-02-13,'002090,金智科技,9.1,9.32,9.06,9.28,9.29,-0.19,-2.0452,1.0588,4280542,39228320.48,3678810917.6,3678810917.6
2020-02-12,'002090,金智科技,9.29,9.33,9.09,9.15,9.15,0.14,1.5301,1.3003,5256470,48474064.47,3755621255.44,3755621255.44
2020-02-11,'002090,金智科技,9.15,9.27,9.12,9.15,9.21,-0.06,-0.6515,0.6241,2523034,23184928.4,3699024164.4,3699024164.4
2020-02-10,'002090,金智科技,9.21,9.26,9.09,9.2,9.27,-0.06,-0.6472,0.8743,3534377,32413385.5,3723280060.56,3723280060.56
2020-02-07,'002090,金智科技,9.27,9.27,8.97,9.09,9.09,0.18,1.9802,1.4295,5778888,52518859.1,3747535956.72,3747535956.72
2020-02-06,'002090,金智科技,9.09,9.14,8.75,8.85,8.86,0.23,2.5959,1.5343,6202561,55566652.4,3674768268.24,3674768268.24
2020-02-05,'002090,金智科技,8.86,8.92,8.52,8.65,8.63,0.23,2.6651,1.857,7507280,66030229.4,3581787332.96,3581787332.96
2020-02-04,'002090,金智科技,8.63,8.73,7.86,7.86,8.73,-0.1,-1.1455,2.6393,10669695,89228782.74,3488806397.68,3488806397.68
2020-02-03,'002090,金智科技,8.73,8.73,8.73,8.73,9.7,-0.97,-10.0,0.3412,1379500,12043035.0,3529232891.28,3529232891.28
2020-01-23,'002090,金智科技,9.7,10.13,9.38,10.0,10.18,-0.48,-4.7151,1.8963,7665927,75214110.27,3921369879.2,3921369879.2
2020-01-22,'002090,金智科技,10.18,10.24,9.92,10.16,10.13,0.05,0.4936,1.2072,4880467,49217110.78,4115417048.48,4115417048.48
2020-01-21,'002090,金智科技,10.13,10.55,10.13,10.52,10.51,-0.38,-3.6156,1.879,7596216,78358909.42,4095203801.68,4095203801.68
2020-01-20,'002090,金智科技,10.51,11.02,10.48,11.02,10.98,-0.47,-4.2805,2.8711,11606701,123288132.63,4248824477.36,4248824477.36
2020-01-17,'002090,金智科技,10.98,11.16,10.91,11.05,11.05,-0.07,-0.6335,0.9215,3725369,40973220.06,4438828997.28,4438828997.28
2020-01-16,'002090,金智科技,11.05,11.27,10.98,11.11,11.14,-0.09,-0.8079,1.0888,4401600,48850292.3,4467127542.8,4467127542.8
2020-01-15,'002090,金智科技,11.14,11.17,10.84,10.92,10.93,0.21,1.9213,1.6908,6835350,75222614.9,4503511387.04,4503511387.04
2020-01-14,'002090,金智科技,10.93,11.07,10.93,11.05,11.06,-0.13,-1.1754,1.1912,4815540,52970748.38,4418615750.48,4418615750.48
2020-01-13,'002090,金智科技,11.06,11.16,10.8,11.16,11.13,-0.07,-0.6289,1.9564,7908839,86563064.17,4471170192.16,4471170192.16
2020-01-10,'002090,金智科技,11.13,11.19,10.81,10.84,10.84,0.29,2.6753,2.8447,11500020,126865092.59,4499468737.68,4499468737.68
2020-01-09,'002090,金智科技,10.84,10.9,10.69,10.77,10.65,0.19,1.784,1.4477,5852629,63252136.06,4382231906.24,4382231906.24
2020-01-08,'002090,金智科技,10.65,10.92,10.62,10.84,10.92,-0.27,-2.4725,1.7473,7063674,76099554.78,4305421568.4,4305421568.4
2020-01-07,'002090,金智科技,10.92,10.94,10.69,10.75,10.76,0.16,1.487,1.7072,6901719,74650991.42,4414573101.12,4414573101.12
2020-01-06,'002090,金智科技,10.76,10.9,10.56,10.67,10.62,0.14,1.3183,1.8478,7469863,80302691.63,4349890711.36,4349890711.36
2020-01-03,'002090,金智科技,10.62,10.74,10.53,10.72,10.68,-0.06,-0.5618,1.1577,4680188,49695131.88,4293293620.32,4293293620.32
