日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'603131,上海沪工,15.98,16.45,15.98,16.29,16.33,-0.35,-2.1433,1.0657,3011515,48699088.0,5081228546.96,4515575458.26
2020-03-25,'603131,上海沪工,16.33,16.7,16.12,16.49,16.16,0.17,1.052,1.2759,3605500,59051441.0,5192519535.16,4614477298.71
2020-03-24,'603131,上海沪工,16.16,16.38,15.43,16.02,15.71,0.45,2.8644,1.4189,4009360,63910187.0,5138463912.32,4566439261.92
2020-03-23,'603131,上海沪工,15.71,16.46,15.21,16.38,16.71,-1.0,-5.9844,1.6154,4564675,72949371.0,4995375498.92,4439279752.77
2020-03-20,'603131,上海沪工,16.71,17.21,16.36,17.21,16.8,-0.09,-0.5357,1.5244,4307700,72184459.0,5313349750.92,4721856439.77
2020-03-19,'603131,上海沪工,16.8,17.1,16.18,16.36,16.37,0.43,2.6268,2.2234,6282680,104416261.0,5341967433.6,4747288341.6
2020-03-18,'603131,上海沪工,16.37,17.78,16.35,17.21,16.96,-0.59,-3.4788,2.305,6513360,110476291.0,5205238505.24,4625780366.19
2020-03-17,'603131,上海沪工,16.96,17.85,15.93,17.06,17.01,-0.05,-0.2939,2.2797,6441792,108070968.0,5392843313.92,4792500611.52
2020-03-16,'603131,上海沪工,17.01,19.28,17.01,18.98,18.9,-1.89,-10.0,2.9203,8252169,147743200.0,5408742026.52,4806629445.87
2020-03-13,'603131,上海沪工,18.9,19.33,17.32,18.3,19.22,-0.32,-1.6649,2.5885,7314584,135346533.0,6009713362.8,5340699384.3
2020-03-12,'603131,上海沪工,19.22,20.09,18.7,19.64,20.55,-1.33,-6.472,3.5044,9902685,192193751.0,6111465123.44,5431123924.14
2020-03-11,'603131,上海沪工,20.55,23.28,20.55,21.32,21.7,-1.15,-5.2995,5.7065,15978295,353330571.0,6534370878.6,5754000000.0
2020-03-10,'603131,上海沪工,21.7,21.78,19.64,20.42,20.44,1.26,6.1644,3.5487,9936439,206664790.0,6900041268.4,6076000000.0
2020-03-09,'603131,上海沪工,20.44,21.6,20.16,21.0,21.6,-1.16,-5.3704,2.5588,7164601,149551598.0,6499393710.88,5723200000.0
2020-03-06,'603131,上海沪工,21.6,22.11,21.02,21.8,21.6,0.0,0.0,2.374,6647077,144474191.0,6868243843.2,6048000000.0
2020-03-05,'603131,上海沪工,21.6,22.23,21.3,21.61,21.33,0.27,1.2658,2.4057,6736080,145767033.0,6868243843.2,6048000000.0
2020-03-04,'603131,上海沪工,21.33,21.99,20.82,21.58,21.53,-0.2,-0.9289,2.1963,6149680,131057249.0,6782390795.16,5972400000.0
2020-03-03,'603131,上海沪工,21.53,22.62,21.34,21.63,21.3,0.23,1.0798,2.7761,7773200,170927689.0,6845985645.56,6028400000.0
2020-03-02,'603131,上海沪工,21.3,21.57,20.32,20.66,20.25,1.05,5.1852,2.9863,8361736,174331895.0,6772851567.6,5964000000.0
2020-02-28,'603131,上海沪工,20.25,22.0,20.25,21.1,22.5,-2.25,-10.0,3.2047,8973214,187824871.0,6438978603.0,5670000000.0
2020-02-27,'603131,上海沪工,22.5,23.02,21.51,22.37,22.47,0.03,0.1335,2.782,7789583,174010926.0,7154420670.0,6300000000.0
2020-02-26,'603131,上海沪工,22.47,24.38,22.47,24.0,24.97,-2.5,-10.012,3.248,9094489,213169319.0,7144881442.44,6291600000.0
2020-02-25,'603131,上海沪工,24.97,25.05,22.98,24.0,24.96,0.01,0.0401,4.393,12300281,295420097.0,7939817072.44,6991600000.0
2020-02-24,'603131,上海沪工,24.96,25.48,24.1,24.12,24.86,0.1,0.4023,3.9438,11042574,272504587.0,7936637329.92,6988800000.0
2020-02-21,'603131,上海沪工,24.86,26.19,24.0,24.7,24.94,-0.08,-0.3208,5.2935,14821726,370767002.0,7904839904.72,6960800000.0
2020-02-20,'603131,上海沪工,24.94,25.4,22.91,23.81,23.73,1.21,5.099,5.8083,16263132,394682296.0,7930277844.88,6983200000.0
2020-02-19,'603131,上海沪工,23.73,25.79,23.67,24.88,25.82,-2.09,-8.0945,6.0411,16914983,416475638.0,7545528999.96,6644400000.0
2020-02-18,'603131,上海沪工,25.82,26.53,24.34,25.1,25.6,0.22,0.8594,22.9594,16071570,410642424.0,8210095186.64,1807400000.0
2020-02-17,'603131,上海沪工,25.6,25.83,23.77,24.2,24.75,0.85,3.4343,27.7535,19427452,483807056.0,8140140851.2,1792000000.0
2020-02-14,'603131,上海沪工,24.75,24.75,21.02,21.02,22.5,2.25,10.0,33.7261,23608294,538485301.0,7869862737.0,1732500000.0
2020-02-13,'603131,上海沪工,22.5,25.18,22.1,23.8,22.89,-0.39,-1.7038,35.3433,24740278,587568027.0,7154420670.0,1575000000.0
2020-02-12,'603131,上海沪工,22.89,22.89,20.7,21.05,20.81,2.08,9.9952,22.9975,16098246,347657761.0,7278430628.28,1602300000.0
2020-02-11,'603131,上海沪工,20.81,22.2,19.0,22.2,20.24,0.57,2.8162,40.368,28257626,584786324.0,6617044184.12,1456700000.0
2020-02-10,'603131,上海沪工,20.24,20.24,20.24,20.24,18.4,1.84,10.0,1.0887,762068,15424256.0,6435798860.48,1416800000.0
2020-02-07,'603131,上海沪工,18.4,18.4,18.4,18.4,16.73,1.67,9.9821,2.9366,2055602,37823077.0,5850726236.8,1288000000.0
2020-02-06,'603131,上海沪工,16.73,16.73,15.23,15.81,15.21,1.52,9.9934,12.3289,8630239,141078517.0,5319709235.96,1171100000.0
2020-02-05,'603131,上海沪工,15.21,15.39,13.85,14.08,13.99,1.22,8.7205,11.6463,8152433,118829359.0,4836388372.92,1064700000.0
2020-02-04,'603131,上海沪工,13.99,14.32,12.47,12.47,13.85,0.14,1.0108,6.1377,4296384,58268747.0,4448459785.48,979300000.0
2020-02-03,'603131,上海沪工,13.85,13.85,13.85,13.85,15.39,-1.54,-10.0065,0.599,419300,5807305.0,4403943390.2,969500000.0
2020-01-23,'603131,上海沪工,15.39,16.5,15.38,15.75,15.88,-0.49,-3.0856,5.2751,3692560,58403283.0,4893623738.28,1077300000.0
2020-01-22,'603131,上海沪工,15.88,16.65,15.18,15.68,15.63,0.25,1.5995,3.5168,2461756,38722823.0,5049431121.76,1111600000.0
2020-01-21,'603131,上海沪工,15.63,16.05,15.42,16.03,16.01,-0.38,-2.3735,2.6186,1833000,28810293.0,4969937558.76,1094100000.0
2020-01-20,'603131,上海沪工,16.01,16.31,15.88,16.18,16.15,-0.14,-0.8669,2.1438,1500684,24000082.0,5090767774.52,1120700000.0
2020-01-17,'603131,上海沪工,16.15,16.54,16.06,16.54,16.38,-0.23,-1.4042,2.8144,1970100,32053088.0,5135284169.8,1130500000.0
2020-01-16,'603131,上海沪工,16.38,16.66,15.85,16.05,15.93,0.45,2.8249,4.7501,3325076,54450906.0,5208418247.76,1146600000.0
2020-01-15,'603131,上海沪工,15.93,16.09,15.71,16.09,15.89,0.04,0.2517,1.8006,1260440,19983748.0,5065329834.36,1115100000.0
2020-01-14,'603131,上海沪工,15.89,16.33,15.65,16.03,16.02,-0.13,-0.8115,3.3002,2310146,36953810.0,5052610864.28,1112300000.0
2020-01-13,'603131,上海沪工,16.02,16.05,15.6,15.6,15.72,0.3,1.9084,4.5092,3156416,49885098.0,5093947517.04,1121400000.0
2020-01-10,'603131,上海沪工,15.72,16.19,15.63,16.08,15.9,-0.18,-1.1321,2.7289,1910250,30090196.0,4998555241.44,1100400000.0
2020-01-09,'603131,上海沪工,15.9,16.19,15.6,15.92,15.8,0.1,0.6329,4.3024,3011645,47586458.0,5055790606.8,1113000000.0
2020-01-08,'603131,上海沪工,15.8,16.28,15.71,16.17,16.13,-0.33,-2.0459,5.8692,4108420,65645105.0,5023993181.6,1106000000.0
