日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002044,美年健康,11.89,12.06,11.24,11.36,11.34,0.55,4.8501,1.6586,58590421,688197905.27,46607860380.9,42000863815.8
2020-03-25,'002044,美年健康,11.34,11.55,11.1,11.43,11.17,0.17,1.5219,1.1438,40403378,457026649.61,44451903845.2,40058014774.7
2020-03-24,'002044,美年健康,11.17,11.58,11.05,11.1,10.82,0.35,3.2348,1.2589,44471050,500463579.78,43785517279.6,39457497798.3
2020-03-23,'002044,美年健康,10.82,11.24,10.8,11.09,11.4,-0.58,-5.0877,0.7947,28073176,308993269.53,42413544938.7,38221139317.6
2020-03-20,'002044,美年健康,11.4,11.64,11.14,11.37,11.27,0.13,1.1535,0.8048,28429197,322211604.95,44687099103.6,40269961942.8
2020-03-19,'002044,美年健康,11.27,11.98,11.02,11.74,11.84,-0.57,-4.8142,1.555,54928003,621334199.88,44177509377.0,39810743078.5
2020-03-18,'002044,美年健康,11.84,12.56,11.74,12.23,12.15,-0.31,-2.5514,0.8007,28282942,342696384.48,46411864332.2,41824241175.7
2020-03-17,'002044,美年健康,12.15,12.68,11.8,12.31,12.3,-0.15,-1.2195,0.7351,25966302,317609072.55,47627039834.1,42919301544.3
2020-03-16,'002044,美年健康,12.3,13.23,12.3,13.15,13.15,-0.85,-6.4639,0.7875,27817469,353661491.36,48215027980.2,43449169464.6
2020-03-13,'002044,美年健康,13.15,13.45,12.58,12.71,13.3,-0.15,-1.1278,0.6407,22631751,294061118.55,51546960808.1,46451754346.3
2020-03-12,'002044,美年健康,13.3,13.6,13.12,13.53,13.67,-0.37,-2.7067,0.5802,20495152,272292544.19,52134948954.2,46981622266.6
2020-03-11,'002044,美年健康,13.67,13.94,13.55,13.81,13.8,-0.13,-0.942,0.5576,19697641,270045166.86,53585319714.6,48288629803.3
2020-03-10,'002044,美年健康,13.8,14.0,13.37,13.7,13.82,-0.02,-0.1447,0.805,28437933,389593373.7,54094909441.2,48747848667.6
2020-03-09,'002044,美年健康,13.82,14.37,13.79,14.2,14.31,-0.49,-3.4242,0.8384,29615029,415787117.23,54173307860.7,48818497723.6
2020-03-06,'002044,美年健康,14.31,14.66,13.98,14.01,14.08,0.23,1.6335,1.0513,37137116,535303878.88,56094069137.9,50549399596.6
2020-03-05,'002044,美年健康,14.08,14.35,13.67,13.87,13.77,0.31,2.2513,1.435,50689228,713180752.09,55192487313.9,49736935452.2
2020-03-04,'002044,美年健康,13.77,13.98,13.6,13.79,13.73,0.04,0.2913,0.5925,20928236,287699019.94,53977311812.0,48641875083.5
2020-03-03,'002044,美年健康,13.73,14.15,13.46,13.5,13.41,0.32,2.3863,1.0553,37276308,516135118.4,53820514973.0,48500576971.5
2020-03-02,'002044,美年健康,13.41,13.52,13.01,13.24,13.17,0.24,1.8223,0.7249,25605106,339957485.86,52566140261.3,47370192074.8
2020-02-28,'002044,美年健康,13.17,13.66,13.11,13.16,13.42,-0.25,-1.8629,0.8124,28697646,383406270.11,51625359227.6,46522403402.3
2020-02-27,'002044,美年健康,13.42,13.57,13.33,13.51,13.45,-0.03,-0.223,0.5222,18445824,247938134.31,52605339471.1,47405516602.8
2020-02-26,'002044,美年健康,13.45,13.69,13.37,13.69,13.86,-0.41,-2.9582,0.8582,30316156,409143001.4,52722937100.3,47511490186.9
2020-02-25,'002044,美年健康,13.86,13.95,13.55,13.86,13.97,-0.11,-0.7874,0.7331,25896851,356931374.3,54330104699.6,48959795835.7
2020-02-24,'002044,美年健康,13.97,14.14,13.83,13.99,13.98,-0.01,-0.0715,0.751,26530163,370811626.21,54761296006.8,49348365643.9
2020-02-21,'002044,美年健康,13.98,14.16,13.78,14.0,13.95,0.03,0.2151,0.7685,27147907,379590527.3,54800495216.5,49383690172.0
2020-02-20,'002044,美年健康,13.95,14.0,13.55,13.64,13.6,0.35,2.5735,0.9841,34763059,482221620.74,54682897587.3,49277716587.9
2020-02-19,'002044,美年健康,13.6,14.08,13.55,14.08,14.06,-0.46,-3.2717,0.9691,34231431,468930883.51,53310925246.4,48041358107.2
2020-02-18,'002044,美年健康,14.06,14.24,13.84,13.95,13.96,0.1,0.7163,0.7781,27484978,386249143.99,55114088894.4,49666286396.1
2020-02-17,'002044,美年健康,13.96,14.09,13.71,13.75,13.77,0.19,1.3798,1.1494,40603588,564535792.58,54722096797.0,49313041115.9
2020-02-14,'002044,美年健康,13.77,13.92,13.5,13.7,13.79,-0.02,-0.145,0.8726,30822561,423719157.17,53977311812.0,48641875083.5
2020-02-13,'002044,美年健康,13.79,14.0,13.73,13.89,13.91,-0.12,-0.8627,0.598,21123385,292526890.32,54055710231.5,48712524139.6
2020-02-12,'002044,美年健康,13.91,14.05,13.8,13.9,13.97,-0.06,-0.4295,0.6396,22593596,314532317.35,54526100748.3,49136418475.8
2020-02-11,'002044,美年健康,13.97,14.16,13.82,14.05,14.02,-0.05,-0.3566,0.7382,26075443,364497051.73,54761296006.8,49348365643.9
2020-02-10,'002044,美年健康,14.02,14.6,13.85,14.6,14.44,-0.42,-2.9086,1.0351,36563424,512438945.4,54957292055.5,49524988284.0
2020-02-07,'002044,美年健康,14.44,14.86,13.56,13.56,13.88,0.56,4.0346,1.4488,51178634,741590942.13,56603658864.6,51008618460.9
