日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300069,金利华电,15.39,15.85,15.35,15.82,15.74,-0.35,-2.2236,1.0547,1234000,19144037.0,1800630000.0,1800630000.0
2020-03-25,'300069,金利华电,15.74,16.0,14.97,15.17,14.87,0.87,5.8507,2.3358,2732900,42315653.0,1841580000.0,1841580000.0
2020-03-24,'300069,金利华电,14.87,15.15,14.44,14.77,14.72,0.15,1.019,1.2131,1419301,20999557.68,1739790000.0,1739790000.0
2020-03-23,'300069,金利华电,14.72,15.16,14.58,14.87,15.12,-0.4,-2.6455,1.3196,1543900,22908919.0,1722240000.0,1722240000.0
2020-03-20,'300069,金利华电,15.12,15.38,14.89,15.02,14.95,0.17,1.1371,1.1911,1393601,21118776.02,1769040000.0,1769040000.0
2020-03-19,'300069,金利华电,14.95,15.07,14.4,14.79,14.7,0.25,1.7007,1.0897,1275000,18817419.0,1749150000.0,1749150000.0
2020-03-18,'300069,金利华电,14.7,15.5,14.61,15.45,15.25,-0.55,-3.6066,2.0439,2391320,36160118.41,1719900000.0,1719900000.0
2020-03-17,'300069,金利华电,15.25,15.66,14.38,14.95,15.0,0.25,1.6667,1.982,2318900,34916944.0,1784250000.0,1784250000.0
2020-03-16,'300069,金利华电,15.0,16.5,15.0,16.48,16.14,-1.14,-7.0632,1.5547,1819000,28796608.0,1755000000.0,1755000000.0
2020-03-13,'300069,金利华电,16.14,16.58,14.88,15.42,16.46,-0.32,-1.9441,1.788,2091907,32985889.17,1888380000.0,1888380000.0
2020-03-12,'300069,金利华电,16.46,16.89,16.0,16.21,16.79,-0.33,-1.9655,1.5255,1784810,29171880.17,1925820000.0,1925820000.0
2020-03-11,'300069,金利华电,16.79,17.0,16.19,16.47,16.47,0.32,1.9429,2.0561,2405641,40078525.13,1964430000.0,1964430000.0
2020-03-10,'300069,金利华电,16.47,16.55,14.85,15.76,16.08,0.39,2.4254,1.8208,2130301,33914756.46,1926990000.0,1926990000.0
2020-03-09,'300069,金利华电,16.08,16.75,15.7,16.31,16.48,-0.4,-2.4272,1.8891,2210225,35998147.1,1881360000.0,1881360000.0
2020-03-06,'300069,金利华电,16.48,17.38,16.13,17.38,17.41,-0.93,-5.3418,2.5246,2953805,49454193.85,1928160000.0,1928160000.0
2020-03-05,'300069,金利华电,17.41,17.41,16.05,16.05,16.03,1.38,8.6089,3.8298,4480919,75414683.15,2036970000.0,2036970000.0
2020-03-04,'300069,金利华电,16.03,16.14,15.6,15.83,15.82,0.21,1.3274,0.915,1070500,16893602.0,1875510000.0,1875510000.0
2020-03-03,'300069,金利华电,15.82,16.89,15.8,16.19,16.17,-0.35,-2.1645,1.1983,1402034,22798088.8,1850940000.0,1850940000.0
2020-03-02,'300069,金利华电,16.17,16.45,15.28,15.69,15.89,0.28,1.7621,2.1724,2541766,40227706.56,1891890000.0,1891890000.0
2020-02-28,'300069,金利华电,15.89,17.0,15.89,15.95,17.66,-1.77,-10.0227,2.3504,2749937,44558384.2,1859130000.0,1859130000.0
2020-02-27,'300069,金利华电,17.66,18.0,17.18,17.18,17.26,0.4,2.3175,1.9046,2228357,39396225.76,2066220000.0,2066220000.0
2020-02-26,'300069,金利华电,17.26,17.75,16.31,16.95,16.98,0.28,1.649,2.1738,2543380,43257129.95,2019420000.0,2019420000.0
2020-02-25,'300069,金利华电,16.98,18.48,16.51,16.6,16.91,0.07,0.414,2.8564,3342007,57531445.52,1986660000.0,1986660000.0
2020-02-24,'300069,金利华电,16.91,16.91,15.2,15.31,15.37,1.54,10.0195,1.9606,2293858,37289901.02,1978470000.0,1978470000.0
2020-02-21,'300069,金利华电,15.37,15.8,15.08,15.31,15.3,0.07,0.4575,0.8669,1014268,15591482.76,1798290000.0,1798290000.0
2020-02-20,'300069,金利华电,15.3,15.48,14.33,15.0,15.0,0.3,2.0,1.6143,1888738,28404713.66,1790100000.0,1790100000.0
