日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'000158,常山北明,10.1,10.55,10.08,10.15,10.27,-0.17,-1.6553,6.1954,99039936,1023273006.75,16146028882.1,16146028882.1
2020-03-25,'000158,常山北明,10.27,10.42,10.03,10.17,9.94,0.33,3.3199,6.0323,96433829,986060596.28,16417793724.7,16417793724.7
2020-03-24,'000158,常山北明,9.94,9.98,9.13,9.87,9.59,0.35,3.6496,7.1676,114582550,1109724494.54,15890250206.7,15890250206.7
2020-03-23,'000158,常山北明,9.59,10.33,9.39,9.86,10.31,-0.72,-6.9835,7.5441,120600555,1191085123.67,15330734354.4,15330734354.4
2020-03-20,'000158,常山北明,10.31,11.57,10.29,11.5,11.43,-1.12,-9.7988,10.5603,168818572,1797431423.82,16481738393.5,16481738393.5
2020-03-19,'000158,常山北明,11.43,11.44,10.77,10.9,11.0,0.43,3.9091,7.0535,112757727,1256379117.53,18272189121.0,18272189121.0
2020-03-18,'000158,常山北明,11.0,11.9,10.8,11.2,11.23,-0.23,-2.0481,9.6859,154840511,1752535842.54,17584783931.0,17584783931.0
2020-03-17,'000158,常山北明,11.23,12.82,11.21,12.58,12.46,-1.23,-9.8716,10.5638,168874347,1942205323.9,17952465776.8,17952465776.8
2020-03-16,'000158,常山北明,12.46,13.47,12.15,12.8,12.87,-0.41,-3.1857,9.3584,149605229,1924947428.4,19918764343.7,19918764343.7
2020-03-13,'000158,常山北明,12.87,13.48,12.7,13.3,13.5,-0.63,-4.6667,8.8816,141983434,1853607449.19,20574197199.3,20574197199.3
2020-03-12,'000158,常山北明,13.5,13.53,12.27,12.5,12.76,0.74,5.7994,10.6099,169611846,2227295006.01,21581325733.5,21581325733.5
2020-03-11,'000158,常山北明,12.76,13.37,12.53,12.6,12.38,0.38,3.0695,9.6249,153865378,1991405749.29,20398349360.0,20398349360.0
2020-03-10,'000158,常山北明,12.38,12.48,11.04,11.7,11.8,0.58,4.9153,7.6751,122695388,1466201408.98,19790875006.0,19790875006.0
2020-03-09,'000158,常山北明,11.8,13.06,11.79,12.15,13.1,-1.3,-9.9237,8.4653,135327276,1667761128.84,18863677307.8,18863677307.8
2020-03-06,'000158,常山北明,13.1,13.5,11.77,12.05,12.54,0.56,4.4657,9.013,144083315,1825087159.11,20941879045.1,20941879045.1
2020-03-05,'000158,常山北明,12.54,12.95,11.73,12.8,12.34,0.2,1.6207,10.0886,161277847,1999147275.18,20046653681.3,20046653681.3
2020-03-04,'000158,常山北明,12.34,13.7,12.27,13.5,13.63,-1.29,-9.4644,11.7004,187043809,2402431584.33,19726930337.1,19726930337.1
2020-03-03,'000158,常山北明,13.63,14.59,13.33,13.9,13.26,0.37,2.7903,13.4365,214797445,2980135265.27,21789145907.2,21789145907.2
2020-03-02,'000158,常山北明,13.26,13.26,11.98,12.19,12.05,1.21,10.0415,12.7909,204476701,2596674989.91,21197657720.5,21197657720.5
2020-02-28,'000158,常山北明,12.05,12.81,11.4,11.4,12.09,-0.04,-0.3309,11.2731,180213700,2213091093.24,19263331488.0,19263331488.0
