日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002238,天威视讯,7.57,7.68,7.54,7.62,7.69,-0.12,-1.5605,0.3802,2346959,17847562.68,4673363724.0,4673363724.0
2020-03-25,'002238,天威视讯,7.69,7.72,7.51,7.59,7.41,0.28,3.7787,0.6709,4142037,31598549.17,4747446108.0,4747446108.0
2020-03-24,'002238,天威视讯,7.41,7.44,7.23,7.38,7.25,0.16,2.2069,0.4274,2638609,19382145.71,4574587212.0,4574587212.0
2020-03-23,'002238,天威视讯,7.25,7.45,7.21,7.3,7.54,-0.29,-3.8462,0.5384,3324036,24241753.0,4475810700.0,4475810700.0
2020-03-20,'002238,天威视讯,7.54,7.63,7.44,7.62,7.54,0.0,0.0,0.6837,4220916,31824283.12,4654843128.0,4654843128.0
2020-03-19,'002238,天威视讯,7.54,7.62,7.33,7.41,7.41,0.13,1.7544,0.7076,4368112,32575643.04,4654843128.0,4654843128.0
2020-03-18,'002238,天威视讯,7.41,7.85,7.37,7.78,7.71,-0.3,-3.8911,0.9142,5644005,42859378.06,4574587212.0,4574587212.0
2020-03-17,'002238,天威视讯,7.71,7.85,7.48,7.71,7.68,0.03,0.3906,0.5513,3403260,26096810.48,4759793172.0,4759793172.0
2020-03-16,'002238,天威视讯,7.68,8.15,7.67,8.1,8.02,-0.34,-4.2394,0.8538,5271136,41542021.56,4741272576.0,4741272576.0
2020-03-13,'002238,天威视讯,8.02,8.15,7.6,7.6,8.18,-0.16,-1.956,0.9161,5655443,44470235.5,4951172664.0,4951172664.0
2020-03-12,'002238,天威视讯,8.18,8.36,8.11,8.3,8.38,-0.2,-2.3866,0.9274,5725300,47064958.23,5049949176.0,5049949176.0
2020-03-11,'002238,天威视讯,8.38,8.68,8.37,8.6,8.54,-0.16,-1.8735,1.1784,7274941,62230335.14,5173419816.0,5173419816.0
2020-03-10,'002238,天威视讯,8.54,8.56,8.13,8.13,8.28,0.26,3.1401,1.2452,7687480,64404050.02,5272196328.0,5272196328.0
2020-03-09,'002238,天威视讯,8.28,8.57,8.23,8.46,8.7,-0.42,-4.8276,1.4065,8683139,73029279.94,5111684496.0,5111684496.0
2020-03-06,'002238,天威视讯,8.7,8.78,8.61,8.71,8.88,-0.18,-2.027,1.2522,7730386,67201237.18,5370972840.0,5370972840.0
2020-03-05,'002238,天威视讯,8.88,9.13,8.8,9.1,8.88,0.0,0.0,2.1658,13370480,118814937.86,5482096416.0,5482096416.0
2020-03-04,'002238,天威视讯,8.88,8.99,8.67,8.94,9.02,-0.14,-1.5521,1.9117,11801890,104615311.86,5482096416.0,5482096416.0
2020-03-03,'002238,天威视讯,9.02,9.44,8.91,9.44,8.6,0.42,4.8837,3.7066,22882835,211393948.34,5568525864.0,5568525864.0
2020-03-02,'002238,天威视讯,8.6,8.69,8.22,8.22,8.2,0.4,4.878,1.4066,8683983,73777945.74,5309237520.0,5309237520.0
2020-02-28,'002238,天威视讯,8.2,8.58,8.13,8.4,8.86,-0.66,-7.4492,2.219,13699092,115064773.69,5062296240.0,5062296240.0
2020-02-27,'002238,天威视讯,8.86,9.3,8.72,9.0,9.69,-0.83,-8.5655,4.3665,26956543,241262287.73,5469749352.0,5469749352.0
2020-02-26,'002238,天威视讯,9.69,9.91,9.37,9.4,9.01,0.68,7.5472,6.0767,37514786,365620939.82,5982152508.0,5982152508.0
2020-02-25,'002238,天威视讯,9.01,9.05,8.61,8.8,9.18,-0.17,-1.8519,1.9648,12129539,107038229.25,5562352332.0,5562352332.0
2020-02-24,'002238,天威视讯,9.18,9.3,8.82,8.82,9.09,0.09,0.9901,2.0977,12950367,117809435.65,5667302376.0,5667302376.0
2020-02-21,'002238,天威视讯,9.09,9.48,8.7,8.75,8.7,0.39,4.4828,4.1526,25636206,233735393.05,5611740588.0,5611740588.0
2020-02-20,'002238,天威视讯,8.7,8.76,8.39,8.55,8.57,0.13,1.5169,1.6204,10003323,86242843.62,5370972840.0,5370972840.0
2020-02-19,'002238,天威视讯,8.57,8.76,8.5,8.7,8.78,-0.21,-2.3918,1.6245,10029076,86456865.1,5290716924.0,5290716924.0
2020-02-18,'002238,天威视讯,8.78,8.87,8.25,8.3,8.34,0.44,5.2758,2.3606,14573089,125679032.41,5420361096.0,5420361096.0
2020-02-17,'002238,天威视讯,8.34,8.42,8.05,8.08,8.09,0.25,3.0902,1.3867,8560578,70761295.23,5148725688.0,5148725688.0
2020-02-14,'002238,天威视讯,8.09,8.17,7.96,8.0,8.08,0.01,0.1238,0.7183,4434318,35752119.4,4994387388.0,4994387388.0
2020-02-13,'002238,天威视讯,8.08,8.3,8.05,8.17,8.31,-0.23,-2.7677,1.3805,8522268,69454312.65,4988213856.0,4988213856.0
2020-02-12,'002238,天威视讯,8.31,8.5,7.6,7.8,7.9,0.41,5.1899,1.8317,11308166,91965695.51,5130205092.0,5130205092.0
2020-02-11,'002238,天威视讯,7.9,8.09,7.75,7.92,7.88,0.02,0.2538,1.0326,6374700,50491042.66,4877090280.0,4877090280.0
2020-02-10,'002238,天威视讯,7.88,8.12,7.81,7.89,7.9,-0.02,-0.2532,1.1979,7395431,58649128.09,4864743216.0,4864743216.0
2020-02-07,'002238,天威视讯,7.9,7.96,7.68,7.75,7.66,0.24,3.1332,1.2916,7973927,62503582.65,4877090280.0,4877090280.0
2020-02-06,'002238,天威视讯,7.66,7.83,7.13,7.21,7.23,0.43,5.9474,1.3877,8567234,64418314.11,4728925512.0,4728925512.0
2020-02-05,'002238,天威视讯,7.23,7.38,7.02,7.08,7.01,0.22,3.1384,0.9976,6158517,44534215.51,4463463636.0,4463463636.0
2020-02-04,'002238,天威视讯,7.01,7.11,6.55,6.55,7.25,-0.24,-3.3103,1.3555,8368214,57975779.59,4327645932.0,4327645932.0
2020-02-03,'002238,天威视讯,7.25,7.25,7.25,7.25,8.06,-0.81,-10.0496,0.1578,974100,7062225.0,4475810700.0,4475810700.0
2020-01-23,'002238,天威视讯,8.06,8.48,7.91,8.44,8.45,-0.39,-4.6154,1.0093,6230738,50964802.14,4975866792.0,4975866792.0
2020-01-22,'002238,天威视讯,8.45,8.53,8.26,8.4,8.42,0.03,0.3563,0.7651,4723376,39725238.5,5216634540.0,5216634540.0
2020-01-21,'002238,天威视讯,8.42,8.62,8.4,8.59,8.68,-0.26,-2.9954,0.7736,4775584,40572864.96,5198113944.0,5198113944.0
2020-01-20,'002238,天威视讯,8.68,8.7,8.45,8.58,8.62,0.06,0.6961,0.9385,5793939,49541794.76,5358625776.0,5358625776.0
2020-01-17,'002238,天威视讯,8.62,8.71,8.47,8.57,8.57,0.05,0.5834,1.2053,7441105,64089785.07,5321584584.0,5321584584.0
2020-01-16,'002238,天威视讯,8.57,8.9,8.57,8.89,8.95,-0.38,-4.2458,1.9532,12058449,104834128.75,5290716924.0,5290716924.0
2020-01-15,'002238,天威视讯,8.95,9.35,8.81,9.27,9.1,-0.15,-1.6484,2.5586,15795670,142368139.54,5525311140.0,5525311140.0
2020-01-14,'002238,天威视讯,9.1,9.23,8.5,8.5,8.54,0.56,6.5574,4.0366,24920222,224332606.18,5617914120.0,5617914120.0
2020-01-13,'002238,天威视讯,8.54,8.55,8.35,8.41,8.48,0.06,0.7075,0.8704,5373196,45429673.68,5272196328.0,5272196328.0
2020-01-10,'002238,天威视讯,8.48,8.64,8.39,8.64,8.62,-0.14,-1.6241,1.0713,6613654,56192679.61,5235155136.0,5235155136.0
2020-01-09,'002238,天威视讯,8.62,8.66,8.51,8.58,8.47,0.15,1.771,1.4357,8863226,76106519.74,5321584584.0,5321584584.0
2020-01-08,'002238,天威视讯,8.47,8.78,8.47,8.78,8.95,-0.48,-5.3631,2.7805,17165442,148269453.65,5228981604.0,5228981604.0
2020-01-07,'002238,天威视讯,8.95,9.13,8.3,8.3,8.4,0.55,6.5476,3.7282,23016215,201101367.37,5525311140.0,5525311140.0
2020-01-06,'002238,天威视讯,8.4,8.59,8.1,8.21,8.21,0.19,2.3143,2.0441,12619547,105917245.01,5185766880.0,5185766880.0
2020-01-03,'002238,天威视讯,8.21,8.34,8.14,8.15,8.17,0.04,0.4896,1.2835,7923584,65108442.02,5068469772.0,5068469772.0
