日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300058,蓝色光标,5.99,6.19,5.98,6.05,6.12,-0.13,-2.1242,1.4637,34363650,208799808.72,14921316625.7,14062799031.1
2020-03-25,'300058,蓝色光标,6.12,6.24,6.03,6.21,6.02,0.1,1.6611,1.8724,43959386,270346079.1,15245151544.1,14368001681.2
2020-03-24,'300058,蓝色光标,6.02,6.12,5.81,6.01,5.85,0.17,2.906,2.1656,50841321,303848813.32,14996047760.7,14133230411.9
2020-03-23,'300058,蓝色光标,5.85,6.12,5.8,6.05,6.29,-0.44,-6.9952,1.9736,46334518,275980558.41,14572571328.9,13734119254.0
2020-03-20,'300058,蓝色光标,6.29,6.38,6.11,6.33,6.26,0.03,0.4792,1.7978,42207742,262501122.39,15668627975.9,14767112839.0
2020-03-19,'300058,蓝色光标,6.26,6.29,6.06,6.14,6.13,0.13,2.1207,1.9956,46850163,289863806.18,15593896840.8,14696681458.2
2020-03-18,'300058,蓝色光标,6.13,6.55,6.08,6.48,6.43,-0.3,-4.6656,3.2064,75277021,479859968.48,15270061922.4,14391478808.1
2020-03-17,'300058,蓝色光标,6.43,6.5,6.12,6.42,6.27,0.16,2.5518,2.5851,60690979,385329887.81,16017373272.6,15095792616.0
2020-03-16,'300058,蓝色光标,6.27,6.92,6.25,6.79,6.69,-0.42,-6.278,3.3244,78047783,514428313.5,15618807219.2,14720158585.1
2020-03-13,'300058,蓝色光标,6.69,6.82,6.4,6.47,6.82,-0.13,-1.9062,2.7467,64485080,424584118.24,16665043109.5,15706197916.2
2020-03-12,'300058,蓝色光标,6.82,6.96,6.66,6.73,6.84,-0.02,-0.2924,2.3242,54565767,371829131.53,16988878027.9,16011400566.3
2020-03-11,'300058,蓝色光标,6.84,7.16,6.84,7.08,7.08,-0.24,-3.3898,2.1841,51276897,358547327.87,17038698784.6,16058354820.1
2020-03-10,'300058,蓝色光标,7.08,7.13,6.69,6.69,6.81,0.27,3.9648,3.0941,72641725,503457955.93,17636547864.7,16621805866.4
2020-03-09,'300058,蓝色光标,6.81,7.32,6.81,7.32,7.4,-0.59,-7.973,3.8072,89381411,629432444.99,16963967649.5,15987923439.3
2020-03-06,'300058,蓝色光标,7.4,7.62,7.4,7.48,7.64,-0.24,-3.1414,2.5617,60141048,449586877.91,18433679971.6,17373073928.2
2020-03-05,'300058,蓝色光标,7.64,7.91,7.48,7.75,7.58,0.06,0.7916,3.3641,78980152,607094516.79,19031529051.8,17936524974.5
2020-03-04,'300058,蓝色光标,7.58,7.92,7.41,7.63,7.74,-0.16,-2.0672,3.6032,84593356,647882139.01,18882066781.7,17795662212.9
2020-03-03,'300058,蓝色光标,7.74,8.11,7.53,7.66,7.52,0.22,2.9255,4.9345,115847000,902422761.74,19280632835.2,18171296243.8
2020-03-02,'300058,蓝色光标,7.52,7.67,7.29,7.47,7.43,0.09,1.2113,4.6942,110205625,826272215.62,18732604511.7,17654799451.4
2020-02-28,'300058,蓝色光标,7.43,7.97,7.43,7.8,8.25,-0.82,-9.9394,6.5475,153716778,1179721671.36,18508411106.6,17443505309.0
2020-02-27,'300058,蓝色光标,8.25,8.36,7.7,8.15,8.25,0.0,0.0,7.5881,178145749,1442807600.83,20551062130.5,19368629717.2
2020-02-26,'300058,蓝色光标,8.25,8.76,8.11,8.4,7.98,0.27,3.3835,12.1913,286216655,2398607132.23,20551062130.5,19368629717.2
2020-02-25,'300058,蓝色光标,7.98,7.98,7.06,7.06,7.25,0.73,10.069,9.6426,226379818,1731857173.52,19878481915.3,18734747290.1
2020-02-24,'300058,蓝色光标,7.25,7.29,6.85,6.87,6.95,0.3,4.3165,5.7692,135445029,959831453.39,18060024296.5,17020917024.2
2020-02-21,'300058,蓝色光标,6.95,7.15,6.67,6.76,6.59,0.36,5.4628,6.4936,152452002,1048016020.97,17312712946.3,16316603216.4
2020-02-20,'300058,蓝色光标,6.59,6.6,6.37,6.55,6.53,0.06,0.9188,3.93,92265484,601324251.75,16415939326.1,15471426646.9
2020-02-19,'300058,蓝色光标,6.53,6.85,6.43,6.48,6.52,0.01,0.1534,4.6771,109805337,726857241.19,16266477056.0,15330563885.3
2020-02-18,'300058,蓝色光标,6.52,6.58,6.41,6.46,6.46,0.06,0.9288,3.6015,84552743,549257916.12,16241566677.7,15307086758.4
2020-02-17,'300058,蓝色光标,6.46,6.5,6.32,6.35,6.26,0.2,3.1949,3.3676,79061978,507787680.57,16092104407.6,15166223996.8
2020-02-14,'300058,蓝色光标,6.26,6.45,6.17,6.37,6.39,-0.13,-2.0344,3.8073,89385478,566198923.16,15593896840.8,14696681458.2
2020-02-13,'300058,蓝色光标,6.39,6.57,6.24,6.44,6.4,-0.01,-0.1563,5.4874,128827929,825681649.43,15917731759.3,15001884108.3
2020-02-12,'300058,蓝色光标,6.4,6.4,5.79,5.82,5.82,0.58,9.9656,5.6829,133418274,823902081.88,15942642137.6,15025361235.2
2020-02-11,'300058,蓝色光标,5.82,6.01,5.8,5.98,5.99,-0.17,-2.8381,2.6756,62815122,369200146.06,14497840193.9,13663687873.3
2020-02-10,'300058,蓝色光标,5.99,6.08,5.88,6.04,6.0,-0.01,-0.1667,3.1978,75074216,447872596.07,14921316625.7,14062799031.1
2020-02-07,'300058,蓝色光标,6.0,6.15,5.89,5.98,6.05,-0.05,-0.8264,3.4123,80111054,479245605.29,14946227004.0,14086276158.0
2020-02-06,'300058,蓝色光标,6.05,6.06,5.73,5.79,5.83,0.22,3.7736,3.8836,91176796,539948170.54,15070778895.7,14203661792.6
2020-02-05,'300058,蓝色光标,5.83,6.0,5.63,5.7,5.7,0.13,2.2807,3.3616,78919671,462132473.62,14522750572.2,13687165000.2
2020-02-04,'300058,蓝色光标,5.7,5.79,5.23,5.25,5.59,0.11,1.9678,4.2429,99612211,561303395.88,14198915653.8,13381962350.1
2020-02-03,'300058,蓝色光标,5.59,5.59,5.59,5.59,6.21,-0.62,-9.9839,0.3358,7884400,44073796.0,13924901492.1,13123713953.9
2020-01-23,'300058,蓝色光标,6.21,6.62,6.08,6.45,6.52,-0.31,-4.7546,2.9976,70374600,445695692.97,15469344949.1,14579295823.5
2020-01-22,'300058,蓝色光标,6.52,6.57,6.29,6.41,6.46,0.06,0.9288,2.2899,53759947,345701264.36,16241566677.7,15307086758.4
2020-01-21,'300058,蓝色光标,6.46,6.71,6.41,6.69,6.73,-0.27,-4.0119,2.9339,68879767,449943620.52,16092104407.6,15166223996.8
2020-01-20,'300058,蓝色光标,6.73,6.74,6.54,6.65,6.63,0.1,1.5083,2.6847,63027989,419408683.35,16764684622.8,15800106423.9
2020-01-17,'300058,蓝色光标,6.63,6.83,6.57,6.73,6.69,-0.06,-0.8969,3.0622,71892751,481515217.03,16515580839.4,15565335154.6
2020-01-16,'300058,蓝色光标,6.69,7.1,6.62,6.83,6.57,0.12,1.8265,7.1354,167519055,1148258396.44,16665043109.5,15706197916.2
2020-01-15,'300058,蓝色光标,6.57,6.77,6.49,6.7,6.8,-0.23,-3.3824,4.6377,108880597,718363660.53,16366118569.4,15424472393.0
2020-01-14,'300058,蓝色光标,6.8,7.02,6.76,6.93,6.93,-0.13,-1.8759,3.1172,73182216,501410768.48,16939057271.2,15964446312.4
2020-01-13,'300058,蓝色光标,6.93,6.99,6.68,6.83,6.84,0.09,1.3158,4.6099,108226135,741854394.77,17262892189.6,16269648962.5
2020-01-10,'300058,蓝色光标,6.84,7.22,6.76,7.13,7.04,-0.2,-2.8409,5.6741,133211136,928603288.37,17038698784.6,16058354820.1
2020-01-09,'300058,蓝色光标,7.04,7.28,6.88,7.18,7.06,-0.02,-0.2833,6.8305,160360656,1136364195.89,17536906351.4,16527897358.7
2020-01-08,'300058,蓝色光标,7.06,7.34,7.04,7.08,7.23,-0.17,-2.3513,6.8161,160021726,1149860341.51,17586727108.0,16574851612.6
2020-01-07,'300058,蓝色光标,7.23,7.54,7.12,7.47,7.16,0.07,0.9777,11.4795,269504657,1976383867.95,18010203539.8,16973962770.4
