日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002274,华昌化工,5.49,5.61,5.47,5.56,5.6,-0.11,-1.9643,1.4665,13762126,76212391.26,5228481906.54,5152085723.7
2020-03-25,'002274,华昌化工,5.6,5.6,5.51,5.55,5.45,0.15,2.7523,2.032,19069538,105949798.97,5333242017.6,5255315128.0
2020-03-24,'002274,华昌化工,5.45,5.52,5.24,5.48,5.4,0.05,0.9259,1.9807,18587438,100571867.7,5190387320.7,5114547758.5
2020-03-23,'002274,华昌化工,5.4,5.56,5.39,5.49,5.65,-0.25,-4.4248,1.8057,16945554,92618254.6,5142769088.4,5067625302.0
2020-03-20,'002274,华昌化工,5.65,5.69,5.52,5.66,5.59,0.06,1.0733,2.0339,19086883,107225272.75,5380860249.9,5302237584.5
2020-03-19,'002274,华昌化工,5.59,5.64,5.45,5.57,5.59,0.0,0.0,2.1284,19973649,110964549.32,5323718371.14,5245930636.7
2020-03-18,'002274,华昌化工,5.59,5.84,5.59,5.73,5.68,-0.09,-1.5845,2.3127,21703890,124314405.02,5323718371.14,5245930636.7
2020-03-17,'002274,华昌化工,5.68,5.84,5.41,5.72,5.72,-0.04,-0.6993,2.0158,18917682,106623280.39,5409431189.28,5330391058.4
2020-03-16,'002274,华昌化工,5.72,6.06,5.67,5.98,5.9,-0.18,-3.0508,2.0246,18999591,111682464.51,5447525775.12,5367929023.6
2020-03-13,'002274,华昌化工,5.9,6.03,5.62,5.7,6.09,-0.19,-3.1199,2.4386,22885233,133301711.37,5618951411.4,5536849867.0
2020-03-12,'002274,华昌化工,6.09,6.22,6.01,6.15,6.27,-0.18,-2.8708,2.5395,23831665,145507132.57,5799900694.14,5715155201.7
2020-03-11,'002274,华昌化工,6.27,6.54,6.26,6.52,6.52,-0.25,-3.8344,2.9922,28079926,179743842.68,5971326330.42,5884076045.1
2020-03-10,'002274,华昌化工,6.52,6.52,6.1,6.22,6.43,0.09,1.3997,3.6654,34397527,217372372.32,6209417491.92,6118688327.6
2020-03-09,'002274,华昌化工,6.43,6.75,6.36,6.66,6.75,-0.32,-4.7407,4.1552,38994449,255821120.19,6123704673.78,6034227905.9
2020-03-06,'002274,华昌化工,6.75,6.84,6.56,6.62,6.71,0.04,0.5961,4.5096,42320550,284104841.43,6428461360.5,6334531627.5
2020-03-05,'002274,华昌化工,6.71,6.72,6.54,6.6,6.52,0.19,2.9141,4.2873,40234028,266970738.43,6390366774.66,6296993662.3
2020-03-04,'002274,华昌化工,6.52,6.64,6.37,6.43,6.51,0.01,0.1536,2.5593,24017888,155916111.05,6209417491.92,6118688327.6
2020-03-03,'002274,华昌化工,6.51,6.68,6.41,6.54,6.44,0.07,1.087,4.1909,39329516,258209599.02,6199893845.46,6109303836.3
2020-03-02,'002274,华昌化工,6.44,6.5,6.24,6.24,6.17,0.27,4.376,2.8136,26403774,168721757.24,6133228320.24,6043612397.2
2020-02-28,'002274,华昌化工,6.17,6.74,6.13,6.62,6.81,-0.64,-9.3979,5.1561,48387391,310774960.8,5876089865.82,5790231132.1
2020-02-27,'002274,华昌化工,6.81,6.88,6.59,6.81,6.79,0.02,0.2946,3.7729,35406821,238784072.42,6485603239.26,6390838575.3
2020-02-26,'002274,华昌化工,6.79,7.05,6.71,6.83,6.92,-0.13,-1.8786,4.8807,45802504,316229726.26,6466555946.34,6372069592.7
2020-02-25,'002274,华昌化工,6.92,6.98,6.6,6.9,7.15,-0.23,-3.2168,7.7788,73000173,499954233.25,6590363350.32,6494067979.6
2020-02-24,'002274,华昌化工,7.15,7.27,7.02,7.05,7.08,0.07,0.9887,6.2138,58313603,416211947.16,6809407218.9,6709911279.5
2020-02-21,'002274,华昌化工,7.08,7.21,7.0,7.11,7.29,-0.21,-2.8807,8.3949,78782144,558394381.28,6742741693.68,6644219840.4
2020-02-20,'002274,华昌化工,7.29,7.56,7.02,7.05,7.01,0.28,3.9943,10.7268,100665902,738392273.21,6942738269.34,6841294157.7
2020-02-19,'002274,华昌化工,7.01,7.19,6.95,7.07,7.11,-0.1,-1.4065,6.5471,61441196,432660042.5,6676076168.46,6578528401.3
2020-02-18,'002274,华昌化工,7.11,7.37,6.88,7.15,7.35,-0.24,-3.2653,12.6395,118615111,843385781.62,6771312633.06,6672373314.3
2020-02-17,'002274,华昌化工,7.35,7.35,6.59,6.64,6.68,0.67,10.0299,13.4962,126655099,892811247.19,6999880148.1,6897601105.5
2020-02-14,'002274,华昌化工,6.68,6.92,6.46,6.58,6.72,-0.04,-0.5952,7.9863,74947527,498582225.5,6361795835.28,6268840188.4
2020-02-13,'002274,华昌化工,6.72,6.75,6.33,6.42,6.38,0.34,5.3292,8.5968,80676687,529977502.1,6399890421.12,6306378153.6
2020-02-12,'002274,华昌化工,6.38,6.57,6.21,6.25,6.26,0.12,1.9169,6.187,58061864,371985841.79,6076086441.48,5987305449.4
2020-02-11,'002274,华昌化工,6.26,6.63,6.2,6.48,6.38,-0.12,-1.8809,8.7206,81838352,524525196.92,5961802683.96,5874691553.8
2020-02-10,'002274,华昌化工,6.38,6.38,5.73,5.79,5.8,0.58,10.0,8.5149,79907940,494731387.27,6076086441.48,5987305449.4
2020-02-07,'002274,华昌化工,5.8,5.86,5.67,5.75,5.78,0.02,0.346,3.8268,35912776,206770263.6,5523714946.8,5443004954.0
2020-02-06,'002274,华昌化工,5.78,5.84,5.63,5.72,5.72,0.06,1.049,4.2131,39537374,226899848.13,5504667653.88,5424235971.4
2020-02-05,'002274,华昌化工,5.72,5.85,5.6,5.66,5.65,0.07,1.2389,4.0204,37729663,216010640.32,5447525775.12,5367929023.6
2020-02-04,'002274,华昌化工,5.65,5.76,5.4,5.41,5.6,0.05,0.8929,4.8442,45460545,255007107.21,5380860249.9,5302237584.5
2020-02-03,'002274,华昌化工,5.6,5.85,5.37,5.37,5.97,-0.37,-6.1977,5.7074,53560925,296809055.9,5333242017.6,5255315128.0
2020-01-23,'002274,华昌化工,5.97,6.22,5.9,6.2,6.34,-0.37,-5.836,4.1278,38736903,234764432.43,5685616936.62,5602541306.1
2020-01-22,'002274,华昌化工,6.34,6.43,6.12,6.43,6.6,-0.26,-3.9394,4.2381,39772813,250315151.39,6037991855.64,5949767484.2
2020-01-21,'002274,华昌化工,6.6,6.81,6.57,6.81,6.89,-0.29,-4.209,4.2238,39638634,264848213.01,6285606663.6,6193764258.0
2020-01-20,'002274,华昌化工,6.89,7.11,6.75,6.89,6.9,-0.01,-0.1449,5.1743,48557911,334783534.73,6561792410.94,6465914505.7
2020-01-17,'002274,华昌化工,6.9,6.97,6.57,6.61,6.63,0.27,4.0724,6.8679,64451327,439377088.91,6571316057.4,6475298997.0
2020-01-16,'002274,华昌化工,6.63,6.75,6.4,6.44,6.44,0.19,2.9503,4.8207,45239620,298479918.35,6314177602.98,6221917731.9
2020-01-15,'002274,华昌化工,6.44,6.57,6.42,6.54,6.57,-0.13,-1.9787,2.5552,23979555,154966208.07,6133228320.24,6043612397.2
2020-01-14,'002274,华昌化工,6.57,6.73,6.41,6.42,6.42,0.15,2.3364,5.5912,52470797,345715383.08,6257035724.22,6165610784.1
2020-01-13,'002274,华昌化工,6.42,6.47,6.32,6.45,6.44,-0.02,-0.3106,2.2385,21007582,134058209.62,6114181027.32,6024843414.6
2020-01-10,'002274,华昌化工,6.44,6.55,6.39,6.51,6.48,-0.04,-0.6173,2.2095,20734947,133976864.64,6133228320.24,6043612397.2
2020-01-09,'002274,华昌化工,6.48,6.52,6.42,6.46,6.36,0.12,1.8868,2.8359,26613042,172332826.64,6171322906.08,6081150362.4
2020-01-08,'002274,华昌化工,6.36,6.66,6.36,6.53,6.55,-0.19,-2.9008,4.6544,43679541,284700853.74,6057039148.56,5968536466.8
2020-01-07,'002274,华昌化工,6.55,6.59,6.47,6.5,6.49,0.06,0.9245,3.755,35238458,230098999.51,6237988431.3,6146841801.5
2020-01-06,'002274,华昌化工,6.49,6.57,6.39,6.41,6.48,0.01,0.1543,3.4297,32185725,208887683.36,6180846552.54,6090534853.7
2020-01-03,'002274,华昌化工,6.48,6.55,6.44,6.5,6.51,-0.03,-0.4608,2.8731,26962497,174830818.99,6171322906.08,6081150362.4
