日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300317,珈伟新能,3.58,3.68,3.57,3.62,3.65,-0.07,-1.9178,0.8052,5789448,20897676.2,3006252735.58,2574071086.6
2020-03-25,'300317,珈伟新能,3.65,3.66,3.57,3.62,3.53,0.12,3.3994,0.9489,6823037,24697915.49,3065034213.65,2624402085.5
2020-03-24,'300317,珈伟新能,3.53,3.57,3.42,3.53,3.48,0.05,1.4368,0.7006,5037138,17644929.99,2964265965.53,2538120373.1
2020-03-23,'300317,珈伟新能,3.48,3.62,3.47,3.54,3.65,-0.17,-4.6575,0.7973,5732402,20273245.17,2922279195.48,2502169659.6
2020-03-20,'300317,珈伟新能,3.65,3.69,3.59,3.63,3.63,0.02,0.551,0.9172,6594860,23984289.52,3065034213.65,2624402085.5
2020-03-19,'300317,珈伟新能,3.63,3.65,3.46,3.57,3.6,0.03,0.8333,1.1094,7977018,28464850.69,3048239505.63,2610021800.1
2020-03-18,'300317,珈伟新能,3.6,3.79,3.58,3.73,3.69,-0.09,-2.439,0.9295,6682906,24790421.38,3023047443.6,2588451372.0
2020-03-17,'300317,珈伟新能,3.69,3.86,3.55,3.86,3.77,-0.08,-2.122,1.0618,7634384,28175610.57,3098623629.69,2653162656.3
2020-03-16,'300317,珈伟新能,3.77,3.99,3.74,3.96,3.91,-0.14,-3.5806,1.0644,7652952,29801464.5,3165802461.77,2710683797.9
2020-03-13,'300317,珈伟新能,3.91,3.94,3.65,3.81,3.98,-0.07,-1.7588,1.4495,10421827,39912435.78,3283365417.91,2811345795.7
2020-03-12,'300317,珈伟新能,3.98,4.07,3.95,4.02,4.12,-0.14,-3.3981,1.2221,8787068,35210805.25,3342146895.98,2861676794.6
2020-03-11,'300317,珈伟新能,4.12,4.25,4.1,4.18,4.2,-0.08,-1.9048,2.2329,16054552,66786653.56,3459709852.12,2962338792.4
2020-03-10,'300317,珈伟新能,4.2,4.29,3.83,3.88,3.97,0.23,5.7935,2.5783,18538311,74705321.32,3526888684.2,3019859934.0
2020-03-09,'300317,珈伟新能,3.97,4.14,3.97,4.12,4.17,-0.2,-4.7962,1.5036,10811257,43773331.09,3333749541.97,2854486651.9
2020-03-06,'300317,珈伟新能,4.17,4.22,4.12,4.17,4.24,-0.07,-1.6509,1.4859,10684145,44489076.68,3501696622.17,2998289505.9
2020-03-05,'300317,珈伟新能,4.24,4.25,4.11,4.17,4.1,0.14,3.4146,2.2674,16302689,68521348.82,3560478100.24,3048620504.8
2020-03-04,'300317,珈伟新能,4.1,4.13,4.01,4.06,4.09,0.01,0.2445,1.5203,10931237,44476713.73,3442915144.1,2947958507.0
2020-03-03,'300317,珈伟新能,4.09,4.21,4.01,4.01,4.0,0.09,2.25,2.0173,14504643,59655503.4,3434517790.09,2940768364.3
2020-03-02,'300317,珈伟新能,4.0,4.04,3.85,3.86,3.85,0.15,3.8961,1.4967,10761687,42501698.16,3358941604.0,2876057080.0
2020-02-28,'300317,珈伟新能,3.85,4.09,3.83,4.0,4.25,-0.4,-9.4118,2.8378,20404525,80586621.81,3232981293.85,2768204939.5
2020-02-27,'300317,珈伟新能,4.25,4.39,4.21,4.39,4.42,-0.17,-3.8462,2.9095,20919399,89800551.09,3568875454.25,3055810647.5
2020-02-26,'300317,珈伟新能,4.42,4.66,4.11,4.17,4.26,0.16,3.7559,4.5936,33028794,143662105.55,3711630472.42,3178043073.4
2020-02-25,'300317,珈伟新能,4.26,4.3,4.03,4.25,4.38,-0.12,-2.7397,3.8,27322424,115246079.55,3577272808.26,3063000790.2
2020-02-24,'300317,珈伟新能,4.38,4.48,4.25,4.26,4.44,-0.06,-1.3514,4.5971,33053726,142886044.9,3678041056.38,3149282502.6
2020-02-21,'300317,珈伟新能,4.44,4.97,4.42,4.71,4.6,-0.16,-3.4783,7.9303,57020061,266475502.69,3728425180.44,3192423358.8
2020-02-20,'300317,珈伟新能,4.6,4.6,4.13,4.28,4.18,0.42,10.0478,4.9549,35626184,155240228.78,3862782844.6,3307465642.0
2020-02-19,'300317,珈伟新能,4.18,4.35,4.09,4.24,4.11,0.07,1.7032,3.783,27200577,114323376.34,3510093976.18,3005479648.6
2020-02-18,'300317,珈伟新能,4.11,4.13,3.97,4.05,4.04,0.07,1.7327,2.8925,20797321,84590867.56,3451312498.11,2955148649.7
2020-02-17,'300317,珈伟新能,4.04,4.05,3.83,3.85,3.92,0.12,3.0612,2.6964,19387421,76828450.61,3392531020.04,2904817650.8
2020-02-14,'300317,珈伟新能,3.92,4.09,3.85,3.96,4.17,-0.25,-5.9952,3.947,28379445,112169561.77,3291762771.92,2818535938.4
