日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300412,迦南科技,7.49,7.58,7.28,7.3,7.39,0.1,1.3532,2.7255,7010612,52275406.48,1934813055.0,1926614501.0
2020-03-25,'300412,迦南科技,7.39,7.47,7.23,7.35,7.24,0.15,2.0718,2.0259,5211012,38140290.24,1908981105.0,1900892011.0
2020-03-24,'300412,迦南科技,7.24,7.38,6.99,7.34,7.21,0.03,0.4161,1.6204,4168040,29991682.6,1870233180.0,1862308276.0
2020-03-23,'300412,迦南科技,7.21,7.45,7.03,7.09,7.25,-0.04,-0.5517,2.1353,5492511,39944009.23,1862483595.0,1854591529.0
2020-03-20,'300412,迦南科技,7.25,7.25,7.05,7.06,7.03,0.22,3.1294,1.9049,4899976,35164165.78,1872816375.0,1864880525.0
2020-03-19,'300412,迦南科技,7.03,7.03,6.76,6.88,6.87,0.16,2.329,1.6708,4297609,29627746.01,1815986085.0,1808291047.0
2020-03-18,'300412,迦南科技,6.87,7.24,6.87,7.09,7.08,-0.21,-2.9661,1.9273,4957500,35232739.0,1774654965.0,1767135063.0
2020-03-17,'300412,迦南科技,7.08,7.24,6.66,7.01,7.15,-0.07,-0.979,2.6541,6827106,47830680.1,1828902060.0,1821152292.0
2020-03-16,'300412,迦南科技,7.15,7.72,7.15,7.58,7.5,-0.35,-4.6667,2.773,7132800,53376236.2,1846984425.0,1839158035.0
2020-03-13,'300412,迦南科技,7.5,7.61,7.24,7.4,7.81,-0.31,-3.9693,4.0129,10322080,77072341.0,1937396250.0,1929186750.0
2020-03-12,'300412,迦南科技,7.81,8.23,7.8,7.94,8.06,-0.25,-3.1017,4.3179,11106774,89042937.45,2017475295.0,2008926469.0
2020-03-11,'300412,迦南科技,8.06,8.35,7.8,7.87,7.84,0.22,2.8061,5.8869,15142500,123123210.12,2082055170.0,2073232694.0
2020-03-10,'300412,迦南科技,7.84,7.93,7.48,7.76,8.03,-0.19,-2.3661,3.8324,9857908,75877932.75,2025224880.0,2016643216.0
2020-03-09,'300412,迦南科技,8.03,8.25,7.83,7.9,8.02,0.01,0.1247,4.575,11767940,95356040.8,2074305585.0,2065515947.0
2020-03-06,'300412,迦南科技,8.02,8.2,7.83,7.85,7.96,0.06,0.7538,3.999,10286409,83019833.72,2071722390.0,2062943698.0
2020-03-05,'300412,迦南科技,7.96,7.96,7.7,7.84,7.72,0.24,3.1088,3.1191,8023040,62658458.2,2056223220.0,2047510204.0
2020-03-04,'300412,迦南科技,7.72,7.8,7.63,7.65,7.78,-0.06,-0.7712,2.1673,5574800,42995020.4,1994226540.0,1985776228.0
2020-03-03,'300412,迦南科技,7.78,7.9,7.53,7.89,7.68,0.1,1.3021,3.4422,8854200,68759942.6,2009725710.0,2001209722.0
2020-03-02,'300412,迦南科技,7.68,7.75,7.4,7.48,7.36,0.32,4.3478,2.6548,6828800,52192027.2,1983893760.0,1975487232.0
2020-02-28,'300412,迦南科技,7.36,7.76,7.2,7.58,7.87,-0.51,-6.4803,3.8229,9833425,74146265.7,1901231520.0,1893175264.0
2020-02-27,'300412,迦南科技,7.87,8.13,7.8,7.95,8.06,-0.19,-2.3573,3.4075,8764910,69443664.4,2032974465.0,2024359963.0
2020-02-26,'300412,迦南科技,8.06,8.28,7.74,7.8,7.96,0.1,1.2563,5.3836,13847860,110794579.0,2082055170.0,2073232694.0
2020-02-25,'300412,迦南科技,7.96,7.97,7.56,7.8,8.07,-0.11,-1.3631,5.4989,14144522,110563908.77,2056223220.0,2047510204.0
2020-02-24,'300412,迦南科技,8.07,8.13,7.83,7.9,7.87,0.2,2.5413,6.2994,16203584,130102200.86,2084638365.0,2075804943.0
2020-02-21,'300412,迦南科技,7.87,8.03,7.66,7.8,7.91,-0.04,-0.5057,6.0734,15622192,123186066.0,2032974465.0,2024359963.0
2020-02-20,'300412,迦南科技,7.91,8.08,7.71,7.96,8.25,-0.34,-4.1212,9.1341,23495150,185990461.96,2043307245.0,2034648959.0
2020-02-19,'300412,迦南科技,8.25,8.8,8.24,8.7,9.15,-0.9,-9.8361,16.4475,42306989,358021622.42,2131135875.0,2122105425.0
2020-02-18,'300412,迦南科技,9.15,9.15,9.0,9.15,8.32,0.83,9.976,10.0704,25903609,236869326.53,2363623425.0,2353607835.0
2020-02-17,'300412,迦南科技,8.32,8.32,8.0,8.18,7.56,0.76,10.0529,3.3752,8681758,71300846.56,2149218240.0,2140111168.0
2020-02-14,'300412,迦南科技,7.56,7.56,6.85,6.9,6.87,0.69,10.0437,4.0137,10324306,76272019.16,1952895420.0,1944620244.0
2020-02-13,'300412,迦南科技,6.87,7.15,6.81,7.13,7.06,-0.19,-2.6912,2.3677,6090291,42302253.69,1774654965.0,1767135063.0
2020-02-12,'300412,迦南科技,7.06,7.07,6.83,6.91,6.89,0.17,2.4673,3.0678,7891153,54813619.75,1823735670.0,1816007794.0
2020-02-11,'300412,迦南科技,6.89,7.1,6.81,7.04,7.12,-0.23,-3.2303,2.6954,6933189,47839904.91,1779821355.0,1772279561.0
2020-02-10,'300412,迦南科技,7.12,7.29,6.91,7.15,7.07,0.05,0.7072,3.3486,8613547,60977842.88,1839234840.0,1831441288.0
2020-02-07,'300412,迦南科技,7.07,7.17,6.86,6.98,6.95,0.12,1.7266,3.7285,9590556,67278184.34,1826318865.0,1818580043.0
2020-02-06,'300412,迦南科技,6.95,7.03,6.65,6.72,6.72,0.23,3.4226,3.6393,9361168,64604495.44,1795320525.0,1787713055.0
2020-02-05,'300412,迦南科技,6.72,6.74,6.36,6.37,6.43,0.29,4.5101,3.069,7894266,51969502.93,1735907040.0,1728551328.0
2020-02-04,'300412,迦南科技,6.43,6.46,6.05,6.07,6.08,0.35,5.7566,2.8386,7301691,45779332.39,1660994385.0,1653956107.0
2020-02-03,'300412,迦南科技,6.08,6.29,6.08,6.09,6.75,-0.67,-9.9259,3.4097,8770508,53711989.83,1570582560.0,1563927392.0
2020-01-23,'300412,迦南科技,6.75,7.09,6.68,6.95,6.98,-0.23,-3.2951,2.4207,6226698,42761638.01,1743656625.0,1736268075.0
2020-01-22,'300412,迦南科技,6.98,7.1,6.83,7.1,7.05,-0.07,-0.9929,1.9733,5075738,35220836.18,1803070110.0,1795429802.0
2020-01-21,'300412,迦南科技,7.05,7.11,6.85,6.85,6.88,0.17,2.4709,3.9252,10096546,70946960.34,1821152475.0,1813435545.0
2020-01-20,'300412,迦南科技,6.88,6.91,6.6,6.64,6.68,0.2,2.994,2.5096,6455240,43600172.6,1777238160.0,1769707312.0
2020-01-17,'300412,迦南科技,6.68,6.92,6.67,6.76,6.81,-0.13,-1.909,2.5305,6509159,43915093.39,1725574260.0,1718262332.0
