日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600210,紫江企业,4.11,4.19,4.1,4.13,4.17,-0.06,-1.4388,1.0848,16453911,68164711.0,6233785609.38,6233785609.38
2020-03-25,'600210,紫江企业,4.17,4.21,4.13,4.21,4.11,0.06,1.4599,1.3848,21003358,87477740.0,6324789778.86,6324789778.86
2020-03-24,'600210,紫江企业,4.11,4.11,4.01,4.06,3.97,0.14,3.5264,1.3541,20537913,83606588.0,6233785609.38,6233785609.38
2020-03-23,'600210,紫江企业,3.97,4.08,3.94,3.97,4.08,-0.11,-2.6961,1.1698,17743307,71263733.0,6021442547.26,6021442547.26
2020-03-20,'600210,紫江企业,4.08,4.14,4.02,4.11,4.07,0.01,0.2457,1.124,17047751,69481439.0,6188283524.64,6188283524.64
2020-03-19,'600210,紫江企业,4.07,4.11,3.92,4.03,4.0,0.07,1.75,1.7646,26764692,107302943.0,6173116163.06,6173116163.06
2020-03-18,'600210,紫江企业,4.0,4.18,3.98,4.13,4.09,-0.09,-2.2005,2.0311,30806334,126156209.0,6066944632.0,6066944632.0
2020-03-17,'600210,紫江企业,4.09,4.34,3.92,4.26,4.22,-0.13,-3.0806,3.1823,48267491,197901211.0,6203450886.22,6203450886.22
2020-03-16,'600210,紫江企业,4.22,4.63,4.18,4.61,4.59,-0.37,-8.061,3.3062,50146589,222092307.0,6400626586.76,6400626586.76
2020-03-13,'600210,紫江企业,4.59,4.6,4.35,4.42,4.62,-0.03,-0.6494,2.5989,39418679,177229973.0,6961818965.22,6961818965.22
2020-03-12,'600210,紫江企业,4.62,4.62,4.41,4.45,4.58,0.04,0.8734,2.3871,36205967,163658164.0,7007321049.96,7007321049.96
2020-03-11,'600210,紫江企业,4.58,4.84,4.56,4.59,4.58,0.0,0.0,4.4417,67369033,315939412.0,6946651603.64,6946651603.64
2020-03-10,'600210,紫江企业,4.58,4.61,4.34,4.43,4.6,-0.02,-0.4348,3.7915,57507510,256938809.0,6946651603.64,6946651603.64
2020-03-09,'600210,紫江企业,4.6,4.72,4.47,4.47,4.49,0.11,2.4499,4.8696,73858758,341097352.0,6976986326.8,6976986326.8
2020-03-06,'600210,紫江企业,4.49,4.6,4.47,4.54,4.63,-0.14,-3.0238,2.8899,43832157,198898099.0,6810145349.42,6810145349.42
2020-03-05,'600210,紫江企业,4.63,4.65,4.45,4.5,4.43,0.2,4.5147,4.561,69177772,315679836.0,7022488411.54,7022488411.54
2020-03-04,'600210,紫江企业,4.43,4.5,4.29,4.34,4.53,-0.1,-2.2075,3.6985,56096261,247199561.0,6719141179.94,6719141179.94
2020-03-03,'600210,紫江企业,4.53,4.8,4.51,4.74,4.66,-0.13,-2.7897,6.0216,91332305,423342460.0,6870814795.74,6870814795.74
2020-03-02,'600210,紫江企业,4.66,4.74,4.46,4.54,4.49,0.17,3.7862,6.7216,101948998,471963952.0,7067990496.28,7067990496.28
2020-02-28,'600210,紫江企业,4.49,4.83,4.45,4.7,4.94,-0.45,-9.1093,9.6595,146508710,664160607.0,6810145349.42,6810145349.42
2020-02-27,'600210,紫江企业,4.94,5.87,4.94,5.7,5.49,-0.55,-10.0182,12.123,183874139,956015746.0,7492676620.52,7492676620.52
2020-02-26,'600210,紫江企业,5.49,5.49,5.11,5.11,4.99,0.5,10.02,9.4235,142928975,772913086.0,8326881507.42,8326881507.42
2020-02-25,'600210,紫江企业,4.99,4.99,4.78,4.98,4.54,0.45,9.9119,13.8455,209999859,1037424797.0,7568513428.42,7568513428.42
2020-02-24,'600210,紫江企业,4.54,4.54,4.54,4.54,4.13,0.41,9.9274,0.4093,6207406,28181623.0,6885982157.32,6885982157.32
2020-02-21,'600210,紫江企业,4.13,4.13,4.13,4.13,3.75,0.38,10.1333,0.7216,10944082,45199059.0,6264120332.54,6264120332.54
2020-02-20,'600210,紫江企业,3.75,3.76,3.64,3.66,3.64,0.11,3.022,0.9592,14548889,53782577.0,5687760592.5,5687760592.5
2020-02-19,'600210,紫江企业,3.64,3.76,3.62,3.68,3.7,-0.06,-1.6216,1.1931,18096348,66860105.0,5520919615.12,5520919615.12
2020-02-18,'600210,紫江企业,3.7,3.72,3.6,3.63,3.59,0.11,3.0641,1.1092,16823791,61725189.0,5611923784.6,5611923784.6
2020-02-17,'600210,紫江企业,3.59,3.61,3.46,3.48,3.46,0.13,3.7572,1.0142,15382382,54717292.0,5445082807.22,5445082807.22
2020-02-14,'600210,紫江企业,3.46,3.48,3.43,3.45,3.46,0.0,0.0,0.5259,7977124,27520506.0,5247907106.68,5247907106.68
2020-02-13,'600210,紫江企业,3.46,3.56,3.44,3.52,3.52,-0.06,-1.7045,0.6448,9779423,34142946.0,5247907106.68,5247907106.68
2020-02-12,'600210,紫江企业,3.52,3.53,3.48,3.51,3.5,0.02,0.5714,0.4954,7514353,26303422.0,5338911276.16,5338911276.16
