日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'000828,东莞控股,7.05,7.13,7.04,7.13,7.13,-0.08,-1.122,0.1862,1935135,13706464.53,7328594793.6,7328594793.6
2020-03-25,'000828,东莞控股,7.13,7.15,7.06,7.11,7.0,0.13,1.8571,0.277,2879276,20492279.66,7411756152.96,7411756152.96
2020-03-24,'000828,东莞控股,7.0,7.03,6.9,6.96,6.9,0.1,1.4493,0.2382,2475694,17262200.12,7276618944.0,7276618944.0
2020-03-23,'000828,东莞控股,6.9,7.05,6.85,7.05,7.16,-0.26,-3.6313,0.3897,4050524,28134657.36,7172667244.8,7172667244.8
2020-03-20,'000828,东莞控股,7.16,7.19,7.08,7.18,7.1,0.06,0.8451,0.2631,2735330,19470418.81,7442941662.72,7442941662.72
2020-03-19,'000828,东莞控股,7.1,7.26,7.01,7.19,7.19,-0.09,-1.2517,0.3768,3916731,27898792.15,7380570643.2,7380570643.2
2020-03-18,'000828,东莞控股,7.19,7.41,7.18,7.32,7.3,-0.11,-1.5068,0.4274,4443107,32554941.3,7474127172.48,7474127172.48
2020-03-17,'000828,东莞控股,7.3,7.41,7.09,7.26,7.26,0.04,0.551,0.4596,4777997,34500207.42,7588474041.6,7588474041.6
2020-03-16,'000828,东莞控股,7.26,7.52,7.25,7.48,7.45,-0.19,-2.5503,0.4293,4462565,33077066.34,7546893361.92,7546893361.92
2020-03-13,'000828,东莞控股,7.45,7.58,7.1,7.12,7.61,-0.16,-2.1025,0.5501,5718052,41855599.14,7744401590.4,7744401590.4
2020-03-12,'000828,东莞控股,7.61,7.74,7.56,7.72,7.78,-0.17,-2.1851,0.4569,4749507,36190976.72,7910724309.12,7910724309.12
2020-03-11,'000828,东莞控股,7.78,7.87,7.72,7.79,7.77,0.01,0.1287,0.5699,5923762,46263409.64,8087442197.76,8087442197.76
2020-03-10,'000828,东莞控股,7.77,7.77,7.54,7.73,7.68,0.09,1.1719,0.5629,5851862,44952410.62,8077047027.84,8077047027.84
2020-03-09,'000828,东莞控股,7.68,7.91,7.67,7.79,7.84,-0.16,-2.0408,0.5366,5577894,43295222.55,7983490498.56,7983490498.56
2020-03-06,'000828,东莞控股,7.84,7.86,7.71,7.73,7.83,0.01,0.1277,0.5343,5554044,43225400.52,8149813217.28,8149813217.28
2020-03-05,'000828,东莞控股,7.83,7.86,7.68,7.75,7.71,0.12,1.5564,0.6008,6245631,48615153.32,8139418047.36,8139418047.36
2020-03-04,'000828,东莞控股,7.71,7.71,7.48,7.53,7.55,0.16,2.1192,0.4513,4691680,35777145.69,8014676008.32,8014676008.32
2020-03-03,'000828,东莞控股,7.55,7.69,7.52,7.59,7.52,0.03,0.3989,0.5664,5888024,44816921.35,7848353289.6,7848353289.6
2020-03-02,'000828,东莞控股,7.52,7.61,7.32,7.37,7.32,0.2,2.7322,0.4423,4597440,34383041.97,7817167779.84,7817167779.84
2020-02-28,'000828,东莞控股,7.32,7.49,7.31,7.45,7.58,-0.26,-3.4301,0.5295,5504012,40649912.89,7609264381.44,7609264381.44
2020-02-27,'000828,东莞控股,7.58,7.64,7.51,7.54,7.56,0.02,0.2646,0.3995,4152964,31369295.15,7879538799.36,7879538799.36
2020-02-26,'000828,东莞控股,7.56,7.82,7.36,7.42,7.45,0.11,1.4765,0.6714,6979662,53209689.73,7858748459.52,7858748459.52
2020-02-25,'000828,东莞控股,7.45,7.47,7.38,7.43,7.57,-0.12,-1.5852,0.5149,5352174,39751435.12,7744401590.4,7744401590.4
2020-02-24,'000828,东莞控股,7.57,7.64,7.48,7.64,7.67,-0.1,-1.3038,0.5778,6006480,45363170.91,7869143629.44,7869143629.44
2020-02-21,'000828,东莞控股,7.67,7.75,7.61,7.62,7.65,0.02,0.2614,0.6002,6238972,47858403.73,7973095328.64,7973095328.64
2020-02-20,'000828,东莞控股,7.65,7.67,7.46,7.48,7.47,0.18,2.4096,0.5729,5955290,45075853.88,7952304988.8,7952304988.8
2020-02-19,'000828,东莞控股,7.47,7.55,7.46,7.5,7.53,-0.06,-0.7968,0.4032,4191353,31454650.7,7765191930.24,7765191930.24
2020-02-18,'000828,东莞控股,7.53,7.54,7.47,7.53,7.55,-0.02,-0.2649,0.3626,3769681,28306916.93,7827562949.76,7827562949.76
2020-02-17,'000828,东莞控股,7.55,7.56,7.32,7.33,7.4,0.15,2.027,0.5093,5294665,39388627.37,7848353289.6,7848353289.6
2020-02-14,'000828,东莞控股,7.4,7.46,7.35,7.37,7.37,0.03,0.4071,0.1717,1784931,13204126.93,7692425740.8,7692425740.8
2020-02-13,'000828,东莞控股,7.37,7.45,7.37,7.44,7.46,-0.09,-1.2064,0.1987,2065720,15306055.02,7661240231.04,7661240231.04
2020-02-12,'000828,东莞控股,7.46,7.47,7.38,7.45,7.45,0.01,0.1342,0.1824,1896060,14084466.42,7754796760.32,7754796760.32
2020-02-11,'000828,东莞控股,7.45,7.52,7.35,7.38,7.39,0.06,0.8119,0.3235,3362620,25023014.4,7744401590.4,7744401590.4
2020-02-10,'000828,东莞控股,7.39,7.4,7.24,7.32,7.33,0.06,0.8186,0.2296,2386286,17516395.52,7682030570.88,7682030570.88
2020-02-07,'000828,东莞控股,7.33,7.35,7.26,7.35,7.38,-0.05,-0.6775,0.2946,3062934,22377729.9,7619659551.36,7619659551.36
2020-02-06,'000828,东莞控股,7.38,7.41,7.25,7.33,7.3,0.08,1.0959,0.3435,3571130,26202603.77,7671635400.96,7671635400.96
2020-02-05,'000828,东莞控股,7.3,7.42,7.21,7.23,7.23,0.07,0.9682,0.3229,3356847,24620523.22,7588474041.6,7588474041.6
2020-02-04,'000828,东莞控股,7.23,7.25,6.97,7.13,7.16,0.07,0.9777,0.4434,4609204,33154051.24,7515707852.16,7515707852.16
2020-02-03,'000828,东莞控股,7.16,7.3,7.16,7.17,7.95,-0.79,-9.9371,0.5293,5502336,39468464.4,7442941662.72,7442941662.72
