日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'000609,中迪投资,4.7,4.75,4.66,4.75,4.78,-0.08,-1.6736,1.7807,5201310,24431553.2,1406547953.4,1372820753.4
2020-03-25,'000609,中迪投资,4.78,4.88,4.7,4.74,4.67,0.11,2.3555,2.2749,6644710,31661647.3,1430489195.16,1396187915.16
2020-03-24,'000609,中迪投资,4.67,4.68,4.51,4.62,4.55,0.12,2.6374,1.3702,4002300,18444779.0,1397569987.74,1364058067.74
2020-03-23,'000609,中迪投资,4.55,4.68,4.51,4.6,4.72,-0.17,-3.6017,1.5003,4382210,20207841.1,1361658125.1,1329007325.1
2020-03-20,'000609,中迪投资,4.72,4.78,4.65,4.68,4.65,0.07,1.5054,1.8064,5276300,24843667.82,1412533263.84,1378662543.84
2020-03-19,'000609,中迪投资,4.65,4.72,4.56,4.7,4.71,-0.06,-1.2739,2.4474,7148609,33222604.58,1391584677.3,1358216277.3
2020-03-18,'000609,中迪投资,4.71,4.93,4.66,4.89,4.9,-0.19,-3.8776,2.6925,7864501,37852325.68,1409540608.62,1375741648.62
2020-03-17,'000609,中迪投资,4.9,4.93,4.6,4.8,4.82,0.08,1.6598,3.5499,10368909,49670009.84,1466401057.8,1431238657.8
2020-03-16,'000609,中迪投资,4.82,5.15,4.74,4.99,4.94,-0.12,-2.4291,4.9807,14548235,72797493.42,1442459816.04,1407871496.04
2020-03-13,'000609,中迪投资,4.94,5.0,4.65,4.78,5.02,-0.08,-1.5936,3.9155,11436809,55095166.65,1478371678.68,1442922238.68
2020-03-12,'000609,中迪投资,5.02,5.13,4.95,5.05,5.13,-0.11,-2.1442,3.3587,9810400,49380523.0,1502312920.44,1466289400.44
2020-03-11,'000609,中迪投资,5.13,5.25,5.07,5.08,5.08,0.05,0.9843,5.1282,14978954,77359713.49,1535232127.86,1498419247.86
2020-03-10,'000609,中迪投资,5.08,5.12,4.8,4.88,5.08,0.0,0.0,5.0417,14726402,73353322.79,1520268851.76,1483814771.76
2020-03-09,'000609,中迪投资,5.08,5.5,5.06,5.42,5.15,-0.07,-1.3592,7.1792,20969797,110218709.93,1520268851.76,1483814771.76
2020-03-06,'000609,中迪投资,5.15,5.24,5.06,5.1,5.18,-0.03,-0.5792,4.883,14262809,73445827.73,1541217438.3,1504261038.3
2020-03-05,'000609,中迪投资,5.18,5.35,5.06,5.11,5.12,0.06,1.1719,7.0836,20690569,107138213.83,1550195403.96,1513023723.96
2020-03-04,'000609,中迪投资,5.12,5.16,4.85,4.85,4.92,0.2,4.065,5.3366,15587718,78673874.04,1532239472.64,1495498352.64
2020-03-03,'000609,中迪投资,4.92,5.08,4.9,4.94,4.92,0.0,0.0,3.5688,10424141,51838015.15,1472386368.24,1437080448.24
2020-03-02,'000609,中迪投资,4.92,4.94,4.71,4.74,4.69,0.23,4.9041,3.6899,10777741,52228676.16,1472386368.24,1437080448.24
2020-02-28,'000609,中迪投资,4.69,4.94,4.65,4.9,5.01,-0.32,-6.3872,4.4028,12860260,61463521.95,1403555298.18,1369899858.18
2020-02-27,'000609,中迪投资,5.01,5.09,4.95,5.02,5.01,0.0,0.0,2.9111,8502949,42636190.15,1499320265.22,1463368505.22
2020-02-26,'000609,中迪投资,5.01,5.19,4.93,4.95,5.03,-0.02,-0.3976,5.236,15293785,77786252.59,1499320265.22,1463368505.22
2020-02-25,'000609,中迪投资,5.03,5.08,4.88,5.04,5.13,-0.1,-1.9493,4.5729,13357074,66810656.7,1505305575.66,1469210295.66
