日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002769,普路通,7.15,7.32,7.14,7.28,7.37,-0.22,-2.9851,0.9112,3401726,24580134.02,2669224086.1,2669224086.1
2020-03-25,'002769,普路通,7.37,7.47,7.24,7.29,7.17,0.2,2.7894,1.3365,4989384,36648575.09,2751354057.98,2751354057.98
2020-03-24,'002769,普路通,7.17,7.3,7.0,7.21,7.15,0.02,0.2797,0.7555,2820300,20163801.0,2676690447.18,2676690447.18
2020-03-23,'002769,普路通,7.15,7.36,7.0,7.0,7.25,-0.1,-1.3793,1.0357,3866588,27707015.99,2669224086.1,2669224086.1
2020-03-20,'002769,普路通,7.25,7.27,7.01,7.2,7.14,0.11,1.5406,0.8349,3116699,22317371.54,2706555891.5,2706555891.5
2020-03-19,'002769,普路通,7.14,7.27,6.97,7.25,7.25,-0.11,-1.5172,0.8807,3287748,23367539.1,2665490905.56,2665490905.56
2020-03-18,'002769,普路通,7.25,7.53,7.12,7.42,7.41,-0.16,-2.1592,1.0293,3842412,28305526.12,2706555891.5,2706555891.5
2020-03-17,'002769,普路通,7.41,7.63,7.09,7.56,7.56,-0.15,-1.9841,1.1159,4165749,30638104.71,2766286780.14,2766286780.14
2020-03-16,'002769,普路通,7.56,8.09,7.54,8.0,7.95,-0.39,-4.9057,1.2967,4840820,37715716.41,2822284488.24,2822284488.24
2020-03-13,'002769,普路通,7.95,8.03,7.58,7.63,8.07,-0.12,-1.487,1.4086,5258670,40951138.68,2967878529.3,2967878529.3
2020-03-12,'002769,普路通,8.07,8.15,7.84,8.03,8.19,-0.12,-1.4652,1.4355,5359128,42843460.15,3012676695.78,3012676695.78
2020-03-11,'002769,普路通,8.19,8.41,8.18,8.27,8.2,-0.01,-0.122,1.7521,6540933,54186866.69,3057474862.26,3057474862.26
2020-03-10,'002769,普路通,8.2,8.2,7.8,7.84,7.99,0.21,2.6283,1.6943,6324979,50733951.64,3061208042.8,3061208042.8
2020-03-09,'002769,普路通,7.99,8.36,7.99,8.04,8.2,-0.21,-2.561,1.9198,7166799,58389482.33,2982811251.46,2982811251.46
2020-03-06,'002769,普路通,8.2,8.36,8.04,8.09,8.16,0.04,0.4902,2.0825,7774465,63700449.54,3061208042.8,3061208042.8
2020-03-05,'002769,普路通,8.16,8.19,8.03,8.07,8.05,0.11,1.3665,1.7653,6590114,53394985.65,3046275320.64,3046275320.64
2020-03-04,'002769,普路通,8.05,8.07,7.86,8.0,7.97,0.08,1.0038,1.1514,4298465,34290733.67,3005210334.7,3005210334.7
2020-03-03,'002769,普路通,7.97,8.19,7.86,7.95,7.8,0.17,2.1795,1.6237,6061388,48449886.78,2975344890.38,2975344890.38
2020-03-02,'002769,普路通,7.8,7.84,7.55,7.6,7.51,0.29,3.8615,0.909,3393545,26224603.16,2911880821.2,2911880821.2
2020-02-28,'002769,普路通,7.51,7.92,7.5,7.92,8.13,-0.62,-7.6261,1.9134,7143235,54971694.41,2803618585.54,2803618585.54
2020-02-27,'002769,普路通,8.13,8.28,7.85,7.97,7.92,0.21,2.6515,1.8259,6816413,55262283.99,3035075779.02,3035075779.02
2020-02-26,'002769,普路通,7.92,8.08,7.71,7.78,7.91,0.01,0.1264,1.7091,6380450,50640769.05,2956678987.68,2956678987.68
2020-02-25,'002769,普路通,7.91,7.97,7.62,7.9,8.1,-0.19,-2.3457,1.9669,7342883,57469578.55,2952945807.14,2952945807.14
2020-02-24,'002769,普路通,8.1,8.16,7.9,8.05,8.05,0.05,0.6211,1.5998,5972321,48002781.65,3023876237.4,3023876237.4
2020-02-21,'002769,普路通,8.05,8.09,7.91,7.95,7.98,0.07,0.8772,1.4978,5591512,44835998.44,3005210334.7,3005210334.7
2020-02-20,'002769,普路通,7.98,8.05,7.73,7.83,7.8,0.18,2.3077,1.69,6309098,49898272.39,2979078070.92,2979078070.92
2020-02-19,'002769,普路通,7.8,7.93,7.78,7.78,7.9,-0.1,-1.2658,0.9672,3610899,28301266.26,2911880821.2,2911880821.2
2020-02-18,'002769,普路通,7.9,7.92,7.7,7.76,7.76,0.14,1.8041,1.264,4718651,36935471.77,2949212626.6,2949212626.6
2020-02-17,'002769,普路通,7.76,7.85,7.45,7.46,7.36,0.4,5.4348,1.497,5588665,43090390.94,2896948099.04,2896948099.04
2020-02-14,'002769,普路通,7.36,7.46,7.34,7.46,7.42,-0.06,-0.8086,0.7106,2652750,19600142.0,2747620877.44,2747620877.44
2020-02-13,'002769,普路通,7.42,7.64,7.42,7.58,7.6,-0.18,-2.3684,0.8744,3264299,24510354.0,2770019960.68,2770019960.68
2020-02-12,'002769,普路通,7.6,7.6,7.45,7.5,7.52,0.08,1.0638,0.7901,2949613,22235835.02,2837217210.4,2837217210.4
2020-02-11,'002769,普路通,7.52,7.7,7.46,7.62,7.6,-0.08,-1.0526,0.8119,3030874,22896612.45,2807351766.08,2807351766.08
2020-02-10,'002769,普路通,7.6,7.64,7.4,7.47,7.47,0.13,1.7403,0.756,2822249,21295212.89,2837217210.4,2837217210.4
