日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600226,瀚叶股份,2.36,2.41,2.3,2.31,2.33,0.03,1.2876,2.9042,57877740,137030955.0,7407190751.64,4703170854.16
2020-03-25,'600226,瀚叶股份,2.33,2.36,2.3,2.35,2.3,0.03,1.3043,2.3327,46487614,107959888.0,7313031547.17,4643384783.98
2020-03-24,'600226,瀚叶股份,2.3,2.32,2.24,2.3,2.27,0.03,1.3216,2.2924,45684546,104431620.0,7218872342.7,4583598713.8
2020-03-23,'600226,瀚叶股份,2.27,2.33,2.26,2.31,2.38,-0.11,-4.6218,1.8521,36910489,84612844.0,7124713138.23,4523812643.62
2020-03-20,'600226,瀚叶股份,2.38,2.42,2.34,2.41,2.39,-0.01,-0.4184,1.7275,34426066,81798882.0,7469963554.62,4743028234.28
2020-03-19,'600226,瀚叶股份,2.39,2.43,2.33,2.4,2.42,-0.03,-1.2397,2.3089,46013152,108888098.0,7501349956.11,4762956924.34
2020-03-18,'600226,瀚叶股份,2.42,2.53,2.41,2.5,2.47,-0.05,-2.0243,1.7367,34609772,85593811.0,7595509160.58,4822742994.52
2020-03-17,'600226,瀚叶股份,2.47,2.6,2.41,2.55,2.55,-0.08,-3.1373,2.3057,45949351,114001057.0,7752441168.03,4922386444.82
2020-03-16,'600226,瀚叶股份,2.55,2.73,2.53,2.71,2.68,-0.13,-4.8507,2.1205,42258463,111186593.0,8003532379.95,5081815965.3
2020-03-13,'600226,瀚叶股份,2.68,2.71,2.51,2.59,2.72,-0.04,-1.4706,2.2391,44621921,117704108.0,8411555599.32,5340888936.08
2020-03-12,'600226,瀚叶股份,2.72,2.79,2.7,2.77,2.82,-0.1,-3.5461,2.6197,52207801,143054199.0,8537101205.28,5420603696.32
2020-03-11,'600226,瀚叶股份,2.82,2.94,2.79,2.81,2.79,0.03,1.0753,5.0761,101160237,287761133.0,8850965220.18,5619890596.92
2020-03-10,'600226,瀚叶股份,2.79,2.8,2.66,2.7,2.78,0.01,0.3597,2.9829,59444829,163246768.0,8756806015.71,5560104526.74
2020-03-09,'600226,瀚叶股份,2.78,2.88,2.77,2.88,2.91,-0.13,-4.4674,3.2235,64240157,181038637.0,8725419614.22,5540175836.68
2020-03-06,'600226,瀚叶股份,2.91,2.95,2.85,2.88,2.9,0.01,0.3448,3.343,66621846,194357737.0,9133442833.59,5799248807.46
2020-03-05,'600226,瀚叶股份,2.9,2.92,2.85,2.86,2.86,0.04,1.3986,3.4967,69684307,201084062.0,9102056432.1,5779320117.4
2020-03-04,'600226,瀚叶股份,2.86,2.92,2.7,2.72,2.76,0.1,3.6232,3.6839,73415731,208721888.0,8976510826.14,5699605357.16
2020-03-03,'600226,瀚叶股份,2.76,2.83,2.73,2.79,2.75,0.01,0.3636,2.3579,46990469,130725851.0,8662646811.24,5500318456.56
2020-03-02,'600226,瀚叶股份,2.75,2.77,2.66,2.66,2.64,0.11,4.1667,2.1587,43020554,117176409.0,8631260409.75,5480389766.5
2020-02-28,'600226,瀚叶股份,2.64,2.8,2.61,2.79,2.86,-0.22,-7.6923,3.7149,74032501,200215419.0,8286009993.36,5261174175.84
2020-02-27,'600226,瀚叶股份,2.86,2.93,2.85,2.92,2.92,-0.06,-2.0548,2.7048,53903238,154981801.0,8976510826.14,5699605357.16
2020-02-26,'600226,瀚叶股份,2.92,2.98,2.83,2.9,2.9,0.02,0.6897,3.5092,69934637,204630260.0,9164829235.08,5819177497.52
2020-02-25,'600226,瀚叶股份,2.9,2.93,2.77,2.9,2.97,-0.07,-2.3569,3.9466,78649754,226100452.0,9102056432.1,5779320117.4
2020-02-24,'600226,瀚叶股份,2.97,3.02,2.93,2.94,2.97,0.0,0.0,3.2232,64234184,190865462.0,9321761242.53,5918820947.82
2020-02-21,'600226,瀚叶股份,2.97,3.03,2.92,2.94,2.97,0.0,0.0,3.831,76346148,227880488.0,9321761242.53,5918820947.82
2020-02-20,'600226,瀚叶股份,2.97,2.98,2.86,2.93,2.94,0.03,1.0204,3.6625,72989099,213364578.0,9321761242.53,5918820947.82
2020-02-19,'600226,瀚叶股份,2.94,2.99,2.93,2.97,3.01,-0.07,-2.3256,3.2894,65553846,193608632.0,9227602038.06,5859034877.64
2020-02-18,'600226,瀚叶股份,3.01,3.05,2.93,2.99,3.08,-0.07,-2.2727,6.9374,138252419,412503953.0,9447306848.49,5998535708.06
2020-02-17,'600226,瀚叶股份,3.08,3.08,2.83,2.87,2.8,0.28,10.0,8.62,171786086,519350048.0,9667011658.92,6138036538.48
2020-02-14,'600226,瀚叶股份,2.8,2.85,2.74,2.78,2.87,-0.07,-2.439,2.7465,54733818,152658174.0,8788192417.2,5580033216.8
2020-02-13,'600226,瀚叶股份,2.87,3.09,2.87,3.09,2.85,0.02,0.7018,4.0017,79748964,236090672.0,9007897227.63,5719534047.22
2020-02-12,'600226,瀚叶股份,2.85,2.86,2.8,2.82,2.81,0.04,1.4235,1.5569,31026193,87953074.0,8945124424.65,5679676667.1
2020-02-11,'600226,瀚叶股份,2.81,2.93,2.8,2.89,2.91,-0.1,-3.4364,2.1472,42789983,121775532.0,8819578818.69,5599961906.86
2020-02-10,'600226,瀚叶股份,2.91,2.96,2.79,2.82,2.81,0.1,3.5587,2.5221,50262361,145335562.0,9133442833.59,5799248807.46
2020-02-07,'600226,瀚叶股份,2.81,2.85,2.72,2.78,2.76,0.05,1.8116,2.6034,51881836,145157093.0,8819578818.69,5599961906.86
2020-02-06,'600226,瀚叶股份,2.76,2.83,2.59,2.59,2.61,0.15,5.7471,3.1385,62546355,170354674.0,8662646811.24,5500318456.56
2020-02-05,'600226,瀚叶股份,2.61,2.64,2.5,2.5,2.5,0.11,4.4,2.6226,52265493,135304626.0,8191850788.89,5201388105.66
2020-02-04,'600226,瀚叶股份,2.5,2.54,2.31,2.31,2.57,-0.07,-2.7237,3.3731,67222183,164694877.0,7846600372.5,4982172515.0
2020-02-03,'600226,瀚叶股份,2.57,2.57,2.57,2.57,2.85,-0.28,-9.8246,0.4377,8723700,22419909.0,8066305182.93,5121673345.42
2020-01-23,'600226,瀚叶股份,2.85,3.08,2.8,3.08,3.11,-0.26,-8.3601,4.1064,81835756,238519475.0,8945124424.65,5679676667.1
2020-01-22,'600226,瀚叶股份,3.11,3.32,3.1,3.3,3.28,-0.17,-5.1829,3.0726,61233533,193778364.0,9761170863.39,6197822608.66
2020-01-21,'600226,瀚叶股份,3.28,3.31,3.03,3.1,3.2,0.08,2.5,4.4085,87855715,283033559.0,10294739688.7,6536610339.68
2020-01-20,'600226,瀚叶股份,0.0,0.0,0.0,0.0,3.2,None,None,0.0,0,0.0,10043648476.8,6377180819.2
2020-01-17,'600226,瀚叶股份,0.0,0.0,0.0,0.0,3.2,None,None,0.0,0,0.0,10043648476.8,6377180819.2
2020-01-16,'600226,瀚叶股份,0.0,0.0,0.0,0.0,3.2,None,None,0.0,0,0.0,10043648476.8,6377180819.2
2020-01-15,'600226,瀚叶股份,3.2,3.22,3.14,3.16,3.17,0.03,0.9464,1.6403,32689401,104060885.0,10043648476.8,6377180819.2
2020-01-14,'600226,瀚叶股份,3.17,3.27,3.15,3.25,3.25,-0.08,-2.4615,2.1631,43107016,138367109.0,9949489272.33,6317394749.02
2020-01-13,'600226,瀚叶股份,3.25,3.28,3.22,3.28,3.24,0.01,0.3086,1.1329,22577478,73186181.0,10200580484.2,6476824269.5
