日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600060,海信视像,9.97,10.19,9.94,10.18,10.22,-0.25,-2.4462,0.6677,8736752,87739365.0,13045557783.3,13045557783.3
2020-03-25,'600060,海信视像,10.22,10.41,10.01,10.12,9.85,0.37,3.7563,1.3098,17138440,175035506.0,13372678088.8,13372678088.8
2020-03-24,'600060,海信视像,9.85,10.0,9.49,9.85,9.63,0.22,2.2845,1.1628,15214721,148789031.0,12888540036.7,12888540036.7
2020-03-23,'600060,海信视像,9.63,10.16,9.6,10.09,10.45,-0.82,-7.8469,1.4961,19575800,192377529.0,12600674167.9,12600674167.9
2020-03-20,'600060,海信视像,10.45,10.79,10.21,10.72,10.57,-0.12,-1.1353,1.1738,15358990,160361807.0,13673628769.9,13673628769.9
2020-03-19,'600060,海信视像,10.57,10.87,10.39,10.45,10.42,0.15,1.4395,1.5201,19890779,211299282.0,13830646516.5,13830646516.5
2020-03-18,'600060,海信视像,10.42,11.28,10.37,11.2,11.09,-0.67,-6.0415,1.6686,21833220,236784312.0,13634374333.2,13634374333.2
2020-03-17,'600060,海信视像,11.09,11.95,10.88,11.65,11.52,-0.43,-3.7326,1.9012,24877448,279074607.0,14511056752.0,14511056752.0
2020-03-16,'600060,海信视像,11.52,12.6,11.5,12.55,12.5,-0.98,-7.84,1.2834,16793318,201958923.0,15073703677.4,15073703677.4
2020-03-13,'600060,海信视像,12.5,12.65,11.74,11.8,12.63,-0.13,-1.0293,1.279,16735753,203284878.0,16356015275.0,16356015275.0
2020-03-12,'600060,海信视像,12.63,13.0,12.52,12.91,13.13,-0.5,-3.8081,0.9378,12271419,156403466.0,16526117833.9,16526117833.9
2020-03-11,'600060,海信视像,13.13,13.68,13.01,13.25,13.17,-0.04,-0.3037,1.1379,14888735,197499520.0,17180358444.9,17180358444.9
2020-03-10,'600060,海信视像,13.17,13.22,12.4,12.4,12.68,0.49,3.8644,1.1972,15664906,202147236.0,17232697693.7,17232697693.7
2020-03-09,'600060,海信视像,12.68,13.45,12.68,13.45,13.66,-0.98,-7.1742,1.4174,18546357,241462095.0,16591541895.0,16591541895.0
2020-03-06,'600060,海信视像,13.66,13.98,13.55,13.71,13.89,-0.23,-1.6559,1.0892,14252568,195537257.0,17873853492.5,17873853492.5
2020-03-05,'600060,海信视像,13.89,14.41,13.3,13.4,13.45,0.44,3.2714,2.5494,33357941,462309715.0,18174804173.6,18174804173.6
2020-03-04,'600060,海信视像,13.45,13.52,12.21,12.52,12.63,0.82,6.4925,2.8466,37247218,483683686.0,17599072435.9,17599072435.9
2020-03-03,'600060,海信视像,12.63,13.1,12.58,12.98,12.87,-0.24,-1.8648,1.5956,20877864,267134837.0,16526117833.9,16526117833.9
2020-03-02,'600060,海信视像,12.87,13.11,12.4,12.45,12.59,0.28,2.224,1.8373,24041248,307086497.0,16840153327.1,16840153327.1
2020-02-28,'600060,海信视像,12.59,13.36,12.47,12.74,12.97,-0.38,-2.9298,2.2125,28950757,371632947.0,16473778585.0,16473778585.0
2020-02-27,'600060,海信视像,12.97,13.17,12.03,12.2,12.04,0.93,7.7243,3.0914,40450976,513345741.0,16971001449.3,16971001449.3
2020-02-26,'600060,海信视像,12.04,12.41,11.71,11.9,12.04,0.0,0.0,2.1211,27754793,335322349.0,15754113912.9,15754113912.9
2020-02-25,'600060,海信视像,12.04,12.3,11.59,12.08,12.32,-0.28,-2.2727,2.7461,35932063,424970598.0,15754113912.9,15754113912.9
2020-02-24,'600060,海信视像,12.32,12.57,12.1,12.16,12.33,-0.01,-0.0811,1.9509,25527310,314038947.0,16120488655.0,16120488655.0
2020-02-21,'600060,海信视像,12.33,12.79,12.25,12.78,12.81,-0.48,-3.7471,2.7041,35382044,439464564.0,16133573467.3,16133573467.3
2020-02-20,'600060,海信视像,12.81,12.85,12.31,12.7,12.69,0.12,0.9456,1.9798,25905564,326506597.0,16761644453.8,16761644453.8
2020-02-19,'600060,海信视像,12.69,12.99,12.66,12.88,12.98,-0.29,-2.2342,1.052,13765616,175754632.0,16604626707.2,16604626707.2
2020-02-18,'600060,海信视像,12.98,13.17,12.68,13.16,13.12,-0.14,-1.0671,1.3667,17882672,229958682.0,16984086261.6,16984086261.6
2020-02-17,'600060,海信视像,13.12,13.17,12.6,12.91,12.85,0.27,2.1012,1.6061,21015238,271121050.0,17167273632.6,17167273632.6
2020-02-14,'600060,海信视像,12.85,13.26,12.76,13.05,13.12,-0.27,-2.0579,1.3521,17692288,230011573.0,16813983702.7,16813983702.7
2020-02-13,'600060,海信视像,13.12,13.72,12.96,13.55,13.61,-0.49,-3.6003,1.8255,23886894,314922749.0,17167273632.6,17167273632.6
2020-02-12,'600060,海信视像,13.61,13.78,13.45,13.58,13.71,-0.1,-0.7294,0.9328,12205290,165733317.0,17808429431.4,17808429431.4
2020-02-11,'600060,海信视像,13.71,13.77,13.1,13.2,13.22,0.49,3.7065,1.6158,21142254,286740144.0,17939277553.6,17939277553.6
2020-02-10,'600060,海信视像,13.22,13.25,12.75,12.75,13.0,0.22,1.6923,1.4374,18808514,245721561.0,17298121754.8,17298121754.8
2020-02-07,'600060,海信视像,13.0,13.44,12.7,13.41,13.28,-0.28,-2.1084,1.8898,24727825,320838470.0,17010255886.0,17010255886.0
2020-02-06,'600060,海信视像,13.28,13.86,12.3,12.57,12.74,0.54,4.2386,2.5432,33277338,435035041.0,17376630628.2,17376630628.2
2020-02-05,'600060,海信视像,12.74,12.98,11.85,12.01,11.8,0.94,7.9661,2.8228,36935204,464432004.0,16670050768.3,16670050768.3
2020-02-04,'600060,海信视像,11.8,12.1,11.17,11.25,11.23,0.57,5.0757,2.1188,27724594,322649988.0,15440078419.6,15440078419.6
2020-02-03,'600060,海信视像,11.23,11.39,11.23,11.23,12.48,-1.25,-10.016,1.4658,19179800,215522401.0,14694244123.1,14694244123.1
