日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'603650,彤程新材,15.82,16.24,15.78,16.0,16.05,-0.23,-1.433,1.8667,2453132,39150062.0,9270322250.0,2079024850.0
2020-03-25,'603650,彤程新材,16.05,16.3,15.9,16.16,15.82,0.23,1.4539,2.3263,3057134,49074188.0,9405099375.0,2109250875.0
2020-03-24,'603650,彤程新材,15.82,16.0,15.41,15.85,15.58,0.24,1.5404,1.7239,2265500,35742510.0,9270322250.0,2079024850.0
2020-03-23,'603650,彤程新材,15.58,16.14,15.53,16.0,16.48,-0.9,-5.4612,2.8858,3792484,59884833.0,9129685250.0,2047484650.0
2020-03-20,'603650,彤程新材,16.48,16.79,16.1,16.41,16.1,0.38,2.3602,3.0239,3973948,65312932.0,9657074000.0,2165760400.0
2020-03-19,'603650,彤程新材,16.1,16.29,15.35,15.54,15.54,0.56,3.6036,3.0011,3944019,62402008.0,9434398750.0,2115821750.0
2020-03-18,'603650,彤程新材,15.54,16.34,15.54,16.1,15.94,-0.4,-2.5094,2.2063,2899400,46351656.0,9106245750.0,2042227950.0
2020-03-17,'603650,彤程新材,15.94,16.73,15.42,16.28,16.34,-0.4,-2.448,2.9094,3823416,61193149.0,9340640750.0,2094794950.0
2020-03-16,'603650,彤程新材,16.34,17.53,16.3,17.4,17.24,-0.9,-5.2204,3.1892,4191136,70943684.0,9575035750.0,2147361950.0
2020-03-13,'603650,彤程新材,17.24,17.44,16.75,16.99,17.94,-0.7,-3.9019,3.5767,4700467,80270854.0,10102424500.0,2265637700.0
2020-03-12,'603650,彤程新材,17.94,18.27,17.68,18.05,18.32,-0.38,-2.0742,2.6617,3497895,62846512.0,10512615750.0,2357629950.0
2020-03-11,'603650,彤程新材,18.32,19.1,18.25,18.74,18.71,-0.39,-2.0844,4.2065,5528068,103183677.0,10735291000.0,2407568600.0
2020-03-10,'603650,彤程新材,18.71,18.78,17.81,17.9,18.08,0.63,3.4845,4.4103,5795870,106562678.0,10963826125.0,2458821425.0
2020-03-09,'603650,彤程新材,18.08,18.91,18.08,18.9,18.99,-0.91,-4.792,4.6501,6110997,112478640.0,10594654000.0,2376028400.0
2020-03-06,'603650,彤程新材,18.99,18.99,18.16,18.25,18.45,0.54,2.9268,5.8364,7670005,143417930.0,11127902625.0,2495618325.0
2020-03-05,'603650,彤程新材,18.45,18.48,17.86,17.86,17.63,0.82,4.6512,4.6057,6052698,110329877.0,10811469375.0,2424652875.0
2020-03-04,'603650,彤程新材,17.63,17.73,17.2,17.5,17.55,0.08,0.4558,2.4189,3178800,55752301.0,10330959625.0,2316890525.0
2020-03-03,'603650,彤程新材,17.55,17.87,17.38,17.38,17.18,0.37,2.1537,3.3665,4424182,77820387.0,10284080625.0,2306377125.0
2020-03-02,'603650,彤程新材,17.18,17.33,16.72,16.72,16.55,0.63,3.8066,2.8921,3800727,64863321.0,10067265250.0,2257752650.0
2020-02-28,'603650,彤程新材,16.55,17.71,16.48,17.71,18.08,-1.53,-8.4624,5.2548,6905703,117895939.0,9698093125.0,2174959625.0
2020-02-27,'603650,彤程新材,18.08,18.53,18.07,18.33,18.14,-0.06,-0.3308,2.6947,3541279,64686281.0,10594654000.0,2376028400.0
2020-02-26,'603650,彤程新材,18.14,18.62,18.02,18.36,18.63,-0.49,-2.6302,3.5154,4619818,84681403.0,10629813250.0,2383913450.0
2020-02-25,'603650,彤程新材,18.63,18.88,17.85,18.7,19.21,-0.58,-3.0193,6.0386,7935837,146862911.0,10916947125.0,2448308025.0
2020-02-24,'603650,彤程新材,19.21,19.38,18.69,19.0,18.61,0.6,3.2241,6.6672,8761927,166976100.0,11256819875.0,2524530175.0
2020-02-21,'603650,彤程新材,18.61,18.66,18.19,18.38,18.39,0.22,1.1963,4.3801,5756262,106108580.0,10905227375.0,2445679675.0
2020-02-20,'603650,彤程新材,18.39,18.72,18.0,18.44,18.32,0.07,0.3821,4.7707,6269536,114868078.0,10776310125.0,2416767825.0
2020-02-19,'603650,彤程新材,18.32,19.22,18.32,18.45,18.05,0.27,1.4958,7.1087,9342100,175120283.0,10735291000.0,2407568600.0
2020-02-18,'603650,彤程新材,18.05,18.12,17.4,17.47,17.4,0.65,3.7356,3.9191,5150414,91831343.0,10577074375.0,2372085875.0
2020-02-17,'603650,彤程新材,17.4,17.51,16.9,16.91,16.98,0.42,2.4735,2.7462,3609000,62551045.0,10196182500.0,2286664500.0
2020-02-14,'603650,彤程新材,16.98,17.2,16.87,17.11,17.21,-0.23,-1.3364,1.8706,2458300,41865851.0,9950067750.0,2231469150.0
2020-02-13,'603650,彤程新材,17.21,17.49,17.03,17.18,17.17,0.04,0.233,2.2146,2910353,50156045.0,10084844875.0,2261695175.0
2020-02-12,'603650,彤程新材,17.17,17.23,16.93,17.1,16.95,0.22,1.2979,1.8435,2422649,41449079.0,10061405375.0,2256438475.0
2020-02-11,'603650,彤程新材,16.95,17.26,16.92,17.09,17.1,-0.15,-0.8772,1.8688,2455868,41879103.0,9932488125.0,2227526625.0
2020-02-10,'603650,彤程新材,17.1,17.19,16.6,16.8,16.88,0.22,1.3033,2.1849,2871372,48714700.0,10020386250.0,2247239250.0
2020-02-07,'603650,彤程新材,16.88,17.15,16.55,16.55,16.55,0.33,1.994,3.0802,4047936,68125396.0,9891469000.0,2218327400.0
2020-02-06,'603650,彤程新材,16.55,16.62,16.32,16.57,16.45,0.1,0.6079,2.8944,3803813,62721163.0,9698093125.0,2174959625.0
2020-02-05,'603650,彤程新材,16.45,16.8,16.08,16.08,16.07,0.38,2.3647,3.3578,4412693,72943427.0,9639494375.0,2161817875.0
2020-02-04,'603650,彤程新材,16.07,16.4,14.87,14.87,16.52,-0.45,-2.724,4.862,6389463,102100102.0,9416819125.0,2111879225.0
2020-02-03,'603650,彤程新材,16.52,16.52,16.52,16.52,18.35,-1.83,-9.9728,0.6257,822300,13584396.0,9680513500.0,2171017100.0
