日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'601009,南京银行,7.37,7.56,7.26,7.3,7.32,0.05,0.6831,0.5119,43423075,322187935.0,62513872399.9,62513872399.9
2020-03-25,'601009,南京银行,7.32,7.39,7.23,7.33,7.17,0.15,2.0921,0.3824,32433115,236711407.0,62089762003.7,62089762003.7
2020-03-24,'601009,南京银行,7.17,7.21,7.1,7.16,7.06,0.11,1.5581,0.3052,25885886,185422937.0,60817430815.1,60817430815.1
2020-03-23,'601009,南京银行,7.06,7.14,7.03,7.05,7.24,-0.18,-2.4862,0.3103,26323093,186261535.0,59884387943.4,59884387943.4
2020-03-20,'601009,南京银行,7.24,7.27,7.09,7.14,7.08,0.16,2.2599,0.4052,34371722,247202730.0,61411185369.8,61411185369.8
2020-03-19,'601009,南京银行,7.08,7.22,6.98,7.17,7.2,-0.12,-1.6667,0.5968,50624393,358974724.0,60054032101.9,60054032101.9
2020-03-18,'601009,南京银行,7.2,7.47,7.19,7.44,7.4,-0.2,-2.7027,0.4748,40273794,295527369.0,61071897052.8,61071897052.8
2020-03-17,'601009,南京银行,7.4,7.5,7.25,7.45,7.4,0.0,0.0,0.4466,37878954,279827385.0,62768338637.6,62768338637.6
2020-03-16,'601009,南京银行,7.4,7.65,7.4,7.63,7.63,-0.23,-3.0144,0.5816,49328895,370914612.0,62768338637.6,62768338637.6
2020-03-13,'601009,南京银行,7.63,7.7,7.4,7.5,7.73,-0.1,-1.2937,0.6723,57028709,430628625.0,64719246460.1,64719246460.1
2020-03-12,'601009,南京银行,7.73,7.83,7.71,7.75,7.8,-0.07,-0.8974,0.4689,39775075,308225915.0,65567467252.5,65567467252.5
2020-03-11,'601009,南京银行,7.8,7.88,7.79,7.85,7.85,-0.05,-0.6369,0.4333,36756509,287953229.0,66161221807.2,66161221807.2
2020-03-10,'601009,南京银行,7.85,7.88,7.72,7.74,7.79,0.06,0.7702,0.6334,53730380,419907314.0,66585332203.4,66585332203.4
2020-03-09,'601009,南京银行,7.79,7.92,7.79,7.91,8.03,-0.24,-2.9888,0.6863,58214109,456528147.0,66076399728.0,66076399728.0
2020-03-06,'601009,南京银行,8.03,8.13,8.01,8.08,8.15,-0.12,-1.4724,0.5989,50797233,409166667.0,68112129629.7,68112129629.7
2020-03-05,'601009,南京银行,8.15,8.21,7.94,7.94,7.89,0.26,3.2953,1.1134,94440197,764086756.0,69129994580.6,69129994580.6
2020-03-04,'601009,南京银行,7.89,7.92,7.82,7.84,7.87,0.02,0.2541,0.3777,32034572,251609866.0,66924620520.4,66924620520.4
2020-03-03,'601009,南京银行,7.87,7.99,7.86,7.97,7.91,-0.04,-0.5057,0.505,42831185,339190489.0,66754976361.9,66754976361.9
2020-03-02,'601009,南京银行,7.91,7.93,7.78,7.78,7.76,0.15,1.933,0.4608,39083746,308206596.0,67094264678.8,67094264678.8
2020-02-28,'601009,南京银行,7.76,7.97,7.76,7.88,8.0,-0.24,-3.0,0.5529,46896325,367704681.0,65821933490.2,65821933490.2
2020-02-27,'601009,南京银行,8.0,8.02,7.91,7.91,7.94,0.06,0.7557,0.4007,33985197,270776624.0,67857663392.0,67857663392.0
